vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.010840415954589844,0.5973057746887207,0.5864653587341309,1.3490548133850098,3.853781223297119,0.3834973871707916,10,1,1,1,1,1,0,0.006962191313505173,0.2247844636440277,2,stale-oneshot,0.0,6,123,37,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.008288145065307617,0.6649891138076782,0.6567009687423706,1.8841638565063477,6.580849647521973,0.3314449191093445,19,1,1,1,1,1,0,0.0,0.3462510406970978,2,stale-oneshot,0.0,6,124,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.0778813362121582,0.6159960031509399,0.5381146669387817,1.7601041793823242,5.813043117523193,0.5357163548469543,19,1,1,1,1,1,0,0.015810228884220123,0.2055698037147522,2,stale-oneshot,0.0,6,125,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.025856196880340576,0.5987674593925476,0.572911262512207,1.2979540824890137,3.661797285079956,0.4974116086959839,7,1,1,1,1,1,0,0.0,0.28255516290664673,2,stale-oneshot,0.0,6,126,36,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.058422237634658813,0.5013746023178101,0.44295236468315125,1.0650986433029175,2.901125192642212,0.6395747065544128,5,1,1,1,1,1,1,0.2264774590730667,0.058422237634658813,2,stale-oneshot,0.0,6,127,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.051199525594711304,0.4693129062652588,0.4181133806705475,2.001544952392578,7.4004807472229,0.35685205459594727,10,2,2,1,2,1,0,0.0,0.3255454897880554,2,stale-oneshot,0.0,6,128,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.07013922929763794,0.7858513593673706,0.7157121300697327,1.4492645263671875,4.259980201721191,0.5627027153968811,17,2,2,1,2,1,0,0.0,0.5621412992477417,2,stale-oneshot,0.0,6,129,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.011220335960388184,0.5333151817321777,0.5220948457717896,2.527958869934082,12.527909278869629,0.20014487206935883,20,2,2,1,2,1,0,0.0,0.2767532765865326,2,stale-oneshot,0.0,6,130,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.012637794017791748,0.6034895181655884,0.5908517241477966,2.4104807376861572,11.139314651489258,0.16226615011692047,17,2,2,1,2,1,0,0.0,0.3956734538078308,2,stale-oneshot,0.0,6,131,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.007689833641052246,0.47320014238357544,0.4655103087425232,2.3423402309417725,10.405559539794922,0.17582717537879944,14,2,2,1,2,1,0,0.0,0.19685110449790955,2,stale-oneshot,0.0,6,132,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.1113135814666748,0.7755482792854309,0.6642346978187561,0.9182224273681641,2.504833936691284,0.7783058881759644,18,2,2,1,2,1,0,0.0,0.5068159103393555,2,stale-oneshot,0.0,6,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.052082359790802,0.806567370891571,0.754485011100769,1.6764622926712036,5.346607685089111,0.43562448024749756,17,2,2,1,2,1,0,0.0,0.6338892579078674,2,stale-oneshot,0.0,6,134,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.09420961141586304,0.6574013233184814,0.5631917119026184,1.5033739805221558,4.496835708618164,0.6091437935829163,16,2,2,1,2,1,0,0.0,0.5291342735290527,2,stale-oneshot,0.0,6,135,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.0249253511428833,0.7994858026504517,0.7745604515075684,1.7610268592834473,5.818408966064453,0.32915568351745605,18,2,2,1,2,1,0,0.0,0.6274286508560181,2,stale-oneshot,0.0,6,136,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.09123629331588745,0.6872193217277527,0.5959830284118652,1.5716652870178223,4.814659118652344,0.6145310997962952,17,2,2,1,2,1,0,0.0,0.48544251918792725,2,stale-oneshot,0.0,6,139,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.05589607357978821,0.3627500832080841,0.3068540096282959,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.10454699397087097,2,stale-oneshot,0.0,6,140,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.010812044143676758,0.44517678022384644,0.4343647360801697,1.119913935661316,3.0645904541015625,0.46703577041625977,4,2,2,1,2,1,0,0.0,0.14185696840286255,2,stale-oneshot,0.0,6,141,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.05206620693206787,0.8530226945877075,0.8009564876556396,1.6419904232025146,5.165440559387207,0.42676395177841187,18,2,2,1,2,1,0,0.0,0.7123686671257019,2,stale-oneshot,0.0,6,142,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.10031759738922119,0.6833676099777222,0.583050012588501,1.4333103895187378,4.1925554275512695,0.6265632510185242,15,2,2,1,2,1,0,0.0,0.5272771716117859,2,stale-oneshot,0.0,6,143,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.048802196979522705,0.8525674343109131,0.8037652373313904,1.6082525253295898,4.994076728820801,0.48214659094810486,16,2,2,1,2,1,0,0.0,0.6044963598251343,2,stale-oneshot,0.0,6,144,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.03140294551849365,0.7826350927352905,0.7512321472167969,1.5415886640548706,4.672006607055664,0.4669593870639801,19,2,2,1,2,1,0,0.0,0.6522859334945679,2,stale-oneshot,0.0,6,145,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.004274606704711914,0.41310304403305054,0.4088284373283386,2.1998071670532227,9.023273468017578,0.18376201391220093,10,2,2,1,2,1,0,0.0,0.1873474270105362,2,stale-oneshot,0.0,6,146,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.021624654531478882,0.3686990737915039,0.347074419260025,1.0706530809402466,2.9172840118408203,0.4461694359779358,3,2,2,1,2,1,0,0.0,0.033191025257110596,1,stale-oneshot,0.0,6,147,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.013248085975646973,0.7050842046737671,0.6918361186981201,2.080617666244507,8.009414672851562,0.2842988967895508,16,2,2,1,2,1,0,0.0,0.4755759835243225,2,stale-oneshot,0.0,6,148,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.0018193721771240234,0.8310966491699219,0.8292772769927979,1.5969407558441162,4.937902927398682,0.31570717692375183,17,2,2,1,2,1,0,0.0,0.7122912406921387,2,stale-oneshot,0.0,6,149,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.04144841432571411,0.4598776400089264,0.4184292256832123,1.8830150365829468,6.573293685913086,0.3387658894062042,8,2,2,1,2,1,0,0.0,0.35048335790634155,2,stale-oneshot,0.0,6,150,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.027109742164611816,0.47001540660858154,0.4429056644439697,2.1637277603149414,8.703521728515625,0.268023282289505,12,2,2,1,2,1,0,0.0,0.18030136823654175,2,stale-oneshot,0.0,6,151,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.005340278148651123,0.8188492059707642,0.813508927822113,2.0147545337677,7.498886585235596,0.2762462794780731,20,2,2,1,2,1,0,0.0,0.6028050780296326,2,stale-oneshot,0.0,6,152,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.020387768745422363,0.727567195892334,0.7071794271469116,1.5078415870666504,4.516970634460449,0.42687615752220154,17,2,2,1,2,1,0,0.0,0.5479637384414673,2,stale-oneshot,0.0,6,153,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.01642930507659912,0.6028136014938354,0.5863842964172363,2.305279493331909,10.02698040008545,0.25609245896339417,18,2,2,1,2,1,0,0.0,0.4060814082622528,2,stale-oneshot,0.0,6,155,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.021501898765563965,0.5590934753417969,0.5375915765762329,2.240121364593506,9.394471168518066,0.25516465306282043,15,2,2,1,2,1,0,0.0,0.3610961139202118,2,stale-oneshot,0.0,6,157,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.01916298270225525,0.45646974444389343,0.4373067617416382,1.8275096416473389,6.218381404876709,0.3281967043876648,8,2,2,1,2,1,0,0.0,0.18081411719322205,2,stale-oneshot,0.0,6,158,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.024624645709991455,0.6322233080863953,0.6075986623764038,2.0592575073242188,7.840146541595459,0.2975393533706665,18,2,2,1,2,1,0,0.0,0.4291744828224182,2,stale-oneshot,0.0,6,159,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.042462825775146484,0.5661683678627014,0.5237055420875549,1.7411733865737915,5.7040324211120605,0.4306533932685852,13,2,2,1,2,1,0,0.0,0.3182640075683594,2,stale-oneshot,0.0,6,160,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.03060382604598999,0.5303032398223877,0.4996994137763977,2.310601234436035,10.080483436584473,0.25235024094581604,16,2,2,1,2,1,0,0.0,0.2477591633796692,2,stale-oneshot,0.0,6,161,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.020775914192199707,0.6862285137176514,0.6654525995254517,1.688485860824585,5.411281108856201,0.3926496207714081,17,2,2,1,2,1,0,0.0,0.5588211417198181,2,stale-oneshot,0.0,6,162,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.016992241144180298,0.3676166832447052,0.3506244421005249,0.6789162158966064,1.971739649772644,0.5841527581214905,2,2,2,1,2,1,0,0.0,0.1587805151939392,2,stale-oneshot,0.0,6,163,70,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.03744542598724365,0.5544109344482422,0.5169655084609985,1.9285662174224854,6.879639148712158,0.41283097863197327,13,2,2,1,2,1,0,0.0,0.396892249584198,2,stale-oneshot,0.0,6,164,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.04330688714981079,0.7212452292442322,0.6779383420944214,1.7272980213165283,5.625433444976807,0.42764049768447876,18,2,2,1,2,1,0,0.0,0.5843628644943237,2,stale-oneshot,0.0,6,165,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.003607511520385742,0.7778502702713013,0.7742427587509155,1.9941633939743042,7.346054553985596,0.2784350514411926,18,2,2,1,2,1,0,0.0,0.5958204865455627,2,stale-oneshot,0.0,6,166,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.007624030113220215,0.5461317300796509,0.5385076999664307,1.5723867416381836,4.818134307861328,0.32073506712913513,9,2,2,1,2,1,0,0.0,0.2284112572669983,2,stale-oneshot,0.0,6,167,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.11162024736404419,0.4376019835472107,0.3259817361831665,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.21021848917007446,2,stale-oneshot,0.0,6,168,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.02289295196533203,0.5277668237686157,0.5048738718032837,2.203617572784424,9.057721138000488,0.24780401587486267,15,2,2,1,2,1,0,0.0,0.34557726979255676,2,stale-oneshot,0.0,6,169,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.025896310806274414,0.6113731861114502,0.5854768753051758,2.4603986740112305,11.709479331970215,0.21859101951122284,19,2,2,1,2,1,0,0.0,0.39307674765586853,2,stale-oneshot,0.0,6,170,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.1614026427268982,0.5188366770744324,0.3574340343475342,0.3109387457370758,1.3647056818008423,0.9273050427436829,3,2,2,1,2,1,0,0.0,0.3164825439453125,2,stale-oneshot,0.0,6,171,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.08951789140701294,0.41775548458099365,0.3282375931739807,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.21190357208251953,2,stale-oneshot,0.0,6,172,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.019540131092071533,0.7261701822280884,0.7066300511360168,1.700628638267517,5.477389812469482,0.3384786546230316,17,2,2,1,2,1,0,0.0,0.5258231163024902,2,stale-oneshot,0.0,6,174,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.001257866621017456,0.4005606472492218,0.39930278062820435,1.5841779708862305,4.875282287597656,0.25183001160621643,5,2,2,1,2,1,0,0.0,0.20247027277946472,2,stale-oneshot,0.0,6,175,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.008577048778533936,0.709463357925415,0.7008863091468811,1.9064512252807617,6.729166030883789,0.3313213288784027,16,2,2,1,2,1,0,0.0,0.5632714033126831,2,stale-oneshot,0.0,6,176,65,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.008091211318969727,0.5726184844970703,0.5645272731781006,2.170276403427124,8.76070499420166,0.23470546305179596,18,2,2,1,2,1,0,0.0,0.3541475832462311,2,stale-oneshot,0.0,6,177,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.07999736070632935,0.7938530445098877,0.7138556838035583,1.2445415258407593,3.4713428020477295,0.6329073309898376,16,2,2,1,2,1,0,0.0,0.6809784173965454,2,stale-oneshot,0.0,6,178,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.016302764415740967,0.7674540877342224,0.7511513233184814,1.485774040222168,4.418384075164795,0.43703582882881165,20,2,2,1,2,1,0,0.0,0.6261708736419678,2,stale-oneshot,0.0,6,179,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.03030848503112793,0.8509020209312439,0.820593535900116,1.575932264328003,4.835247039794922,0.4365941286087036,17,2,2,1,2,1,0,0.0,0.720429003238678,2,stale-oneshot,0.0,6,180,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.007976055145263672,0.8307018280029297,0.822725772857666,1.6631430387496948,5.275866985321045,0.3594586253166199,16,2,2,1,2,1,0,0.0,0.5800230503082275,2,stale-oneshot,0.0,6,181,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.06229439377784729,0.3948099911212921,0.3325155973434448,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.20360982418060303,2,stale-oneshot,0.0,6,182,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.027524173259735107,0.5402094721794128,0.5126852989196777,1.97556734085083,7.210709571838379,0.3641451597213745,14,2,2,1,2,1,0,0.0,0.4117984473705292,2,stale-oneshot,0.0,6,183,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.06895601749420166,0.7991049885749817,0.73014897108078,1.4198616743087769,4.136548042297363,0.5433830618858337,18,2,2,1,2,1,0,0.0,0.6681656837463379,2,stale-oneshot,0.0,6,184,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.032616108655929565,0.41690465807914734,0.3842885494232178,1.222647786140442,3.3961682319641113,0.4870468080043793,4,2,2,1,2,1,0,0.0,0.16200825572013855,2,stale-oneshot,0.0,6,185,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.10802942514419556,0.49873656034469604,0.3907071352005005,1.4904074668884277,4.43890380859375,0.6024894118309021,9,2,2,1,2,1,0,0.05371499061584473,0.12086889147758484,2,stale-oneshot,0.0,6,186,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.001587986946105957,0.5414755344390869,0.539887547492981,2.099721908569336,8.163899421691895,0.25454655289649963,14,2,2,1,2,1,0,0.0,0.32606571912765503,2,stale-oneshot,0.0,6,187,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.009970307350158691,0.721244215965271,0.7112739086151123,1.5921684503555298,4.914393901824951,0.36328595876693726,17,2,2,1,2,1,0,0.0,0.5688634514808655,2,stale-oneshot,0.0,6,188,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.02758026123046875,0.8041415214538574,0.7765612602233887,1.762007713317871,5.824118614196777,0.3369840681552887,18,2,2,1,2,1,0,0.0,0.6601616740226746,2,stale-oneshot,0.0,6,189,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.014406383037567139,0.39838850498199463,0.3839821219444275,1.3197928667068481,3.7426459789276123,0.38163962960243225,4,2,2,1,2,1,1,0.1467633843421936,0.04778274893760681,1,stale-oneshot,0.0,6,190,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.1767810583114624,0.6894975900650024,0.51271653175354,0.6603140234947205,1.9354000091552734,0.8808243274688721,19,3,3,1,3,1,0,0.0015018475241959095,0.3187081217765808,2,stale-oneshot,0.0,6,192,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.2501199245452881,0.8384618759155273,0.5883419513702393,0.1501998007297516,1.1620664596557617,0.9778040051460266,17,3,3,1,3,1,0,0.0,0.5976263284683228,2,stale-oneshot,0.0,6,193,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.12315040826797485,0.7314360737800598,0.608285665512085,0.9822872877120972,2.6705574989318848,0.7913286685943604,20,3,3,1,3,1,0,0.0,0.4771263003349304,2,stale-oneshot,0.0,6,194,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.05098086595535278,0.6020346879959106,0.5510538220405579,1.8010560274124146,6.056039333343506,0.4714299738407135,19,3,3,1,3,1,0,0.0,0.35551363229751587,2,stale-oneshot,0.0,6,195,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.09636414051055908,0.6056495904922485,0.5092854499816895,1.9922740459442139,7.332188606262207,0.5024775862693787,20,3,3,1,3,1,0,0.0,0.3226177990436554,2,stale-oneshot,0.0,6,196,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.01722976565361023,0.42296233773231506,0.40573257207870483,2.2012948989868164,9.036707878112793,0.2176538109779358,10,3,3,1,3,1,0,0.0,0.13656416535377502,2,stale-oneshot,0.0,6,197,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.0004450082778930664,0.6632283926010132,0.6627833843231201,1.1281201839447021,3.0898427963256836,0.44084644317626953,9,3,3,1,3,1,0,0.0,0.43403878808021545,2,stale-oneshot,0.0,6,198,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.04778146743774414,0.5894176363945007,0.5416361689567566,2.1574342250823975,8.648918151855469,0.41060587763786316,20,3,3,1,3,1,0,0.0,0.35544294118881226,2,stale-oneshot,0.0,6,199,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.01692444086074829,0.5788602828979492,0.5619358420372009,2.10457444190979,8.203611373901367,0.28718098998069763,20,3,3,1,3,1,0,0.0,0.25708457827568054,2,stale-oneshot,0.0,6,200,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.08788466453552246,0.7313388586044312,0.6434541940689087,1.117331862449646,3.056687593460083,0.7112947702407837,19,3,3,1,3,1,0,0.0,0.5794543027877808,2,stale-oneshot,0.0,6,201,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.08769881725311279,0.692467451095581,0.6047686338424683,0.8386279940605164,2.3131911754608154,0.786108136177063,18,3,3,1,3,1,0,0.0,0.48868000507354736,2,stale-oneshot,0.0,6,202,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.036721110343933105,0.7536640763282776,0.7169429659843445,1.8528645038604736,6.378063201904297,0.37012121081352234,20,3,3,1,3,1,0,0.0,0.5880231857299805,2,stale-oneshot,0.0,6,203,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.01258617639541626,0.6234400272369385,0.6108538508415222,1.8318308591842651,6.245310306549072,0.2952551543712616,16,3,3,1,3,1,0,0.0030857000965625048,0.22805306315422058,2,stale-oneshot,0.0,6,204,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.1295284628868103,0.8142807483673096,0.6847522854804993,0.7591401934623718,2.1364386081695557,0.832633376121521,20,3,3,1,3,1,0,0.0,0.6377133131027222,2,stale-oneshot,0.0,6,206,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.010855257511138916,0.7418167591094971,0.7309615015983582,1.8727407455444336,6.506103515625,0.32866188883781433,20,3,3,1,3,1,0,0.0,0.564441978931427,2,stale-oneshot,0.0,6,207,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.31014442443847656,0.938294529914856,0.6281501054763794,0.02384764328598976,1.0241342782974243,0.996941864490509,10,3,3,1,3,1,0,0.0,0.6507328748703003,2,stale-oneshot,0.0,6,208,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.20055639743804932,0.6931475400924683,0.49259114265441895,0.4518997371196747,1.5712944269180298,0.9229707717895508,18,3,3,1,3,1,0,0.0,0.4239552617073059,2,stale-oneshot,0.0,6,209,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.287055,0.576036,0.073238,0.917969,0.339001,0.489001,0.12606686353683472,0.4007601737976074,0.2746933102607727,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1310916543006897,2,stale-oneshot,0.0,6,210,122,CORRECT,0,0,0,0,0,0,0.0,0.0
