vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.04783815145492554,0.8268728256225586,0.7790346741676331,2.0134756565093994,7.489302158355713,0.39347586035728455,20,2,2,1,2,1,1,0.2921052575111389,0.04783815145492554,1,mixed,0.15,6,134,80,CORRECT,0,0,0,0,9,0,0.292105,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6842740178108215,0.6842740178108215,2.363168954849243,10.624567031860352,0.17040175199508667,20,2,1,0,1,0,1,0.6624600887298584,0.0,0,mixed,0.15,6,135,150,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.66246,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.750429630279541,0.750429630279541,2.4692189693450928,11.813217163085938,0.1575688272714615,20,2,1,0,2,1,1,0.5424038171768188,0.0,0,mixed,0.15,6,136,198,CORRECT,0,0,0,0,10,0,0.542404,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8318737745285034,0.8318737745285034,1.765775442123413,5.846104145050049,0.2733820080757141,20,2,1,0,2,1,1,0.6061603426933289,0.0,0,mixed,0.15,6,137,198,CORRECT,0,0,0,0,10,0,0.60616,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.04587763547897339,0.714976966381073,0.6690993309020996,2.2783236503601074,9.760305404663086,0.3054674565792084,20,2,2,1,2,1,1,0.39116185903549194,0.04587763547897339,1,mixed,0.15,6,138,68,CORRECT,0,0,0,0,10,0,0.391162,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0033227205276489258,0.7564613819122314,0.7531386613845825,2.5899667739868164,13.329328536987305,0.11729560047388077,20,2,2,1,2,1,1,0.4133441746234894,0.0033227205276489258,0,mixed,0.15,6,139,80,CORRECT,0,0,0,0,8,0,0.413344,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8393909335136414,0.8393909335136414,2.156883716583252,8.644158363342285,0.2132386714220047,20,2,2,1,2,1,1,0.5688455104827881,0.0,0,mixed,0.15,6,140,90,CORRECT,0,0,0,0,9,0,0.568846,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5774822235107422,0.5774822235107422,2.617784023284912,13.70531940460205,0.1343267858028412,20,2,1,0,2,1,1,0.4984722137451172,0.0,0,mixed,0.15,6,141,198,CORRECT,0,0,0,0,9,0,0.498472,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6913409233093262,0.6913409233093262,2.384190320968628,10.850274085998535,0.15649357438087463,20,2,0,0,2,1,1,0.5660168528556824,0.0,0,mixed,0.15,6,142,156,CORRECT,0,0,0,0,10,0,0.566017,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.36533623933792114,0.36533623933792114,2.955592155456543,19.213096618652344,0.0713500902056694,20,2,2,1,2,1,1,0.3971623182296753,0.0,0,mixed,0.15,6,143,83,CORRECT,0,0,0,0,8,0,0.397162,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.21320834755897522,0.5475588440895081,0.33435049653053284,0.14439654350280762,1.1553421020507812,0.9726423025131226,3,2,2,1,2,1,0,0.013678832910954952,0.21320834755897522,2,mixed,0.15,6,144,91,CORRECT,0,0,0,0,1,0,0.013679,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7055293321609497,0.7055293321609497,2.5135486125946045,12.348672866821289,0.1643783152103424,20,2,1,0,2,1,1,0.5393104553222656,0.0,0,mixed,0.15,6,145,198,CORRECT,0,0,0,0,9,0,0.53931,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.11656069755554199,0.649461030960083,0.532900333404541,1.916477918624878,6.796976566314697,0.5376871824264526,20,2,2,1,2,1,1,0.2285824418067932,0.12178295850753784,2,mixed,0.15,6,146,68,CORRECT,0,0,0,0,10,0,0.228582,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.018310487270355225,0.4636134207248688,0.44530293345451355,1.4360902309417725,4.204226016998291,0.3805775046348572,8,2,2,1,2,1,1,0.32010823488235474,0.018310487270355225,0,mixed,0.15,6,147,91,CORRECT,0,0,0,0,4,0,0.320108,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6860086917877197,0.6860086917877197,2.4376425743103027,11.446025848388672,0.16116343438625336,20,2,0,0,2,1,1,0.5818947553634644,0.0,0,mixed,0.15,6,148,156,CORRECT,0,0,0,0,10,0,0.581895,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.739470899105072,0.739470899105072,2.2982077598571777,9.95632266998291,0.2059626579284668,20,2,2,1,2,1,1,0.597317099571228,0.0,0,mixed,0.15,6,149,90,CORRECT,0,0,0,0,10,0,0.597317,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.007440686225891113,0.4488450884819031,0.44140440225601196,2.8382763862609863,17.08629035949707,0.11692267656326294,20,2,2,1,2,1,1,0.4301636219024658,0.007440686225891113,0,mixed,0.15,6,150,65,CORRECT,0,0,0,0,10,0,0.430164,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6381757259368896,0.6381757259368896,2.454472541809082,11.640292167663574,0.1448543518781662,20,2,1,0,1,0,1,0.6066476106643677,0.0,0,mixed,0.15,6,151,188,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.606648,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7020166516304016,0.7020166516304016,2.356876850128174,10.557926177978516,0.18150751292705536,20,2,1,0,2,1,1,0.566860556602478,0.0,0,mixed,0.15,6,152,198,CORRECT,0,0,0,0,9,0,0.566861,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8176528215408325,0.8176528215408325,2.396064519882202,10.979880332946777,0.1824682354927063,20,2,1,0,2,1,1,0.3630409240722656,0.0,0,mixed,0.15,6,153,161,CORRECT,0,0,0,0,9,0,0.363041,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.4491771161556244,0.4491771161556244,2.7949395179748535,16.36163902282715,0.10690977424383163,20,2,2,1,2,1,1,0.562253475189209,0.0,0,mixed,0.15,6,154,70,CORRECT,0,0,0,0,11,0,0.549861,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.804783821105957,0.804783821105957,2.0854291915893555,8.04804515838623,0.24328410625457764,20,2,2,1,2,1,1,0.36174774169921875,0.0,0,mixed,0.15,6,155,83,CORRECT,0,0,0,0,8,0,0.361748,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.48926764726638794,0.48926764726638794,1.8655798435211182,6.459680557250977,0.27903345227241516,13,2,2,1,2,1,1,0.52959805727005,0.0,0,mixed,0.15,6,156,70,CORRECT,0,0,0,0,8,0,0.529598,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8155328035354614,0.8155328035354614,2.367469072341919,10.6703519821167,0.15985213220119476,20,2,2,1,2,1,1,0.35237830877304077,0.0,0,mixed,0.15,6,157,167,CORRECT,0,0,0,0,8,0,0.352378,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5427277684211731,0.5427277684211731,2.816835880279541,16.72385025024414,0.1463664025068283,20,2,0,0,2,1,1,0.4371131956577301,0.0,0,mixed,0.15,6,158,214,CORRECT,0,0,0,0,9,0,0.437113,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.669420063495636,0.669420063495636,1.9473780393600464,7.01028299331665,0.3227047622203827,20,2,3,0,2,1,1,0.4708177447319031,0.0,0,mixed,0.15,6,159,157,CORRECT,0,0,0,0,9,0,0.470818,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.3217405676841736,0.3217405676841736,0.6931471824645996,2.0,0.5,2,2,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,160,214,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0016293525695800781,0.5622811317443848,0.5606517791748047,2.809784173965454,16.606334686279297,0.11283140629529953,20,2,2,1,2,1,1,0.4272210896015167,0.0016293525695800781,0,mixed,0.15,6,161,80,CORRECT,0,0,0,0,10,0,0.427221,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5495970249176025,0.5495970249176025,2.1200942993164062,8.331923484802246,0.2868664562702179,20,2,2,1,2,1,1,0.5297623872756958,0.0,0,mixed,0.15,6,162,94,CORRECT,0,0,0,0,10,0,0.529762,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.764424741268158,0.764424741268158,2.37040376663208,10.701712608337402,0.1499168574810028,20,2,1,0,2,1,1,0.3526744246482849,0.0,0,mixed,0.15,6,163,161,CORRECT,0,0,0,0,8,0,0.352674,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.04060286283493042,0.8219672441482544,0.781364381313324,2.145270586013794,8.544353485107422,0.31042367219924927,20,2,2,1,2,1,1,0.38766878843307495,0.04060286283493042,1,mixed,0.15,6,164,68,CORRECT,0,0,0,0,9,0,0.387669,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8492270708084106,0.8492270708084106,1.8839222192764282,6.579259395599365,0.24915866553783417,20,2,1,0,2,1,1,0.5668621063232422,0.0,0,mixed,0.15,6,165,198,CORRECT,0,0,0,0,9,0,0.566862,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5435134768486023,0.5435134768486023,1.9870256185531616,7.293807029724121,0.33944541215896606,20,2,2,1,2,1,1,0.485015332698822,0.0,0,mixed,0.15,6,166,78,CORRECT,0,0,0,0,9,0,0.485015,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.741737961769104,0.741737961769104,2.297403335571289,9.94831657409668,0.17572784423828125,20,2,3,0,2,1,1,0.5263186693191528,0.0,0,mixed,0.15,6,167,145,CORRECT,0,0,0,0,11,0,0.526319,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.013657808303833008,0.7277349233627319,0.7140771150588989,2.3097622394561768,10.072030067443848,0.18225127458572388,20,2,2,1,2,1,1,0.3653676509857178,0.013657808303833008,0,mixed,0.15,6,168,80,CORRECT,0,0,0,0,9,0,0.365368,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.008908987045288086,0.6021490693092346,0.5932400822639465,2.731274127960205,15.352435111999512,0.15247857570648193,20,2,2,1,2,1,1,0.4142012596130371,0.008908987045288086,0,mixed,0.15,6,169,68,CORRECT,0,0,0,0,9,0,0.414201,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5402497053146362,0.5402497053146362,2.304548740386963,10.01965618133545,0.20262424647808075,20,2,2,1,2,1,1,0.5197727680206299,0.0,0,mixed,0.15,6,170,90,CORRECT,0,0,0,0,10,0,0.519773,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.07017791271209717,0.7297468185424805,0.6595689058303833,2.5343544483184814,12.608288764953613,0.29233765602111816,20,2,2,1,2,1,1,0.32273584604263306,0.07017791271209717,2,mixed,0.15,6,171,80,CORRECT,0,0,0,0,9,0,0.322736,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8536473512649536,0.8536473512649536,1.7511744499206543,5.761364936828613,0.2796502113342285,20,2,1,0,2,1,1,0.6211729645729065,0.0,0,mixed,0.15,6,173,198,CORRECT,0,0,0,0,9,0,0.621173,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6150938868522644,0.6150938868522644,1.7825579643249512,5.945044040679932,0.37452051043510437,20,2,2,1,2,1,1,0.46323513984680176,0.0,0,mixed,0.15,6,175,94,CORRECT,0,0,0,0,8,0,0.463235,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.055373311042785645,0.46569252014160156,0.4103192090988159,2.3712270259857178,10.710526466369629,0.32082998752593994,19,2,2,1,2,1,1,0.3265959918498993,0.055373311042785645,2,mixed,0.15,6,176,68,CORRECT,0,0,0,0,10,0,0.326596,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8562210202217102,0.8562210202217102,1.4130909442901611,4.108635425567627,0.41309887170791626,20,2,3,0,2,1,1,0.4599005877971649,0.0,0,mixed,0.15,6,177,152,CORRECT,0,0,0,0,9,0,0.459901,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.4233410358428955,0.4233410358428955,2.643171787261963,14.057721138000488,0.12525415420532227,18,2,0,0,2,1,1,0.42558062076568604,0.0,0,mixed,0.15,6,178,189,CORRECT,0,0,0,0,7,0,0.425581,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5708028078079224,0.5708028078079224,2.1401712894439697,8.500893592834473,0.29558810591697693,20,2,2,1,2,1,1,0.484794020652771,0.0,0,mixed,0.15,6,179,78,CORRECT,0,0,0,0,10,0,0.484794,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8083382248878479,0.8083382248878479,2.298266887664795,9.956911087036133,0.19150801002979279,20,2,2,1,2,1,1,0.3481364846229553,0.0,0,mixed,0.15,6,181,83,CORRECT,0,0,0,0,9,0,0.348136,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.48532068729400635,0.48532068729400635,2.924604892730713,18.62686538696289,0.07878357917070389,20,2,2,1,2,1,1,0.45370280742645264,0.0,0,mixed,0.15,6,182,95,CORRECT,0,0,0,0,9,0,0.453703,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5246477723121643,0.5246477723121643,2.623955726623535,13.790165901184082,0.13802608847618103,20,2,2,1,2,1,1,0.5851370096206665,0.0,0,mixed,0.15,6,183,95,CORRECT,0,0,0,0,10,0,0.585137,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5366493463516235,0.5366493463516235,2.4588654041290283,11.69153881072998,0.2038971185684204,20,2,3,0,2,1,1,0.6437839269638062,0.0,0,mixed,0.15,6,184,152,CORRECT,0,0,0,0,9,0,0.527017,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6547455191612244,0.6547455191612244,2.487293243408203,12.02867317199707,0.1052277460694313,20,2,2,1,1,0,1,0.5995653867721558,0.0,0,mixed,0.15,6,185,66,CONTRADICTORY_LENIENT,0,1,0,0,10,0,0.599565,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5421412587165833,0.5421412587165833,2.751805543899536,15.67090129852295,0.13092929124832153,20,2,1,0,2,1,1,0.4003894627094269,0.0,0,mixed,0.15,6,186,161,CORRECT,0,0,0,0,9,0,0.400389,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6574013233184814,0.6574013233184814,2.325180768966675,10.22852897644043,0.2625669538974762,20,2,2,1,2,1,1,0.49462026357650757,0.0,0,mixed,0.15,6,187,85,CORRECT,0,0,0,0,9,0,0.49462,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.31279465556144714,0.31279465556144714,1.606155514717102,4.983614921569824,0.21561387181282043,5,2,2,1,2,1,1,0.39619043469429016,0.0,0,mixed,0.15,6,189,84,CORRECT,0,0,0,0,2,0,0.39619,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.38811033964157104,0.38811033964157104,1.6388365030288696,5.14917516708374,0.3020687997341156,6,2,2,1,1,0,1,0.598965585231781,0.0,0,mixed,0.15,6,190,78,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.598966,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.4076228141784668,0.4076228141784668,2.4781856536865234,11.919618606567383,0.14937229454517365,14,2,3,0,2,1,1,0.5392358303070068,0.0,0,mixed,0.15,6,191,145,CORRECT,0,0,0,0,7,0,0.539236,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.023343950510025024,0.5069106221199036,0.48356667160987854,2.8832154273986816,17.871644973754883,0.1232624277472496,20,3,3,1,3,1,1,0.32853963971138,0.023343980312347412,0,mixed,0.15,6,192,96,CORRECT,0,0,0,0,8,0,0.32854,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,2.384185791015625e-07,0.7992336750030518,0.7992334365844727,0.9874905347824097,2.6844892501831055,0.47211790084838867,20,3,1,0,3,1,1,0.4992678761482239,-2.384185791015625e-07,0,mixed,0.15,6,193,244,CORRECT,0,0,0,0,10,0,0.499268,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6534527540206909,0.6534527540206909,2.442014694213867,11.49617862701416,0.16163071990013123,20,3,1,0,3,1,1,0.5247154831886292,0.0,0,mixed,0.15,6,194,201,CORRECT,0,0,0,0,11,0,0.524715,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.00244218111038208,0.6378322243690491,0.635390043258667,2.7715201377868652,15.982912063598633,0.11197446286678314,20,3,3,1,3,1,1,0.34992873668670654,0.00244218111038208,0,mixed,0.15,6,195,96,CORRECT,0,0,0,0,7,0,0.349929,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8043887615203857,0.8043887615203857,0.7481268644332886,2.1130383014678955,0.4963809549808502,20,3,2,0,3,1,1,0.500005841255188,0.0,0,mixed,0.15,6,196,179,CORRECT,0,0,0,0,10,0,0.500006,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6753844022750854,0.6753844022750854,2.4784412384033203,11.9226655960083,0.1791582554578781,20,3,3,1,3,1,1,0.5273190140724182,0.0,0,mixed,0.15,6,197,118,CORRECT,0,0,0,0,11,0,0.527319,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.5284404158592224,0.5284404158592224,1.686574101448059,5.400945663452148,0.3776731789112091,20,3,3,1,3,1,1,0.530036449432373,0.0,0,mixed,0.15,6,198,105,CORRECT,0,0,0,0,11,0,0.525556,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.1339130997657776,0.7888684272766113,0.6549553275108337,1.311364769935608,3.711235284805298,0.7259210348129272,20,3,3,1,3,1,0,0.08662363886833191,0.1638556718826294,2,mixed,0.15,6,199,127,CORRECT,0,0,0,0,5,0,0.086624,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6253005266189575,0.6253005266189575,2.3013460636138916,9.987617492675781,0.16488845646381378,20,3,0,0,3,1,1,0.5435495972633362,0.0,0,mixed,0.15,6,200,148,CORRECT,0,0,0,0,12,0,0.54355,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7502515316009521,0.7502515316009521,1.8232837915420532,6.1921586990356445,0.1762131005525589,17,3,1,0,3,1,1,0.4974721670150757,0.0,0,mixed,0.15,6,201,196,CORRECT,0,0,0,0,6,0,0.497472,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0017888545989990234,0.6097058057785034,0.6079169511795044,2.2920820713043213,9.895519256591797,0.20501838624477386,20,3,3,1,3,1,1,0.27361568808555603,0.012783706188201904,0,mixed,0.15,6,202,99,CORRECT,0,0,0,0,7,0,0.273616,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7800982594490051,0.7800982594490051,1.392494797706604,4.024878978729248,0.4207440912723541,20,3,3,1,3,1,1,0.5050247311592102,0.0,0,mixed,0.15,6,203,111,CORRECT,0,0,0,0,11,0,0.505025,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.06920701265335083,0.8789653182029724,0.8097583055496216,1.5760523080825806,4.835827827453613,0.5085175633430481,20,3,3,1,3,1,1,0.2781390845775604,0.06920701265335083,2,mixed,0.15,6,204,102,CORRECT,0,0,0,0,9,0,0.278139,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.060597777366638184,0.572666585445404,0.5120688080787659,2.6455979347229004,14.09186840057373,0.26908108592033386,20,3,3,1,3,1,1,0.2185264527797699,0.0739578902721405,2,mixed,0.15,6,205,127,CORRECT,0,0,0,0,5,0,0.218526,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6298242807388306,0.6298242807388306,2.3159286975860596,10.134330749511719,0.2029014378786087,20,3,3,1,3,1,1,0.5279277563095093,0.0,0,mixed,0.15,6,206,101,CORRECT,0,0,0,0,11,0,0.527928,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.46445149183273315,0.46445149183273315,2.7683334350585938,15.932060241699219,0.09950080513954163,20,3,3,1,3,1,1,0.5258894562721252,0.0,0,mixed,0.15,6,207,112,CORRECT,0,0,0,0,10,0,0.525889,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7307275533676147,0.7307275533676147,2.156461238861084,8.640506744384766,0.24076351523399353,20,3,1,0,3,1,1,0.5021789073944092,0.0,0,mixed,0.15,6,208,138,CORRECT,0,0,0,0,10,0,0.502179,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.659796953201294,0.659796953201294,2.3692564964294434,10.689441680908203,0.18756945431232452,18,3,3,1,3,1,1,0.5107197761535645,0.0,0,mixed,0.15,6,209,125,CORRECT,0,0,0,0,9,0,0.51072,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8925625085830688,0.8925625085830688,1.2499603033065796,3.490204334259033,0.32243725657463074,20,3,2,0,3,1,1,0.6663002371788025,0.0,0,mixed,0.15,6,210,224,CORRECT,0,0,0,0,9,0,0.6663,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6481107473373413,0.6481107473373413,2.331894636154175,10.297432899475098,0.2273266464471817,20,3,3,1,3,1,1,0.492892324924469,0.0,0,mixed,0.15,6,211,108,CORRECT,0,0,0,0,10,0,0.492892,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.006629288196563721,0.6320584416389465,0.6254291534423828,2.495457172393799,12.127276420593262,0.17208878695964813,20,3,3,1,3,1,1,0.3319970667362213,0.027734875679016113,1,mixed,0.15,6,212,96,CORRECT,0,0,0,0,8,0,0.331997,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,1.7881393432617188e-07,0.7616564631462097,0.7616562843322754,1.4970643520355225,4.4685516357421875,0.3833254277706146,19,3,3,1,3,1,1,0.5327086448669434,1.7881393432617188e-07,0,mixed,0.15,6,213,122,CORRECT,0,0,0,0,7,0,0.532709,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.4585253596305847,0.4585253596305847,2.8831820487976074,17.871049880981445,0.1005452573299408,20,3,1,0,3,1,1,0.38657838106155396,0.0,0,mixed,0.15,6,214,138,CORRECT,0,0,0,0,8,0,0.386578,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.8475636839866638,0.8475636839866638,1.6101772785186768,5.003698348999023,0.2616230249404907,20,3,2,0,2,0,1,0.5319933891296387,0.0,0,mixed,0.15,6,215,175,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.531993,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.722385048866272,0.722385048866272,2.12545108795166,8.376675605773926,0.2593529522418976,20,3,1,0,3,1,1,0.4930291175842285,0.0,0,mixed,0.15,6,216,201,CORRECT,0,0,0,0,10,0,0.493029,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.521188497543335,0.521188497543335,2.0977985858917236,8.148212432861328,0.24356301128864288,20,3,0,0,3,1,1,0.6555958986282349,0.0,0,mixed,0.15,6,217,170,CORRECT,0,0,0,0,12,0,0.642394,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6952657699584961,0.6952657699584961,2.483015537261963,11.977328300476074,0.14301767945289612,20,3,1,0,3,1,1,0.48916691541671753,0.0,0,mixed,0.15,6,218,201,CORRECT,0,0,0,0,9,0,0.489167,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.6642322540283203,0.6642322540283203,2.677212715148926,14.5444974899292,0.13349424302577972,20,3,3,1,3,1,1,0.6014987826347351,0.0,0,mixed,0.15,6,219,103,CORRECT,0,0,0,0,11,0,0.601499,0.0
margin,live-delta,5,0.0,0.541347,0.577337,0.44228,0.832031,0.299383,0.449383,0.0,0.7128769755363464,0.7128769755363464,2.0224626064300537,7.556911468505859,0.29926642775535583,20,3,3,1,3,1,1,0.488660991191864,0.0,0,mixed,0.15,6,220,114,CORRECT,0,0,0,0,11,0,0.488661,0.0
