vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.4887719750404358,0.4887719750404358,1.468224287033081,4.341518878936768,0.28136253356933594,5,2,3,0,2,1,1,0.640681266784668,0.0,0,mixed,0.15,6,174,205,CORRECT,0,0,0,0,3,0,0.640681,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.009321987628936768,0.486807644367218,0.47748565673828125,1.9430780410766602,6.980203151702881,0.32992637157440186,11,2,2,1,2,1,1,0.1799582988023758,0.07997098565101624,2,mixed,0.15,6,175,73,CORRECT,0,0,0,0,4,0,0.179958,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.010634541511535645,0.526833176612854,0.5161986351013184,2.7118499279022217,15.057104110717773,0.11497313529253006,20,2,2,1,2,1,1,0.42946237325668335,0.010634541511535645,0,mixed,0.15,6,176,77,CORRECT,0,0,0,0,8,0,0.429462,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.039417386054992676,0.4185434579849243,0.37912607192993164,2.4412732124328613,11.48765754699707,0.17499858140945435,12,2,2,1,2,1,1,0.5221946239471436,0.039417386054992676,1,mixed,0.15,6,177,76,CORRECT,0,0,0,0,7,0,0.522195,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.496785044670105,0.496785044670105,2.793459415435791,16.337440490722656,0.09062124788761139,20,2,2,1,2,1,1,0.45800745487213135,0.0,0,mixed,0.15,6,178,72,CORRECT,0,0,0,0,8,0,0.458007,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.09824657440185547,0.6333552002906799,0.5351086258888245,2.083156108856201,8.02977180480957,0.4834069311618805,20,2,2,1,2,1,1,0.20898742973804474,0.12819206714630127,2,mixed,0.15,6,179,89,CORRECT,0,0,0,0,9,0,0.208987,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.40366536378860474,0.40366536378860474,1.6053653955459595,4.979678630828857,0.214636892080307,5,2,3,0,0,0,1,0.607318639755249,0.0,0,mixed,0.15,6,180,154,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.607319,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0306127667427063,0.5343755483627319,0.5037627816200256,1.049466848373413,2.856127977371216,0.575371265411377,5,2,0,0,0,0,1,0.6458680033683777,-0.0306127667427063,0,mixed,0.15,6,181,13,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.042208,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.369920015335083,0.369920015335083,1.0986123085021973,3.0,0.3333333432674408,3,2,2,1,1,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,182,70,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.6110597252845764,0.6110597252845764,2.3070640563964844,10.044890403747559,0.19836364686489105,20,2,3,0,2,1,1,0.6183175444602966,0.0,0,mixed,0.15,6,183,218,CORRECT,0,0,0,0,10,0,0.618318,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.37789812684059143,0.37789812684059143,1.3843615055084229,3.9922759532928467,0.2609119713306427,4,2,2,1,2,1,1,0.2609119713306427,0.0,0,mixed,0.15,6,184,95,CORRECT,0,0,0,0,1,0,0.260912,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5386500358581543,0.5386500358581543,2.727266788482666,15.291036605834961,0.12421651929616928,20,2,2,1,2,1,1,0.4882027506828308,0.0,0,mixed,0.15,6,185,82,CORRECT,0,0,0,0,9,0,0.488203,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5147602558135986,0.5147602558135986,2.403932571411133,11.066611289978027,0.14857031404972076,18,2,3,0,2,1,1,0.5206896662712097,0.0,0,mixed,0.15,6,186,204,CORRECT,0,0,0,0,8,0,0.52069,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.47450265288352966,0.47450265288352966,2.1105635166168213,8.252890586853027,0.1912013739347458,10,2,2,1,2,1,1,0.5570023059844971,0.0,0,mixed,0.15,6,187,88,CORRECT,0,0,0,0,5,0,0.557002,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.546522855758667,0.546522855758667,2.3840572834014893,10.848830223083496,0.14958207309246063,20,2,1,0,2,1,1,0.5321205854415894,0.0,0,mixed,0.15,6,188,145,CORRECT,0,0,0,0,9,0,0.532121,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5427801609039307,0.5427801609039307,2.432844877243042,11.391242980957031,0.24568000435829163,20,2,1,0,2,1,1,0.4668442904949188,0.0,0,mixed,0.15,6,189,187,CORRECT,0,0,0,0,10,0,0.466844,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.406241238117218,0.406241238117218,1.0986123085021973,3.0,0.3333333432674408,3,2,3,0,3,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,190,159,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.7459443807601929,0.7459443807601929,1.6699066162109375,5.311671733856201,0.22439680993556976,11,2,2,1,1,0,1,0.7212009429931641,0.0,0,mixed,0.15,6,191,83,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.721201,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.43532899022102356,0.43532899022102356,2.1563985347747803,8.639965057373047,0.16653642058372498,10,3,2,0,2,0,1,0.6003836393356323,0.0,0,mixed,0.15,6,192,192,CONTRADICTORY_STRICT,1,1,0,0,5,0,0.600384,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5004734992980957,0.5004734992980957,1.2847286462783813,3.61368727684021,0.31553971767425537,5,3,3,1,3,1,1,0.31553971767425537,0.0,0,mixed,0.15,6,193,103,CORRECT,0,0,0,0,1,0,0.31554,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.01151391863822937,0.4860078692436218,0.47449395060539246,2.6544840335845947,14.21764850616455,0.13648898899555206,18,3,3,1,3,1,1,0.44694453477859497,0.014791339635848999,0,mixed,0.15,6,194,100,CORRECT,0,0,0,0,8,0,0.446945,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.11018779873847961,0.4583713412284851,0.3481835424900055,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11018779873847961,2,mixed,0.15,6,195,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.015340745449066162,0.593454897403717,0.5781141519546509,2.3413891792297363,10.395668029785156,0.26829370856285095,20,3,3,1,3,1,1,0.21021100878715515,0.08272570371627808,2,mixed,0.15,6,196,100,CORRECT,0,0,0,0,7,0,0.180559,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.02792412042617798,0.562815248966217,0.5348911285400391,2.6340534687042236,13.930121421813965,0.17338024079799652,20,3,3,1,3,1,1,0.3666738271713257,0.03611201047897339,1,mixed,0.15,6,197,100,CORRECT,0,0,0,0,8,0,0.366674,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.023338735103607178,0.4442041516304016,0.42086541652679443,1.5586166381835938,4.752242565155029,0.30969443917274475,5,3,3,1,3,1,1,0.19418497383594513,0.023338735103607178,0,mixed,0.15,6,198,98,CORRECT,0,0,0,0,1,0,0.194185,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.43197932839393616,0.43197932839393616,0.995084285736084,2.7049522399902344,0.4326159358024597,3,3,3,1,3,1,1,0.4326159358024597,0.0,0,mixed,0.15,6,200,113,CORRECT,0,0,0,0,1,0,0.432616,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.03858846426010132,0.6201139688491821,0.5815255045890808,1.9311925172805786,6.897730827331543,0.384905606508255,20,3,3,1,3,1,0,0.04732133448123932,0.1840648055076599,2,mixed,0.15,6,201,100,CORRECT,0,0,0,0,7,0,0.047321,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.09292498230934143,0.558538019657135,0.4656130373477936,1.5773769617080688,4.842237949371338,0.5827928781509399,11,3,3,1,3,1,0,0.06586162745952606,0.14367109537124634,2,mixed,0.15,6,202,112,CORRECT,0,0,0,0,2,0,0.065862,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.02367556095123291,0.6296329498291016,0.6059573888778687,2.26297926902771,9.611681938171387,0.3315492570400238,20,3,3,1,3,1,1,0.17761453986167908,0.08657282590866089,2,mixed,0.15,6,203,110,CORRECT,0,0,0,0,8,0,0.177615,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.02743619680404663,0.5114466547966003,0.4840104579925537,2.2005913257598877,9.030351638793945,0.3606032431125641,17,3,3,1,3,1,1,0.168733149766922,0.12513959407806396,2,mixed,0.15,6,204,100,CORRECT,0,0,0,0,7,0,0.168733,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.03380674123764038,0.534583568572998,0.5007768273353577,2.243177652359009,9.423227310180664,0.2933591604232788,17,3,3,1,3,1,1,0.2024451494216919,0.04225575923919678,1,mixed,0.15,6,205,101,CORRECT,0,0,0,0,6,0,0.202445,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.07439756393432617,0.5997239351272583,0.5253263711929321,1.767985224723816,5.859036922454834,0.5419180989265442,17,3,3,1,3,1,0,0.0600220188498497,0.17020684480667114,2,mixed,0.15,6,206,115,CORRECT,0,0,0,0,5,0,0.060022,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.46362924575805664,0.46362924575805664,1.4246102571487427,4.156237602233887,0.3464348316192627,5,3,3,1,3,1,1,0.3464348316192627,0.0,0,mixed,0.15,6,207,116,CORRECT,0,0,0,0,1,0,0.346435,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.011499345302581787,0.527733325958252,0.5162339806556702,2.692101001739502,14.762660026550293,0.13482977449893951,20,3,3,1,3,1,1,0.46497663855552673,0.011499345302581787,0,mixed,0.15,6,208,100,CORRECT,0,0,0,0,8,0,0.464977,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06290364265441895,0.6411186456680298,0.5782150030136108,2.5625383853912354,12.968694686889648,0.27532055974006653,20,3,3,1,3,1,1,0.3125259578227997,0.06290364265441895,2,mixed,0.15,6,209,100,CORRECT,0,0,0,0,8,0,0.312526,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06576842069625854,0.647467315196991,0.5816988945007324,1.4551947116851807,4.285317897796631,0.6113759279251099,18,3,3,1,3,1,0,0.0515374056994915,0.16534698009490967,2,mixed,0.15,6,210,98,CORRECT,0,0,0,0,4,0,0.038332,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0018335282802581787,0.4672805070877075,0.46544697880744934,2.0769436359405518,7.98004150390625,0.24290765821933746,10,3,3,1,3,1,1,0.11830374598503113,0.07062864303588867,2,mixed,0.15,6,211,108,CORRECT,0,0,0,0,2,0,0.118304,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.07851853966712952,0.524435818195343,0.4459172785282135,1.8979703187942505,6.672338008880615,0.4830217659473419,13,3,3,1,3,1,1,0.10604839026927948,0.12432318925857544,2,mixed,0.15,6,213,123,CORRECT,0,0,0,0,4,0,0.106048,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.027952224016189575,0.4087936282157898,0.3808414041996002,1.0597330331802368,2.8856005668640137,0.46818938851356506,3,3,3,1,3,1,0,0.0,0.07628747820854187,2,mixed,0.15,6,214,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.028253674507141113,0.6778570413589478,0.6496033668518066,1.7500941753387451,5.7551445960998535,0.387660950422287,20,3,3,1,3,1,0,0.026826445013284683,0.19159957766532898,2,mixed,0.15,6,215,112,CORRECT,0,0,0,0,6,0,0.026826,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0016475915908813477,0.5285572409629822,0.5269096493721008,1.5455129146575928,4.6903767585754395,0.35059624910354614,8,3,3,1,3,1,0,0.09134054183959961,0.08829176425933838,2,mixed,0.15,6,216,127,CORRECT,0,0,0,0,3,0,0.091341,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.04153919219970703,0.628729522228241,0.5871903300285339,2.218865156173706,9.196887969970703,0.33090484142303467,20,3,3,1,3,1,1,0.16602608561515808,0.06236320734024048,2,mixed,0.15,6,217,101,CORRECT,0,0,0,0,7,0,0.166026,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.6521071791648865,0.6521071791648865,1.5201451778411865,4.5728888511657715,0.2907135486602783,8,3,0,0,3,1,1,0.6020315885543823,0.0,0,mixed,0.15,6,218,128,CORRECT,0,0,0,0,3,0,0.602032,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.04988399147987366,0.4572552442550659,0.40737125277519226,1.8287477493286133,6.226085186004639,0.3884197771549225,8,3,3,1,3,1,0,0.0,0.09744685888290405,2,mixed,0.15,6,219,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.00887995958328247,0.5102534294128418,0.5013734698295593,2.619717597961426,13.731844902038574,0.20008565485477448,20,3,3,1,3,1,1,0.2080894559621811,0.07663673162460327,2,mixed,0.15,6,220,100,CORRECT,0,0,0,0,6,0,0.176004,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.007890522480010986,0.5916115045547485,0.5837209820747375,2.438669443130493,11.457785606384277,0.197895348072052,19,3,3,1,3,1,1,0.22093889117240906,0.04154294729232788,1,mixed,0.15,6,221,110,CORRECT,0,0,0,0,8,0,0.220939,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.009559869766235352,0.5378743410110474,0.528314471244812,2.860445261001587,17.469303131103516,0.11928565055131912,20,3,3,1,3,1,1,0.3314986228942871,0.03146636486053467,1,mixed,0.15,6,222,110,CORRECT,0,0,0,0,8,0,0.331499,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,1.1920928955078125e-07,0.3800784945487976,0.38007837533950806,1.603347659111023,4.969641208648682,0.22720907628536224,5,3,1,0,1,0,1,0.590930700302124,-1.1920928955078125e-07,0,mixed,0.15,6,223,225,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.590931,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.631769061088562,0.631769061088562,1.734196662902832,5.6643757820129395,0.27390992641448975,16,3,1,0,3,1,1,0.5632786154747009,0.0,0,mixed,0.15,6,224,196,CORRECT,0,0,0,0,5,0,0.563279,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.12405067682266235,0.5239512920379639,0.3999006152153015,1.2979626655578613,3.6618287563323975,0.6600171327590942,8,3,3,1,3,1,1,0.2873120903968811,0.12405067682266235,2,mixed,0.15,6,225,109,CORRECT,0,0,0,0,3,0,0.158012,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.05352410674095154,0.4742094576358795,0.420685350894928,0.9576126337051392,2.60546875,0.5932301878929138,3,3,3,1,3,1,1,0.2033849060535431,0.05352410674095154,2,mixed,0.15,6,227,101,CORRECT,0,0,0,0,1,0,0.203385,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.032523393630981445,0.5575383305549622,0.5250149369239807,2.4478886127471924,11.563904762268066,0.20724596083164215,20,3,3,1,3,1,1,0.37468671798706055,0.032523393630981445,1,mixed,0.15,6,229,100,CORRECT,0,0,0,0,8,0,0.361501,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.034654855728149414,0.5523128509521484,0.517657995223999,2.7920780181884766,16.31488800048828,0.1942407339811325,20,3,3,1,3,1,1,0.3007175624370575,0.06514674425125122,2,mixed,0.15,6,230,101,CORRECT,0,0,0,0,7,0,0.300718,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5583382844924927,0.5583382844924927,2.596282720565796,13.413782119750977,0.13087525963783264,20,3,2,0,3,1,1,0.486127644777298,0.0,0,mixed,0.15,6,231,192,CORRECT,0,0,0,0,8,0,0.474965,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.41131725907325745,0.41131725907325745,2.0495166778564453,7.764147758483887,0.17190055549144745,8,3,3,1,3,1,1,0.3040006160736084,0.0,0,mixed,0.15,6,232,116,CORRECT,0,0,0,0,2,0,0.304001,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0064834654331207275,0.3839666545391083,0.37748318910598755,1.785273790359497,5.961211681365967,0.19600945711135864,6,3,3,1,0,0,1,0.8039904832839966,0.0064834654331207275,0,mixed,0.15,6,233,109,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.344344,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.021850407123565674,0.5668468475341797,0.544996440410614,2.3146004676818848,10.120878219604492,0.22924774885177612,16,3,3,1,3,1,1,0.2974780797958374,0.03440582752227783,1,mixed,0.15,6,234,112,CORRECT,0,0,0,0,5,0,0.297478,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.002241969108581543,0.5199871063232422,0.5177451372146606,2.599855661392212,13.46179485321045,0.16097784042358398,20,3,3,1,3,1,1,0.4005133807659149,0.002241969108581543,0,mixed,0.15,6,235,100,CORRECT,0,0,0,0,7,0,0.400513,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06679737567901611,0.6210671663284302,0.5542697906494141,2.117537498474121,8.310647010803223,0.44712430238723755,20,3,3,1,3,1,1,0.15198425948619843,0.1323871910572052,2,mixed,0.15,6,236,100,CORRECT,0,0,0,0,8,0,0.151984,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.03816467523574829,0.7010847330093384,0.6629200577735901,1.4466187953948975,4.248724460601807,0.5558812022209167,20,3,3,1,3,1,0,0.06655918806791306,0.1717817783355713,2,mixed,0.15,6,237,100,CORRECT,0,0,0,0,7,0,0.066559,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.08060473203659058,0.5121908783912659,0.4315861463546753,1.0326313972473145,2.808446168899536,0.6475034952163696,4,3,3,1,3,1,1,0.12915708124637604,0.08060473203659058,2,mixed,0.15,6,238,100,CORRECT,0,0,0,0,1,0,0.129157,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0023414790630340576,0.3954415023326874,0.3931000232696533,1.9158140420913696,6.792465686798096,0.18928255140781403,7,3,3,1,3,1,1,0.5177266597747803,0.0023414790630340576,0,mixed,0.15,6,239,127,CORRECT,0,0,0,0,4,0,0.517727,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.037794917821884155,0.45055150985717773,0.4127565920352936,2.022490978240967,7.557126045227051,0.30294686555862427,9,3,3,1,3,1,1,0.3859655261039734,0.037794917821884155,1,mixed,0.15,6,240,109,CORRECT,0,0,0,0,2,0,0.186402,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.15593278408050537,0.7376078963279724,0.581675112247467,0.4673677980899811,1.5957882404327393,0.9063403010368347,8,3,3,1,3,1,0,0.029424289241433144,0.21498209238052368,2,mixed,0.15,6,241,127,CORRECT,0,0,0,0,3,0,0.029424,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06800967454910278,0.6807449460029602,0.6127352714538574,1.7591276168823242,5.807368755340576,0.5368902683258057,20,3,3,1,3,1,0,0.08415893465280533,0.16578757762908936,2,mixed,0.15,6,243,100,CORRECT,0,0,0,0,6,0,0.084159,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.01490318775177002,0.5952913761138916,0.5803881883621216,2.4476499557495117,11.561145782470703,0.19841668009757996,20,3,3,1,3,1,1,0.26960861682891846,0.01490318775177002,0,mixed,0.15,6,244,100,CORRECT,0,0,0,0,6,0,0.257979,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.00981295108795166,0.5481453537940979,0.5383324027061462,2.3598079681396484,10.58891773223877,0.27613791823387146,19,3,3,1,3,1,1,0.2175949364900589,0.09532302618026733,2,mixed,0.15,6,245,110,CORRECT,0,0,0,0,8,0,0.217595,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06232011318206787,0.6096208691596985,0.5473007559776306,1.601418137550354,4.960061550140381,0.5921220183372498,20,3,3,1,3,1,1,0.10103429108858109,0.17770394682884216,2,mixed,0.15,6,246,101,CORRECT,0,0,0,0,9,0,0.101034,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.05983823537826538,0.6017991304397583,0.5419608950614929,2.4382412433624268,11.452879905700684,0.3291507065296173,20,3,3,1,3,1,1,0.27647700905799866,0.08898007869720459,2,mixed,0.15,6,247,107,CORRECT,0,0,0,0,9,0,0.276477,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.01604461669921875,0.5480067133903503,0.5319620966911316,1.7028025388717651,5.489309787750244,0.2808033227920532,8,3,3,1,3,1,1,0.40744638442993164,0.01604461669921875,0,mixed,0.15,6,248,108,CORRECT,0,0,0,0,2,0,0.407446,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.07594665884971619,0.5108627676963806,0.43491610884666443,2.337454080581665,10.354840278625488,0.32769301533699036,15,3,3,1,3,1,1,0.39194610714912415,0.07594665884971619,2,mixed,0.15,6,249,125,CORRECT,0,0,0,0,7,0,0.391946,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5144197344779968,0.5144197344779968,1.7627071142196655,5.828193664550781,0.2851336896419525,8,3,1,0,3,1,1,0.2851336896419525,0.0,0,mixed,0.15,6,250,132,CORRECT,0,0,0,0,1,0,0.285134,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5890824794769287,0.5890824794769287,2.254526138305664,9.530776023864746,0.20950880646705627,20,3,2,0,3,1,1,0.4414537250995636,0.0,0,mixed,0.15,6,251,222,CORRECT,0,0,0,0,8,0,0.441454,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.6747593283653259,0.6747593283653259,1.3181540966033936,3.7365176677703857,0.43299564719200134,20,3,3,1,3,1,1,0.4603058695793152,0.0,0,mixed,0.15,6,252,99,CORRECT,0,0,0,0,8,0,0.460306,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.09192430973052979,0.5985280275344849,0.5066037178039551,1.771218180656433,5.87800931930542,0.5670443773269653,19,3,3,1,3,1,1,0.10839685052633286,0.15428632497787476,2,mixed,0.15,6,253,100,CORRECT,0,0,0,0,7,0,0.108397,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.06584358215332031,0.5874605774879456,0.5216169953346252,2.254880428314209,9.53415298461914,0.3607074022293091,20,3,3,1,3,1,1,0.3506869375705719,0.06584358215332031,2,mixed,0.15,6,254,100,CORRECT,0,0,0,0,7,0,0.329914,0.0
margin,live-delta,4,0.0,0.470104,0.563355,0.301188,0.917969,0.364847,0.514847,0.0,0.5222182273864746,0.5222182273864746,1.9841071367263794,7.2725510597229,0.30697929859161377,14,3,1,0,3,1,1,0.38054388761520386,0.0,0,mixed,0.15,6,255,132,CORRECT,0,0,0,0,4,0,0.361946,0.0
margin,live-delta,5,0.0,0.472763,0.563355,0.319493,0.941406,0.360105,0.510105,0.02879980206489563,0.5195586681365967,0.49075886607170105,2.0108821392059326,7.469903945922852,0.3448444604873657,12,0,0,1,0,1,0,0.034295421093702316,0.11540406942367554,2,mixed,0.15,6,0,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.472763,0.563355,0.319493,0.941406,0.360105,0.510105,0.003325164318084717,0.361933171749115,0.3586080074310303,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.037103891372680664,1,mixed,0.15,6,1,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.472763,0.563355,0.319493,0.941406,0.360105,0.510105,0.037608981132507324,0.5631064772605896,0.5254974961280823,2.5306344032287598,12.56147289276123,0.27276304364204407,20,0,0,1,0,1,0,0.0,0.24467340111732483,2,mixed,0.15,6,2,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.472763,0.563355,0.319493,0.941406,0.360105,0.510105,0.08151525259017944,0.6922959685325623,0.6107807159423828,1.2324656248092651,3.429675340652466,0.6310787200927734,13,0,0,1,0,1,0,0.0,0.46398693323135376,2,mixed,0.15,6,3,22,CORRECT,0,0,0,0,0,0,0.0,0.0
