vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.021913528442382812,0.688251793384552,0.6663382649421692,2.0852322578430176,8.046460151672363,0.3093019127845764,20,3,3,1,3,1,0,0.0,0.5109846591949463,2,stale-oneshot,0.0,6,208,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.008407413959503174,0.6948265433311462,0.6864191293716431,2.242363691329956,9.415560722351074,0.20356853306293488,18,3,3,1,3,1,0,0.0,0.5616739988327026,2,stale-oneshot,0.0,6,209,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.03209352493286133,0.7238138914108276,0.6917203664779663,1.874363660812378,6.516671180725098,0.42001286149024963,20,3,3,1,3,1,0,0.0,0.48597055673599243,2,stale-oneshot,0.0,6,210,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.015105009078979492,0.8345859050750732,0.8194808959960938,2.1018526554107666,8.181312561035156,0.2779383957386017,20,3,3,1,3,1,0,0.0,0.734230637550354,2,stale-oneshot,0.0,6,211,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.07500702142715454,0.920781672000885,0.8457746505737305,1.4532084465026855,4.2768144607543945,0.5777466893196106,20,3,3,1,3,1,0,0.0,0.8064846396446228,2,stale-oneshot,0.0,6,212,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.02059030532836914,0.5251431465148926,0.5045528411865234,2.641793727874756,14.038362503051758,0.17561322450637817,18,3,3,1,3,1,0,0.0,0.3665543794631958,2,stale-oneshot,0.0,6,214,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.03069436550140381,0.7578623294830322,0.7271679639816284,2.344482660293579,10.427876472473145,0.2859817147254944,20,3,3,1,3,1,0,0.0,0.513160228729248,2,stale-oneshot,0.0,6,215,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.0020616650581359863,0.7396335601806641,0.7375718951225281,1.845452070236206,6.330961227416992,0.2452199012041092,17,3,3,1,3,1,0,0.0,0.5970612168312073,2,stale-oneshot,0.0,6,216,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.008804082870483398,0.6017419099807739,0.5929378271102905,2.653455972671509,14.203039169311523,0.12705515325069427,20,3,3,1,3,1,0,0.0,0.4674837589263916,2,stale-oneshot,0.0,6,217,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.026756465435028076,0.790338397026062,0.7635819315910339,2.126023054122925,8.381467819213867,0.2619704008102417,20,3,3,1,3,1,0,0.0,0.6482855677604675,2,stale-oneshot,0.0,6,218,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.00952291488647461,0.6308490037918091,0.6213260889053345,2.257657289505005,9.560665130615234,0.2719155251979828,17,3,3,1,3,1,0,0.0,0.42941921949386597,2,stale-oneshot,0.0,6,219,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.0002485513687133789,0.608960747718811,0.6087121963500977,2.6680262088775635,14.41149616241455,0.15391525626182556,20,3,3,1,3,1,0,0.0,0.4635714292526245,2,stale-oneshot,0.0,6,220,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.060859084129333496,0.8437363505363464,0.7828772664070129,1.581178903579712,4.860682487487793,0.5011495351791382,20,3,3,1,3,1,0,0.0,0.7367624640464783,2,stale-oneshot,0.0,6,221,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.018593192100524902,0.8093128204345703,0.7907196283340454,2.160095453262329,8.671965599060059,0.22828291356563568,20,3,3,1,3,1,0,0.0,0.6850441098213196,2,stale-oneshot,0.0,6,222,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.014280855655670166,0.7951816916465759,0.7809008359909058,2.123643398284912,8.361546516418457,0.23794588446617126,20,3,3,1,3,1,0,0.0,0.6339802145957947,2,stale-oneshot,0.0,6,223,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.017685234546661377,0.7850300073623657,0.7673447728157043,2.1408169269561768,8.506383895874023,0.2777516543865204,20,3,3,1,3,1,0,0.0,0.6574089527130127,2,stale-oneshot,0.0,6,224,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.010331273078918457,0.7364630103111267,0.7261317372322083,2.2825448513031006,9.801591873168945,0.2078164666891098,20,3,3,1,3,1,0,0.0,0.5854986906051636,2,stale-oneshot,0.0,6,225,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.037151873111724854,0.838091254234314,0.8009393811225891,1.9568690061569214,7.077134132385254,0.33468788862228394,20,3,3,1,3,1,0,0.0,0.7184184789657593,2,stale-oneshot,0.0,6,227,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.03841811418533325,0.5157415866851807,0.4773234724998474,2.4037113189697266,11.064163208007812,0.2932393252849579,16,3,3,1,3,1,0,0.0,0.32590293884277344,2,stale-oneshot,0.0,6,228,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.02672305703163147,0.38346391916275024,0.3567408621311188,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1631324291229248,2,stale-oneshot,0.0,6,230,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.013562440872192383,0.8194668889045715,0.8059044480323792,2.083017349243164,8.028657913208008,0.2477918416261673,20,3,3,1,3,1,0,0.0,0.6659777760505676,2,stale-oneshot,0.0,6,231,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.053385406732559204,0.5159906148910522,0.46260520815849304,1.7000250816345215,5.474084854125977,0.4408998489379883,8,3,3,1,3,1,0,0.0,0.28934362530708313,2,stale-oneshot,0.0,6,232,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.004950821399688721,0.8772073984146118,0.8722565770149231,1.8046765327453613,6.078005313873291,0.29053813219070435,20,3,3,1,3,1,0,0.0,0.7473984360694885,2,stale-oneshot,0.0,6,233,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.019610583782196045,0.666235089302063,0.6466245055198669,2.347604751586914,10.460484504699707,0.20979534089565277,16,3,3,1,3,1,0,0.0,0.5330783724784851,2,stale-oneshot,0.0,6,234,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.01469188928604126,0.5248627662658691,0.5101708769798279,2.6908061504364014,14.74355697631836,0.18551361560821533,20,3,3,1,3,1,0,0.0,0.30914807319641113,2,stale-oneshot,0.0,6,235,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.01713794469833374,0.4717229902744293,0.4545850455760956,1.0613958835601807,2.8904027938842773,0.45084822177886963,3,3,3,1,3,1,0,0.0,0.24238944053649902,2,stale-oneshot,0.0,6,236,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.023119449615478516,0.637456476688385,0.6143370270729065,2.3326175212860107,10.304879188537598,0.21359997987747192,20,3,3,1,3,1,0,0.0,0.30642110109329224,2,stale-oneshot,0.0,6,237,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.05066061019897461,0.8457821607589722,0.7951215505599976,1.7449969053268433,5.725883960723877,0.43487101793289185,18,3,3,1,3,1,0,0.0,0.7264090180397034,2,stale-oneshot,0.0,6,238,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.028613746166229248,0.6662380695343018,0.6376243233680725,1.7842937707901,5.9553728103637695,0.3373926877975464,11,3,3,1,3,1,0,0.0,0.33849769830703735,2,stale-oneshot,0.0,6,239,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.04265141487121582,0.8526282906532288,0.8099768757820129,1.8073616027832031,6.09434700012207,0.4110288918018341,18,3,3,1,3,1,0,0.0,0.749066174030304,2,stale-oneshot,0.0,6,240,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.0020869970321655273,0.5536074638366699,0.5515204668045044,2.6851143836975098,14.65987777709961,0.11852618306875229,20,3,3,1,3,1,0,0.00827423669397831,0.13309934735298157,2,stale-oneshot,0.0,6,242,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.027276933193206787,0.816896915435791,0.7896199822425842,1.9151719808578491,6.7881059646606445,0.33537524938583374,20,3,3,1,3,1,0,0.0,0.6664971709251404,2,stale-oneshot,0.0,6,243,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.047702133655548096,0.8582292795181274,0.8105271458625793,1.6866592168807983,5.4014058113098145,0.42096176743507385,19,3,3,1,3,1,0,0.0,0.7267813682556152,2,stale-oneshot,0.0,6,244,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.005948901176452637,0.6971291303634644,0.6911802291870117,2.4498562812805176,11.586681365966797,0.1694459319114685,20,3,3,1,3,1,0,0.0,0.555925726890564,2,stale-oneshot,0.0,6,245,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.030951380729675293,0.7733685970306396,0.7424172163009644,2.102452516555786,8.186222076416016,0.3522428274154663,20,3,3,1,3,1,0,0.0,0.5898952484130859,2,stale-oneshot,0.0,6,246,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.038320958614349365,0.7570859789848328,0.7187650203704834,1.8248391151428223,6.201797008514404,0.38146013021469116,20,3,3,1,3,1,0,0.0,0.5438080430030823,2,stale-oneshot,0.0,6,247,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.11048972606658936,0.4036633372306824,0.293173611164093,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11048972606658936,2,stale-oneshot,0.0,6,249,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.04379427433013916,0.4753243923187256,0.4315301179885864,1.7649582624435425,5.8413286209106445,0.36050674319267273,7,3,3,1,3,1,0,0.0,0.2554822564125061,2,stale-oneshot,0.0,6,250,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.009581565856933594,0.48051750659942627,0.4709359407424927,2.4520602226257324,11.612245559692383,0.16308099031448364,14,3,3,1,3,1,0,0.0,0.32907578349113464,2,stale-oneshot,0.0,6,251,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.10433709621429443,0.6432911157608032,0.5389540195465088,1.4578708410263062,4.2968010902404785,0.6757882237434387,20,3,3,1,3,1,0,0.0,0.4536280632019043,2,stale-oneshot,0.0,6,252,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.023759782314300537,0.8574298620223999,0.8336700797080994,1.8394436836242676,6.293036460876465,0.3354976177215576,20,3,3,1,3,1,0,0.0,0.7394100427627563,2,stale-oneshot,0.0,6,253,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.025477051734924316,0.8031802177429199,0.7777031660079956,2.1075260639190674,8.227860450744629,0.3155229091644287,20,3,3,1,3,1,0,0.0,0.6507124900817871,2,stale-oneshot,0.0,6,254,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.272308,0.622533,0.089911,0.769531,0.378741,0.528741,0.09653085470199585,0.834550142288208,0.7380192875862122,1.3616085052490234,3.902465343475342,0.650730550289154,20,3,3,1,3,1,0,0.0,0.6710535883903503,2,stale-oneshot,0.0,6,255,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5110138058662415,0.5110138058662415,2.164975643157959,8.71438980102539,0.19993753731250763,10,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,0,156,STALE_LENIENT,0,0,0,1,0,5,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5575714111328125,0.5575714111328125,0.8644907474517822,2.3737969398498535,0.4794628322124481,4,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,1,131,STALE_LENIENT,0,0,0,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.6945255994796753,0.6945255994796753,1.2644388675689697,3.541105270385742,0.4135556221008301,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,2,142,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4379132091999054,0.4379132091999054,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,4,18,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.47608861327171326,0.47608861327171326,2.1950666904449463,8.980600357055664,0.17635861039161682,10,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,9,13,STALE_STRICT,0,0,1,1,0,5,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.497406005859375,0.497406005859375,2.197996139526367,9.006946563720703,0.18578854203224182,12,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,10,17,STALE_STRICT,0,0,1,1,0,6,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.413823664188385,0.413823664188385,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,12,141,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.566179096698761,0.566179096698761,1.115363597869873,3.0506772994995117,0.42514193058013916,4,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,13,3,STALE_STRICT,0,0,1,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4752614498138428,0.4752614498138428,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,14,131,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.44446679949760437,0.44446679949760437,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,19,18,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4545491337776184,0.4545491337776184,1.343642234802246,3.8329787254333496,0.3224932551383972,4,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,21,156,STALE_LENIENT,0,0,0,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5454531908035278,0.5454531908035278,1.6423382759094238,5.167237758636475,0.3577300012111664,10,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,22,12,STALE_STRICT,0,0,1,1,0,5,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.45714232325553894,0.45714232325553894,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,23,137,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.42313605546951294,0.42313605546951294,1.7898015975952148,5.988264083862305,0.17781275510787964,6,3,0,0,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,25,27,STALE_STRICT,0,0,1,1,0,3,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4129880666732788,0.4129880666732788,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,26,1,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4404931664466858,0.4404931664466858,1.7679002285003662,5.858538627624512,0.21769674122333527,6,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,28,149,STALE_LENIENT,0,0,0,1,0,3,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5386088490486145,0.5386088490486145,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,29,158,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5109431147575378,0.5109431147575378,1.923766851425171,6.846700668334961,0.16366101801395416,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,30,155,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.527478814125061,0.527478814125061,1.7717384099960327,5.881068229675293,0.29520347714424133,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,31,149,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5771849155426025,0.5771849155426025,1.2227115631103516,3.3963847160339355,0.38894549012184143,4,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,32,149,STALE_LENIENT,0,0,0,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5272688269615173,0.5272688269615173,1.45697021484375,4.292932987213135,0.36647748947143555,6,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,33,22,STALE_STRICT,0,0,1,1,0,3,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.46688970923423767,0.46688970923423767,2.732149362564087,15.365878105163574,0.09142240136861801,16,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,36,159,STALE_LENIENT,0,0,0,1,0,8,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5554631352424622,0.5554631352424622,2.2416815757751465,9.409140586853027,0.2447279393672943,16,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,37,14,STALE_STRICT,0,0,1,1,0,8,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.426601380109787,0.426601380109787,1.7747488021850586,5.898799419403076,0.2086607962846756,6,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,38,4,STALE_STRICT,0,0,1,1,0,3,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4059299826622009,0.4059299826622009,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,40,149,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4567822813987732,0.4567822813987732,1.3424453735351562,3.8283939361572266,0.3234882950782776,4,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,42,6,STALE_STRICT,0,0,1,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.45749402046203613,0.45749402046203613,1.983944058418274,7.271365165710449,0.2151862531900406,8,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,43,159,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5519967079162598,0.5519967079162598,2.435616970062256,11.422863960266113,0.15863007307052612,18,3,0,0,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,45,5,STALE_STRICT,0,0,1,1,0,9,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.40411221981048584,0.40411221981048584,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,47,18,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.47927355766296387,0.47927355766296387,2.1362226009368896,8.467392921447754,0.17062029242515564,10,3,0,0,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,48,18,STALE_STRICT,0,0,1,1,0,5,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.47192448377609253,0.47192448377609253,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,49,18,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.6749056577682495,0.6749056577682495,2.0539491176605225,7.798638343811035,0.2067323476076126,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,51,155,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.606589138507843,0.606589138507843,1.3096709251403809,3.7049543857574463,0.4015282690525055,6,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,53,3,STALE_STRICT,0,0,1,1,0,3,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5111909508705139,0.5111909508705139,2.3263356685638428,10.240348815917969,0.17497842013835907,14,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,55,26,STALE_STRICT,0,0,1,1,0,7,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.4902037978172302,0.4902037978172302,2.478389263153076,11.922045707702637,0.12440604716539383,14,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,56,155,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.5771556496620178,0.5771556496620178,1.9924206733703613,7.333263874053955,0.2849885821342468,12,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,58,156,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.6490280032157898,0.6490280032157898,2.1492161750793457,8.578131675720215,0.20094101130962372,14,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,59,153,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.43176865577697754,0.43176865577697754,1.3358595371246338,3.8032636642456055,0.32872503995895386,4,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,61,18,STALE_STRICT,0,0,1,1,0,2,0.0,0.5
margin,live-delta,7,0.0,0.272308,0.622533,0.08845,0.769531,0.395221,0.545221,0.0,0.6491247415542603,0.6491247415542603,1.6650456190109253,5.285914421081543,0.32813170552253723,10,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,62,153,STALE_LENIENT,0,0,0,1,0,5,0.0,0.5
