vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5554631352424622,0.5554631352424622,2.5544590950012207,12.864338874816895,0.2013832926750183,20,0,0,1,0,1,1,0.5460555553436279,0.0,0,contra,0.15,-1,37,14,CORRECT,0,0,0,0,9,0,0.456115,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.014296799898147583,0.426601380109787,0.4123045802116394,1.3689115047454834,3.9310693740844727,0.3288223445415497,4,0,0,1,0,1,1,0.21206489205360413,0.02193126082420349,0,contra,0.15,-1,38,4,CORRECT,0,0,0,0,1,0,0.212065,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03268536925315857,0.4059299826622009,0.37324461340904236,0.6424542665481567,1.9011410474777222,0.6578454375267029,2,0,0,1,0,1,0,0.0,0.07786822319030762,2,contra,0.15,-1,40,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.4567822813987732,0.4567822813987732,1.0642322301864624,2.8986127376556396,0.3928268253803253,3,0,2,0,0,1,1,0.3928268253803253,0.0,0,contra,0.15,-1,42,234,CORRECT,0,0,0,0,1,0,0.392827,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0289628803730011,0.45749402046203613,0.42853114008903503,1.8433265686035156,6.317519187927246,0.2888507544994354,7,0,0,1,0,1,1,0.32883548736572266,0.0289628803730011,1,contra,0.15,-1,43,31,CORRECT,0,0,0,0,2,0,0.245341,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,8.0108642578125e-05,0.3790452480316162,0.3789651393890381,0.693146824836731,1.9999992847442627,0.5004005432128906,2,0,0,1,0,1,0,0.0,0.027611136436462402,1,contra,0.15,-1,44,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5519967079162598,0.5519967079162598,2.31465482711792,10.121428489685059,0.1969757229089737,20,0,0,1,0,1,1,0.3606947362422943,0.0,0,contra,0.15,-1,45,5,CORRECT,0,0,0,0,7,0,0.355455,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.40411221981048584,0.40411221981048584,0.6931471824645996,2.0,0.5,2,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,47,18,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.47927355766296387,0.47927355766296387,2.0276832580566406,7.596467018127441,0.21544474363327026,10,0,0,1,0,1,1,0.2994222640991211,0.0,0,contra,0.15,-1,48,18,CORRECT,0,0,0,0,3,0,0.299422,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.47192448377609253,0.47192448377609253,0.6931471824645996,2.0,0.5,2,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,49,18,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6749056577682495,0.6749056577682495,1.6628022193908691,5.274069309234619,0.28753462433815,20,0,0,1,0,1,1,0.30206701159477234,0.0,0,contra,0.15,-1,51,27,CORRECT,0,0,0,0,7,0,0.300194,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.08814442157745361,0.606589138507843,0.5184447169303894,1.0627812147140503,2.8944098949432373,0.6709226965904236,5,0,0,1,0,1,1,0.1645386815071106,0.08814442157745361,2,contra,0.15,-1,53,3,CORRECT,0,0,0,0,2,0,0.164539,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.008193910121917725,0.5111909508705139,0.5029970407485962,2.3956258296966553,10.975064277648926,0.21146553754806519,18,0,0,1,0,1,1,0.34800928831100464,0.008193910121917725,0,contra,0.15,-1,55,26,CORRECT,0,0,0,0,5,0,0.291851,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.4902037978172302,0.4902037978172302,2.3279500007629395,10.256893157958984,0.16447578370571136,14,0,0,1,0,1,1,0.29991796612739563,0.0,0,contra,0.15,-1,56,27,CORRECT,0,0,0,0,4,0,0.220622,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5771556496620178,0.5771556496620178,2.0944418907165527,8.1209077835083,0.286062628030777,16,0,0,1,0,1,1,0.4611654281616211,0.0,0,contra,0.15,-1,58,28,CORRECT,0,0,0,0,7,0,0.452455,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.025899112224578857,0.6490280032157898,0.6231288909912109,1.8215419054031372,6.181382179260254,0.33283376693725586,20,0,0,1,0,1,1,0.16458632051944733,0.043922364711761475,1,contra,0.15,-1,59,25,CORRECT,0,0,0,0,8,0,0.153582,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.4316027760505676,0.4316027760505676,1.0986123085021973,3.0,0.3333333432674408,3,0,2,0,2,0,1,1.0,-0.08831965923309326,0,contra,0.15,-1,60,202,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.43176865577697754,0.43176865577697754,1.3065403699874878,3.693373918533325,0.345812052488327,4,0,1,0,0,1,1,0.345812052488327,0.0,0,contra,0.15,-1,61,181,CORRECT,0,0,0,0,1,0,0.345812,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.06994551420211792,0.6491247415542603,0.5791792273521423,1.312571406364441,3.7157161235809326,0.5536763668060303,7,0,0,1,0,1,1,0.15631985664367676,0.06994551420211792,2,contra,0.15,-1,62,25,CORRECT,0,0,0,0,2,0,0.15632,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5686567425727844,0.5686567425727844,2.9173741340637207,18.492664337158203,0.08636156469583511,20,1,1,1,1,1,1,0.6167893409729004,0.0,0,contra,0.15,-1,64,55,CORRECT,0,0,0,0,12,0,0.616789,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6106246709823608,0.6106246709823608,2.567138195037842,13.028486251831055,0.15530551970005035,20,1,1,1,1,1,1,0.5114516019821167,0.0,0,contra,0.15,-1,65,37,CORRECT,0,0,0,0,10,0,0.511452,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7629485130310059,0.7629485130310059,2.2293753623962402,9.294058799743652,0.2507890462875366,20,1,1,1,1,1,1,0.5590721964836121,0.0,0,contra,0.15,-1,66,54,CORRECT,0,0,0,0,12,0,0.559072,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.06852155923843384,0.7129783630371094,0.6444568037986755,2.5125374794006348,12.336193084716797,0.31347396969795227,20,1,1,1,1,1,1,0.4076404869556427,0.06852155923843384,2,contra,0.15,-1,67,39,CORRECT,0,0,0,0,11,0,0.40764,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7080281972885132,0.7080281972885132,2.06430721282959,7.8798370361328125,0.31670263409614563,20,1,3,0,1,1,1,0.5094489455223083,0.0,0,contra,0.15,-1,68,180,CORRECT,0,0,0,0,12,0,0.509449,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7288385033607483,0.7288385033607483,2.2809457778930664,9.785931587219238,0.16783097386360168,20,1,1,1,0,0,1,0.6753572225570679,0.0,0,contra,0.15,-1,69,55,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.675357,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6187683939933777,0.6187683939933777,1.9821888208389282,7.258613586425781,0.2430613785982132,20,1,3,0,1,1,1,0.525874137878418,0.0,0,contra,0.15,-1,70,141,CORRECT,0,0,0,0,10,0,0.482519,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03313928842544556,0.5181591510772705,0.48501986265182495,0.8869710564613342,2.427764892578125,0.6165143251419067,4,1,1,1,1,1,0,0.03286287561058998,0.14658689498901367,2,contra,0.15,-1,71,52,CORRECT,0,0,0,0,1,0,0.032863,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5985121130943298,0.5985121130943298,1.8356919288635254,6.269470691680908,0.26477622985839844,20,1,0,0,1,1,1,0.6548084020614624,0.0,0,contra,0.15,-1,72,157,CORRECT,0,0,0,0,10,0,0.645724,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6409603953361511,0.6409603953361511,2.4749104976654053,11.880643844604492,0.15312810242176056,20,1,1,1,1,1,1,0.5191293954849243,0.0,0,contra,0.15,-1,73,45,CORRECT,0,0,0,0,10,0,0.519129,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.551203727722168,0.551203727722168,2.7467586994171143,15.592011451721191,0.13448059558868408,20,1,1,1,1,1,1,0.5405427813529968,0.0,0,contra,0.15,-1,74,50,CORRECT,0,0,0,0,10,0,0.540543,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.005219697952270508,0.49835360050201416,0.49313390254974365,2.7290446758270264,15.318245887756348,0.12512089312076569,20,1,1,1,1,1,1,0.47981590032577515,0.005219697952270508,0,contra,0.15,-1,75,39,CORRECT,0,0,0,0,10,0,0.479816,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.2984471917152405,0.7332472205162048,0.43480002880096436,0.03546992689371109,1.0361064672470093,0.9949122071266174,3,1,1,1,1,1,0,0.005087858997285366,0.2984471917152405,2,contra,0.15,-1,76,38,CORRECT,0,0,0,0,1,0,0.002544,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5862758159637451,0.5862758159637451,1.7632064819335938,5.831104755401611,0.27573952078819275,14,1,0,0,1,1,1,0.670204758644104,0.0,0,contra,0.15,-1,77,157,CORRECT,0,0,0,0,8,0,0.655792,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5781490802764893,0.5781490802764893,2.5518503189086914,12.830822944641113,0.2149764895439148,20,1,1,1,1,1,1,0.48037704825401306,0.0,0,contra,0.15,-1,78,44,CORRECT,0,0,0,0,9,0,0.444111,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.019036084413528442,0.3664016127586365,0.34736552834510803,-0.0,1.0,1.0,1,1,0,0,0,0,1,1.0,-0.019036084413528442,0,contra,0.15,-1,79,29,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.14612972736358643,0.6591064929962158,0.5129767656326294,0.29741495847702026,1.3463739156723022,0.933874785900116,5,1,1,1,1,1,0,0.010592218488454819,0.25861847400665283,2,contra,0.15,-1,80,48,CORRECT,0,0,0,0,2,0,0.010592,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5699618458747864,0.5699618458747864,2.4329659938812256,11.392621994018555,0.15647529065608978,20,1,2,0,2,0,1,0.6413209438323975,0.0,0,contra,0.15,-1,81,159,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.641321,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7519335150718689,0.7519335150718689,2.289889097213745,9.873842239379883,0.19436171650886536,20,1,3,0,1,1,1,0.5628711581230164,0.0,0,contra,0.15,-1,82,195,CORRECT,0,0,0,0,11,0,0.562871,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6791089773178101,0.6791089773178101,1.9879415035247803,7.300490379333496,0.3147088885307312,20,1,1,1,1,1,1,0.4575827717781067,0.0,0,contra,0.15,-1,83,44,CORRECT,0,0,0,0,11,0,0.457583,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03799253702163696,0.7384377717971802,0.7004452347755432,1.3500399589538574,3.8575797080993652,0.48445960879325867,20,1,1,1,1,1,1,0.2630060613155365,0.03799253702163696,1,contra,0.15,-1,84,41,CORRECT,0,0,0,0,12,0,0.263006,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.08897387981414795,0.6956807971000671,0.6067069172859192,2.1584672927856445,8.657857894897461,0.4429742991924286,20,1,1,1,1,1,1,0.30121684074401855,0.09403485059738159,2,contra,0.15,-1,85,43,CORRECT,0,0,0,0,11,0,0.301217,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7701441049575806,0.7701441049575806,2.1909899711608887,8.944063186645508,0.2468879371881485,20,1,3,0,1,1,1,0.5559709072113037,0.0,0,contra,0.15,-1,86,195,CORRECT,0,0,0,0,11,0,0.555971,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6797964572906494,0.6797964572906494,2.3643369674682617,10.636983871459961,0.14150188863277435,20,1,2,0,1,1,1,0.5494142770767212,0.0,0,contra,0.15,-1,87,217,CORRECT,0,0,0,0,10,0,0.549414,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.578087329864502,0.578087329864502,1.959503412246704,7.0958027839660645,0.24952086806297302,15,1,0,0,0,0,1,0.6871116757392883,0.0,0,contra,0.15,-1,88,232,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.644142,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03494095802307129,0.6190261840820312,0.58408522605896,1.5514737367630005,4.718418598175049,0.43880170583724976,14,1,1,1,1,1,1,0.262696772813797,0.03494095802307129,1,contra,0.15,-1,89,52,CORRECT,0,0,0,0,6,0,0.262697,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03450903296470642,0.402426153421402,0.36791712045669556,1.3326714038848877,3.7911574840545654,0.3992882966995239,4,1,1,1,1,1,1,0.40047451853752136,0.03450903296470642,1,contra,0.15,-1,90,61,CORRECT,0,0,0,0,2,0,0.400475,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.027263760566711426,0.692020058631897,0.6647562980651855,2.4285802841186523,11.342766761779785,0.1844649314880371,20,1,1,1,1,1,1,0.5135530233383179,0.027263760566711426,1,contra,0.15,-1,91,39,CORRECT,0,0,0,0,11,0,0.513553,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7398475408554077,0.7398475408554077,2.30678129196167,10.0420503616333,0.18281030654907227,20,1,2,0,1,1,1,0.5334528088569641,0.0,0,contra,0.15,-1,92,131,CORRECT,0,0,0,0,10,0,0.533453,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5923916697502136,0.5923916697502136,1.7504243850708008,5.757045269012451,0.377052366733551,20,1,3,0,3,0,1,0.5847827196121216,0.0,0,contra,0.15,-1,93,141,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.481147,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.1297839879989624,0.55228590965271,0.42250192165374756,0.25212812423706055,1.286760926246643,0.9305830597877502,2,1,1,1,1,1,0,0.0,0.20724228024482727,2,contra,0.15,-1,94,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5417872071266174,0.5417872071266174,1.889746069908142,6.617688179016113,0.3342987895011902,14,1,1,1,1,1,1,0.5049958229064941,0.0,0,contra,0.15,-1,95,51,CORRECT,0,0,0,0,7,0,0.504996,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.39976194500923157,0.39976194500923157,1.3780959844589233,3.9673404693603516,0.26799485087394714,4,1,1,1,1,1,1,0.5359897017478943,0.0,0,contra,0.15,-1,96,58,CORRECT,0,0,0,0,2,0,0.53599,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.050793468952178955,0.5806038975715637,0.5298104286193848,2.596651315689087,13.41872787475586,0.22166071832180023,20,1,1,1,1,1,1,0.4673272669315338,0.050793468952178955,2,contra,0.15,-1,97,39,CORRECT,0,0,0,0,11,0,0.467327,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.584922194480896,0.584922194480896,2.7639191150665283,15.861886024475098,0.11759918928146362,20,1,2,0,1,1,1,0.5809434056282043,0.0,0,contra,0.15,-1,98,216,CORRECT,0,0,0,0,11,0,0.580943,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6687585115432739,0.6687585115432739,0.8620113134384155,2.3679184913635254,0.4869682192802429,15,1,2,0,1,1,1,0.5032101273536682,0.0,0,contra,0.15,-1,99,160,CORRECT,0,0,0,0,9,0,0.50321,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7002412676811218,0.7002412676811218,2.268444299697876,9.66435432434082,0.15636219084262848,20,1,1,1,0,0,1,0.6311823725700378,0.0,0,contra,0.15,-1,100,55,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.631182,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6827635765075684,0.6827635765075684,2.278827428817749,9.765223503112793,0.18533504009246826,20,1,2,0,1,1,1,0.5882740616798401,0.0,0,contra,0.15,-1,101,217,CORRECT,0,0,0,0,10,0,0.588274,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5661742091178894,0.5661742091178894,2.6154110431671143,13.672835350036621,0.14873646199703217,20,1,0,0,1,1,1,0.6212996244430542,0.0,0,contra,0.15,-1,102,190,CORRECT,0,0,0,0,9,0,0.550491,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.015454888343811035,0.607532799243927,0.592077910900116,1.313900113105774,3.720656394958496,0.38632702827453613,10,1,1,1,1,1,1,0.31827521324157715,0.015454888343811035,0,contra,0.15,-1,103,41,CORRECT,0,0,0,0,5,0,0.310605,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.06616508960723877,0.7455623149871826,0.6793972253799438,2.0628201961517334,7.868128299713135,0.4405811131000519,20,1,1,1,1,1,1,0.31924697756767273,0.06616508960723877,2,contra,0.15,-1,104,39,CORRECT,0,0,0,0,11,0,0.319247,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7375692129135132,0.7375692129135132,2.354062080383301,10.528249740600586,0.16450297832489014,20,1,1,1,1,1,1,0.49868765473365784,0.0,0,contra,0.15,-1,105,54,CORRECT,0,0,0,0,11,0,0.498688,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.00989389419555664,0.4737173616886139,0.46382346749305725,2.7819225788116455,16.150041580200195,0.14888913929462433,20,1,1,1,1,1,1,0.44801220297813416,0.028368711471557617,1,contra,0.15,-1,106,62,CORRECT,0,0,0,0,11,0,0.448012,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7999853491783142,0.7999853491783142,1.1633598804473877,3.200669050216675,0.4511769115924835,20,1,3,0,1,1,1,0.4956026077270508,0.0,0,contra,0.15,-1,107,195,CORRECT,0,0,0,0,9,0,0.495603,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7192625999450684,0.7192625999450684,2.12626051902771,8.383458137512207,0.2129482626914978,20,1,1,1,2,0,1,0.5876185297966003,0.0,0,contra,0.15,-1,108,45,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.587619,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.22602307796478271,0.6040655374526978,0.37804245948791504,0.11783957481384277,1.1250636577606201,0.9786956906318665,3,1,1,1,1,1,0,0.021304255351424217,0.22602307796478271,2,contra,0.15,-1,109,38,CORRECT,0,0,0,0,1,0,0.010652,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5118334889411926,0.5118334889411926,1.9303996562957764,6.892264366149902,0.21275335550308228,10,1,2,0,1,1,1,0.6708092093467712,0.0,0,contra,0.15,-1,110,172,CORRECT,0,0,0,0,6,0,0.658381,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6232324838638306,0.6232324838638306,1.642171025276184,5.1663737297058105,0.30083149671554565,18,1,1,1,1,1,1,0.3761017620563507,0.0,0,contra,0.15,-1,111,59,CORRECT,0,0,0,0,10,0,0.376102,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.4431905746459961,0.4431905746459961,2.524345874786377,12.48272705078125,0.13786105811595917,14,1,1,1,1,1,1,0.5912411212921143,0.0,0,contra,0.15,-1,112,51,CORRECT,0,0,0,0,7,0,0.49559,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.06394106149673462,0.701833188533783,0.6378921270370483,2.499091386795044,12.171429634094238,0.3021337389945984,20,1,1,1,1,1,1,0.45330655574798584,0.06394106149673462,2,contra,0.15,-1,113,39,CORRECT,0,0,0,0,12,0,0.453307,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6080368161201477,0.6080368161201477,2.104660987854004,8.204320907592773,0.28655707836151123,17,1,0,0,1,1,1,0.5211619138717651,0.0,0,contra,0.15,-1,114,166,CORRECT,0,0,0,0,10,0,0.521162,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6041508316993713,0.6041508316993713,2.008443593978882,7.451710224151611,0.24102020263671875,20,1,0,0,1,1,1,0.5876450538635254,0.0,0,contra,0.15,-1,115,190,CORRECT,0,0,0,0,9,0,0.587645,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5373191833496094,0.5373191833496094,2.5854432582855225,13.269169807434082,0.13198807835578918,20,1,0,0,1,1,1,0.5966819524765015,0.0,0,contra,0.15,-1,116,178,CORRECT,0,0,0,0,10,0,0.559368,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.4983387589454651,0.4983387589454651,2.505354881286621,12.247904777526855,0.19095519185066223,20,1,0,0,0,0,1,0.7124684453010559,0.0,0,contra,0.15,-1,117,157,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.565327,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.3883780837059021,0.3883780837059021,1.6094131469726562,4.999876022338867,0.20172393321990967,5,1,2,0,1,1,1,0.5994254350662231,0.0,0,contra,0.15,-1,118,160,CORRECT,0,0,0,0,3,0,0.599425,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.04003894329071045,0.7102930545806885,0.670254111289978,2.24619460105896,9.451700210571289,0.2811022400856018,20,1,1,1,1,1,1,0.470794141292572,0.04003894329071045,1,contra,0.15,-1,119,39,CORRECT,0,0,0,0,11,0,0.470794,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.2523503005504608,0.6183493137359619,0.3659990131855011,0.11459523439407349,1.1214194297790527,0.9810792207717896,4,1,1,1,1,1,0,0.012613835744559765,0.2523503005504608,2,contra,0.15,-1,121,52,CORRECT,0,0,0,0,2,0,0.012614,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.7422631978988647,0.7422631978988647,2.1125569343566895,8.26935863494873,0.1842038482427597,20,1,2,0,2,0,1,0.5267513990402222,0.0,0,contra,0.15,-1,122,131,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.526751,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.8361939191818237,0.8361939191818237,1.6042006015777588,4.973881721496582,0.2765531539916992,20,1,0,0,1,1,1,0.6643667817115784,0.0,0,contra,0.15,-1,123,200,CORRECT,0,0,0,0,11,0,0.664156,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.42565590143203735,0.42565590143203735,0.6931471824645996,2.0,0.5,2,1,1,1,0,0,1,0.5,0.0,0,contra,0.15,-1,124,53,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.03546115756034851,0.49169304966926575,0.45623189210891724,2.8181300163269043,16.745508193969727,0.1550522744655609,20,1,1,1,1,1,1,0.5233172178268433,0.03546115756034851,1,contra,0.15,-1,125,41,CORRECT,0,0,0,0,11,0,0.523317,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.026115596294403076,0.7441775798797607,0.7180619835853577,2.256880521774292,9.553241729736328,0.23535694181919098,20,1,1,1,1,1,1,0.4513712227344513,0.026115596294403076,1,contra,0.15,-1,126,62,CORRECT,0,0,0,0,10,0,0.451371,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.6020189523696899,0.6020189523696899,1.2940343618392944,3.6474721431732178,0.3203968405723572,10,1,1,1,1,1,1,0.6627038717269897,0.0,0,contra,0.15,-1,127,47,CORRECT,0,0,0,0,6,0,0.662704,0.0
margin,live-delta,5,0.0,0.555446,0.578938,0.406076,0.902344,0.365971,0.515971,0.0,0.5517898201942444,0.5517898201942444,2.818824052810669,16.75713348388672,0.09379355609416962,20,2,0,0,2,1,1,0.46731096506118774,0.0,0,contra,0.15,-1,128,207,CORRECT,0,0,0,0,9,0,0.467311,0.0
