vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.06576842069625854,0.647467315196991,0.5816988945007324,1.4604214429855347,4.307774543762207,0.611447811126709,20,3,3,1,3,1,0,0.04983842372894287,0.16534698009490967,2,contra,0.15,-1,210,98,CORRECT,0,0,0,0,4,0,0.034611,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0018335282802581787,0.4672805070877075,0.46544697880744934,2.217052459716797,9.180232048034668,0.23515455424785614,13,3,3,1,3,1,1,0.10428881645202637,0.07062870264053345,2,contra,0.15,-1,211,108,CORRECT,0,0,0,0,3,0,0.104289,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.3373187780380249,0.3373187780380249,1.0975475311279297,2.996807336807251,0.34414947032928467,3,3,3,1,3,1,1,0.34414947032928467,0.0,0,contra,0.15,-1,212,105,CORRECT,0,0,0,0,1,0,0.344149,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.07851853966712952,0.524435818195343,0.4459172785282135,1.9853585958480835,7.281658172607422,0.47092464566230774,15,3,3,1,3,1,0,0.09292556345462799,0.12432318925857544,2,contra,0.15,-1,213,123,CORRECT,0,0,0,0,3,0,0.081989,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.027952224016189575,0.4087936282157898,0.3808414041996002,2.1189136505126953,8.322092056274414,0.2679956555366516,10,3,3,1,3,1,1,0.11655547469854355,0.07628750801086426,2,contra,0.15,-1,214,101,CORRECT,0,0,0,0,2,0,0.116555,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.028253674507141113,0.6778570413589478,0.6496033668518066,1.7324658632278442,5.654580116271973,0.389290988445282,20,3,3,1,3,1,0,0.022734403610229492,0.19159957766532898,2,contra,0.15,-1,215,112,CORRECT,0,0,0,0,6,0,0.022734,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0016475915908813477,0.5285572409629822,0.5269096493721008,1.5826232433319092,4.867708206176758,0.3474779427051544,9,3,3,1,3,1,0,0.09052813798189163,0.08829176425933838,2,contra,0.15,-1,216,127,CORRECT,0,0,0,0,3,0,0.090528,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.04153919219970703,0.628729522228241,0.5871903300285339,2.1824707984924316,8.86819076538086,0.3359443247318268,20,3,3,1,3,1,1,0.1533251404762268,0.06236320734024048,2,contra,0.15,-1,217,101,CORRECT,0,0,0,0,7,0,0.153325,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.6521071791648865,0.6521071791648865,1.5201451778411865,4.5728888511657715,0.2907135486602783,8,3,0,0,0,0,1,0.6020315885543823,0.0,0,contra,0.15,-1,218,203,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.602032,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.04988399147987366,0.4572552442550659,0.40737125277519226,2.4034433364868164,11.061198234558105,0.29401224851608276,15,3,3,1,3,1,1,0.1088637262582779,0.09744685888290405,2,contra,0.15,-1,219,108,CORRECT,0,0,0,0,3,0,0.108864,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.00887995958328247,0.5102534294128418,0.5013734698295593,2.5747690200805664,13.128284454345703,0.20778363943099976,20,3,3,1,3,1,1,0.1595984399318695,0.07663676142692566,2,contra,0.15,-1,220,100,CORRECT,0,0,0,0,4,0,0.126278,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.007890522480010986,0.5916115045547485,0.5837209820747375,2.394833564758301,10.9663724899292,0.20292115211486816,20,3,3,1,3,1,1,0.1976035088300705,0.04154294729232788,1,contra,0.15,-1,221,110,CORRECT,0,0,0,0,7,0,0.197604,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.009559869766235352,0.5378743410110474,0.528314471244812,2.8302159309387207,16.949119567871094,0.12393132597208023,20,3,3,1,3,1,1,0.29566216468811035,0.03146636486053467,1,contra,0.15,-1,222,110,CORRECT,0,0,0,0,7,0,0.295662,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.011131346225738525,0.38007837533950806,0.36894702911376953,1.5965828895568848,4.936136245727539,0.2501085698604584,5,3,3,1,3,1,1,0.40038061141967773,0.011131346225738525,0,contra,0.15,-1,223,96,CORRECT,0,0,0,0,2,0,0.400381,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.631769061088562,0.631769061088562,1.5708425045013428,4.810699462890625,0.37856772541999817,17,3,2,0,3,1,1,0.39410457015037537,0.0,0,contra,0.15,-1,224,199,CORRECT,0,0,0,0,3,0,0.392812,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.12405067682266235,0.5239512920379639,0.3999006152153015,1.5673985481262207,4.79416036605835,0.6177388429641724,13,3,3,1,3,1,1,0.23250070214271545,0.12405067682266235,2,contra,0.15,-1,225,109,CORRECT,0,0,0,0,4,0,0.150356,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.05352410674095154,0.4742094576358795,0.420685350894928,1.305471420288086,3.6894278526306152,0.5316864848136902,6,3,3,1,3,1,1,0.25144731998443604,0.05352410674095154,2,contra,0.15,-1,227,101,CORRECT,0,0,0,0,3,0,0.251447,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.032523512840270996,0.5575383305549622,0.5250148177146912,2.384500026702881,10.85363483428955,0.2308577597141266,20,3,3,1,3,1,1,0.2969133257865906,0.032523512840270996,1,contra,0.15,-1,229,100,CORRECT,0,0,0,0,7,0,0.282226,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.034654855728149414,0.5523128509521484,0.517657995223999,2.7484097480773926,15.617775917053223,0.20536793768405914,20,3,3,1,3,1,1,0.24540793895721436,0.06514674425125122,2,contra,0.15,-1,230,101,CORRECT,0,0,0,0,6,0,0.245408,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.5583382844924927,0.5583382844924927,2.5487067699432373,12.790552139282227,0.1505943089723587,20,3,3,1,3,1,1,0.39701974391937256,0.0,0,contra,0.15,-1,231,114,CORRECT,0,0,0,0,6,0,0.384175,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.41131725907325745,0.41131725907325745,2.355156898498535,10.539782524108887,0.14813263714313507,12,3,2,0,3,1,1,0.3205290734767914,0.0,0,contra,0.15,-1,232,133,CORRECT,0,0,0,0,4,0,0.320529,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0064834654331207275,0.3839666545391083,0.37748318910598755,2.1561803817749023,8.638080596923828,0.15326282382011414,9,3,3,1,0,0,1,0.6915488243103027,0.0064834654331207275,0,contra,0.15,-1,233,109,CONTRADICTORY_LENIENT,0,1,0,0,3,0,0.332144,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.021850407123565674,0.5668468475341797,0.544996440410614,2.206865072250366,9.087183952331543,0.26241567730903625,18,3,3,1,3,1,1,0.18944573402404785,0.03440582752227783,1,contra,0.15,-1,234,112,CORRECT,0,0,0,0,5,0,0.189446,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.002241969108581543,0.5199871063232422,0.5177451372146606,2.536470890045166,12.635002136230469,0.17197467386722565,20,3,3,1,3,1,1,0.3595607876777649,0.002241969108581543,0,contra,0.15,-1,235,100,CORRECT,0,0,0,0,7,0,0.359561,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.06679737567901611,0.6210671663284302,0.5542697906494141,2.055438280105591,7.81026029586792,0.4608387053012848,20,3,3,1,3,1,1,0.11942315101623535,0.1323872208595276,2,contra,0.15,-1,236,100,CORRECT,0,0,0,0,7,0,0.119423,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.03816467523574829,0.7010847330093384,0.6629200577735901,1.3881648778915405,4.007489204406738,0.5654434561729431,20,3,3,1,3,1,0,0.04939824715256691,0.17178183794021606,2,contra,0.15,-1,237,100,CORRECT,0,0,0,0,6,0,0.049398,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.08060473203659058,0.5121908783912659,0.4315861463546753,1.3022209405899048,3.677454948425293,0.6371051669120789,9,3,3,1,3,1,0,0.09485504031181335,0.15502187609672546,2,contra,0.15,-1,238,100,CORRECT,0,0,0,0,3,0,0.067886,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0023414790630340576,0.3954415023326874,0.3931000232696533,2.380258321762085,10.807694435119629,0.14904369413852692,12,3,3,1,3,1,1,0.3191851079463959,0.0023414790630340576,0,contra,0.15,-1,239,127,CORRECT,0,0,0,0,3,0,0.319185,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.037794917821884155,0.45055150985717773,0.4127565920352936,2.720709800720215,15.19110107421875,0.21689094603061676,20,3,3,1,3,1,1,0.4282844662666321,0.037794917821884155,1,contra,0.15,-1,240,109,CORRECT,0,0,0,0,7,0,0.274642,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.15593278408050537,0.7376078963279724,0.581675112247467,0.4673677980899811,1.5957882404327393,0.9063403010368347,8,3,3,1,3,1,0,0.029424289241433144,0.21498209238052368,2,contra,0.15,-1,241,127,CORRECT,0,0,0,0,3,0,0.029424,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.06800967454910278,0.6807449460029602,0.6127352714538574,1.7091413736343384,5.524216175079346,0.5457385182380676,20,3,3,1,3,1,0,0.0690654069185257,0.16578757762908936,2,contra,0.15,-1,243,100,CORRECT,0,0,0,0,6,0,0.069065,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.01490318775177002,0.5952913761138916,0.5803881883621216,2.393458366394043,10.951302528381348,0.20473426580429077,20,3,3,1,3,1,1,0.24635297060012817,0.01490318775177002,0,contra,0.15,-1,244,100,CORRECT,0,0,0,0,6,0,0.234353,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.00981295108795166,0.5481453537940979,0.5383324027061462,2.319629430770874,10.171904563903809,0.2850988805294037,20,3,3,1,3,1,1,0.18336571753025055,0.09532302618026733,2,contra,0.15,-1,245,110,CORRECT,0,0,0,0,7,0,0.183366,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.06232011318206787,0.6096208691596985,0.5473007559776306,1.563768982887268,4.776791095733643,0.5974559783935547,19,3,3,1,3,1,0,0.08917157351970673,0.17770394682884216,2,contra,0.15,-1,246,101,CORRECT,0,0,0,0,7,0,0.089172,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.05983823537826538,0.6017991304397583,0.5419608950614929,2.383179187774658,10.839308738708496,0.34242796897888184,20,3,3,1,3,1,1,0.24159663915634155,0.08898007869720459,2,contra,0.15,-1,247,107,CORRECT,0,0,0,0,8,0,0.241597,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.01604461669921875,0.5480067133903503,0.5319620966911316,1.5728704929351807,4.820465564727783,0.34759095311164856,10,3,3,1,3,1,1,0.26173293590545654,0.01604461669921875,0,contra,0.15,-1,248,108,CORRECT,0,0,0,0,3,0,0.261733,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.07594665884971619,0.5108627676963806,0.43491610884666443,2.471702814102173,11.842595100402832,0.3267922103404999,20,3,3,1,3,1,1,0.3212180435657501,0.07594665884971619,2,contra,0.15,-1,249,125,CORRECT,0,0,0,0,7,0,0.321218,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.5144197344779968,0.5144197344779968,2.074249267578125,7.958569526672363,0.26227349042892456,17,3,2,0,3,1,1,0.2971327602863312,0.0,0,contra,0.15,-1,250,133,CORRECT,0,0,0,0,5,0,0.297133,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.5890824794769287,0.5890824794769287,2.2477827072143555,9.46672248840332,0.20994694530963898,20,3,1,0,3,1,1,0.437111496925354,0.0,0,contra,0.15,-1,251,224,CORRECT,0,0,0,0,7,0,0.437111,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,1.7881393432617188e-07,0.6747593283653259,0.6747591495513916,1.3168944120407104,3.731813907623291,0.4331088364124298,20,3,3,1,3,1,1,0.4582037031650543,1.7881393432617188e-07,0,contra,0.15,-1,252,99,CORRECT,0,0,0,0,7,0,0.458204,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.09192430973052979,0.5985280275344849,0.5066037178039551,1.735751748085022,5.673191070556641,0.5759260058403015,20,3,3,1,3,1,0,0.08491790294647217,0.15428632497787476,2,contra,0.15,-1,253,100,CORRECT,0,0,0,0,5,0,0.080031,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.06584370136260986,0.5874605774879456,0.5216168761253357,2.1699576377868652,8.757912635803223,0.39668312668800354,20,3,3,1,3,1,1,0.2859267592430115,0.06584370136260986,2,contra,0.15,-1,254,100,CORRECT,0,0,0,0,7,0,0.263082,0.0
margin,live-delta,4,0.0,0.525587,0.563237,0.362034,0.945312,0.32869,0.47869,0.0,0.5222182273864746,0.5222182273864746,2.0154218673706055,7.503892421722412,0.30580979585647583,16,3,2,0,3,1,1,0.36742380261421204,0.0,0,contra,0.15,-1,255,133,CORRECT,0,0,0,0,4,0,0.348897,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5195586681365967,0.5195586681365967,2.424081325531006,11.291851043701172,0.2039845585823059,20,0,0,1,0,1,1,0.4162711501121521,0.0,0,contra,0.15,-1,0,17,CORRECT,0,0,0,0,7,0,0.401987,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.361933171749115,0.361933171749115,1.3857418298721313,3.997790575027466,0.25830981135368347,4,0,3,0,0,1,1,0.5,0.0,0,contra,0.15,-1,1,214,CORRECT,0,0,0,0,2,0,0.5,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5631064772605896,0.5631064772605896,2.6790413856506348,14.571118354797363,0.17156998813152313,20,0,3,0,0,1,1,0.4698929488658905,0.0,0,contra,0.15,-1,2,142,CORRECT,0,0,0,0,9,0,0.469893,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6922959685325623,0.6922959685325623,1.7869808673858643,5.9713969230651855,0.3372584581375122,20,0,0,1,0,1,1,0.4665457010269165,0.0,0,contra,0.15,-1,3,22,CORRECT,0,0,0,0,9,0,0.466546,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.04781222343444824,0.6922812461853027,0.6444690227508545,2.335078477859497,10.330270767211914,0.3352043330669403,20,0,0,1,0,1,1,0.2757696807384491,0.0648232102394104,2,contra,0.15,-1,4,25,CORRECT,0,0,0,0,7,0,0.27577,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6800050735473633,0.6800050735473633,2.248518943786621,9.473694801330566,0.17399555444717407,20,0,0,1,0,1,1,0.5633080005645752,0.0,0,contra,0.15,-1,5,23,CORRECT,0,0,0,0,8,0,0.563308,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.49958324432373047,0.49958324432373047,2.417701005935669,11.2200345993042,0.17341086268424988,20,0,2,0,0,1,1,0.45224085450172424,0.0,0,contra,0.15,-1,6,219,CORRECT,0,0,0,0,8,0,0.452241,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.015410840511322021,0.6316667199134827,0.6162558794021606,2.083991050720215,8.036478996276855,0.37068378925323486,20,0,0,1,0,1,1,0.1394103616476059,0.11497187614440918,2,contra,0.15,-1,7,24,CORRECT,0,0,0,0,7,0,0.13941,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0034209489822387695,0.672109067440033,0.6686881184577942,2.420311450958252,11.249361991882324,0.14089831709861755,20,0,0,1,0,1,1,0.43200191855430603,0.0034209489822387695,0,contra,0.15,-1,8,25,CORRECT,0,0,0,0,10,0,0.432002,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5224031209945679,0.5224031209945679,2.76204776763916,15.832230567932129,0.1497635543346405,20,0,3,0,0,1,1,0.40463218092918396,0.0,0,contra,0.15,-1,9,142,CORRECT,0,0,0,0,8,0,0.404632,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.39408132433891296,0.39408132433891296,1.7332642078399658,5.6590962409973145,0.23931556940078735,6,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,10,13,CORRECT,0,0,0,0,3,0,0.5,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6061576008796692,0.6061576008796692,2.6978390216827393,14.847611427307129,0.1747654676437378,20,0,3,0,0,1,1,0.4237455129623413,0.0,0,contra,0.15,-1,11,214,CORRECT,0,0,0,0,8,0,0.423746,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.022451281547546387,0.6219547986984253,0.5995035171508789,2.3693037033081055,10.689946174621582,0.2655179798603058,20,0,0,1,0,1,1,0.17162708938121796,0.06957173347473145,2,contra,0.15,-1,12,31,CORRECT,0,0,0,0,7,0,0.171627,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5366380214691162,0.5366380214691162,2.3524303436279297,10.51108455657959,0.2602115273475647,20,0,3,0,0,1,1,0.4354478120803833,0.0,0,contra,0.15,-1,13,142,CORRECT,0,0,0,0,8,0,0.435448,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.7252626419067383,0.7252626419067383,1.5715574026107788,4.8141398429870605,0.3910469710826874,20,0,2,0,0,1,1,0.4957793354988098,0.0,0,contra,0.15,-1,14,219,CORRECT,0,0,0,0,10,0,0.495779,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.04312872886657715,0.4712604582309723,0.42813172936439514,2.6021955013275146,13.493330001831055,0.22817128896713257,19,0,0,1,0,1,1,0.37653210759162903,0.04312872886657715,1,contra,0.15,-1,15,0,CORRECT,0,0,0,0,7,0,0.338587,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.01336580514907837,0.6575943827629089,0.6442285776138306,2.008237838745117,7.450177192687988,0.26674097776412964,20,0,0,1,0,1,1,0.1938386708498001,0.029134392738342285,1,contra,0.15,-1,16,16,CORRECT,0,0,0,0,7,0,0.193839,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6911013722419739,0.6911013722419739,2.099534034729004,8.162365913391113,0.3153630197048187,20,0,3,0,0,1,1,0.47676023840904236,0.0,0,contra,0.15,-1,17,212,CORRECT,0,0,0,0,8,0,0.47676,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5558546781539917,0.5558546781539917,2.386558771133423,10.876002311706543,0.204159215092659,20,0,0,1,0,1,1,0.28556692600250244,0.0,0,contra,0.15,-1,18,17,CORRECT,0,0,0,0,6,0,0.285567,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6327389478683472,0.6327389478683472,2.2959036827087402,9.933408737182617,0.21314767003059387,20,0,3,0,0,1,1,0.5609577298164368,0.0,0,contra,0.15,-1,19,236,CORRECT,0,0,0,0,8,0,0.560958,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6350349187850952,0.6350349187850952,2.3379738330841064,10.360223770141602,0.2492171674966812,20,0,0,1,0,1,1,0.4091947674751282,0.0,0,contra,0.15,-1,20,14,CORRECT,0,0,0,0,8,0,0.409195,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5764114260673523,0.5764114260673523,2.125779628753662,8.379427909851074,0.18255963921546936,17,0,0,1,0,1,1,0.4906788468360901,0.0,0,contra,0.15,-1,21,2,CORRECT,0,0,0,0,7,0,0.490679,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5924031734466553,0.5924031734466553,2.1806678771972656,8.852216720581055,0.2388741374015808,20,0,3,0,0,1,1,0.47697949409484863,0.0,0,contra,0.15,-1,22,212,CORRECT,0,0,0,0,8,0,0.476979,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.7922998070716858,0.7922998070716858,1.2541531324386597,3.504868984222412,0.4437093734741211,20,0,3,0,0,1,1,0.49605920910835266,0.0,0,contra,0.15,-1,23,227,CORRECT,0,0,0,0,8,0,0.496059,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.7280237674713135,0.7280237674713135,1.9300280809402466,6.889703750610352,0.33277854323387146,20,0,3,0,0,1,1,0.44319814443588257,0.0,0,contra,0.15,-1,24,227,CORRECT,0,0,0,0,7,0,0.443198,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.029722273349761963,0.6127222776412964,0.5830000042915344,2.683610439300537,14.637846946716309,0.24005772173404694,20,0,0,1,0,1,1,0.2946985363960266,0.07543230056762695,2,contra,0.15,-1,25,3,CORRECT,0,0,0,0,8,0,0.294699,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.030609428882598877,0.6013644337654114,0.5707550048828125,2.61110258102417,13.614052772521973,0.1860894411802292,20,0,0,1,0,1,1,0.43072310090065,0.030609428882598877,1,contra,0.15,-1,26,25,CORRECT,0,0,0,0,9,0,0.430723,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6422336101531982,0.6422336101531982,2.7075114250183105,14.991920471191406,0.12510353326797485,20,0,0,1,0,1,1,0.47011131048202515,0.0,0,contra,0.15,-1,27,17,CORRECT,0,0,0,0,8,0,0.470111,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.4645763635635376,0.4645763635635376,1.8214316368103027,6.180700778961182,0.2636478841304779,8,0,2,0,0,1,1,0.5,0.0,0,contra,0.15,-1,28,196,CORRECT,0,0,0,0,4,0,0.5,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6673985123634338,0.6673985123634338,2.2986955642700195,9.961180686950684,0.2678290605545044,20,0,0,1,0,1,1,0.39968252182006836,0.0,0,contra,0.15,-1,29,10,CORRECT,0,0,0,0,7,0,0.399683,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.5923885107040405,0.5923885107040405,2.621439218521118,13.75550651550293,0.12478896975517273,20,0,0,1,0,1,1,0.3933989703655243,0.0,0,contra,0.15,-1,30,17,CORRECT,0,0,0,0,8,0,0.393399,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.4339072108268738,0.4339072108268738,2.704679012298584,14.949517250061035,0.14520448446273804,18,0,3,0,0,1,1,0.4321105480194092,0.0,0,contra,0.15,-1,31,142,CORRECT,0,0,0,0,8,0,0.432111,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6226016283035278,0.6226016283035278,2.235293388366699,9.349224090576172,0.2191178947687149,20,0,2,0,0,1,1,0.5398076176643372,0.0,0,contra,0.15,-1,32,219,CORRECT,0,0,0,0,9,0,0.539808,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.04928630590438843,0.7083317041397095,0.659045398235321,2.3118252754211426,10.092829704284668,0.3310474753379822,20,0,0,1,0,1,1,0.28989946842193604,0.04928630590438843,1,contra,0.15,-1,33,25,CORRECT,0,0,0,0,8,0,0.289899,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.671210765838623,0.671210765838623,2.598191976547241,13.439416885375977,0.21356965601444244,20,0,3,0,0,1,1,0.41230863332748413,0.0,0,contra,0.15,-1,35,227,CORRECT,0,0,0,0,8,0,0.412309,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.06405442953109741,0.6167986392974854,0.5527442097663879,2.528319835662842,12.532431602478027,0.288019061088562,20,0,0,1,0,1,1,0.25001972913742065,0.07119119167327881,2,contra,0.15,-1,36,3,CORRECT,0,0,0,0,7,0,0.25002,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.685452938079834,0.685452938079834,2.0772902965545654,7.982808589935303,0.29515451192855835,20,0,2,0,0,1,1,0.5043339729309082,0.0,0,contra,0.15,-1,37,196,CORRECT,0,0,0,0,10,0,0.504334,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6836424469947815,0.6836424469947815,1.927049160003662,6.869210243225098,0.311892032623291,20,0,3,0,0,1,1,0.483093798160553,0.0,0,contra,0.15,-1,38,212,CORRECT,0,0,0,0,7,0,0.483094,0.0
margin,live-delta,5,0.0,0.527448,0.563402,0.390824,0.933594,0.332538,0.482538,0.0,0.6627238392829895,0.6627238392829895,2.6433732509613037,14.060553550720215,0.1466033160686493,20,0,0,1,0,1,1,0.48990869522094727,0.0,0,contra,0.15,-1,39,8,CORRECT,0,0,0,0,8,0,0.489909,0.0
