vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.024965286254882812,0.895551323890686,0.8705860376358032,1.7340795993804932,5.663712501525879,0.3677367568016052,12,2,2,1,2,1,0,0.0,0.42571428418159485,2,stale-soft,0.0,6,173,78,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.389833003282547,0.8351611495018005,0.44532814621925354,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.661720871925354,2,stale-soft,0.0,6,174,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0008752942085266113,0.842745304107666,0.8418700098991394,1.711874008178711,5.539332389831543,0.28638315200805664,14,2,2,1,2,1,0,0.0,0.5135477185249329,2,stale-soft,0.0,6,177,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03323453664779663,0.9046684503555298,0.8714339137077332,1.4568222761154175,4.292298316955566,0.43825504183769226,13,2,2,1,2,1,0,0.0,0.4711299538612366,2,stale-soft,0.0,6,178,78,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.00016498565673828125,0.7144261598587036,0.7142611742019653,2.3108177185058594,10.082666397094727,0.23245130479335785,19,2,2,1,2,1,0,0.0,0.5204703211784363,2,stale-soft,0.0,6,179,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.014083027839660645,0.8340514302253723,0.8199684023857117,1.8559350967407227,6.397677898406982,0.2903658151626587,12,2,2,1,2,1,0,0.0,0.3708575963973999,2,stale-soft,0.0,6,180,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.026967525482177734,0.7121280431747437,0.6851605176925659,1.9062072038650513,6.727524280548096,0.36438867449760437,12,2,2,1,2,1,0,0.0,0.5893915295600891,2,stale-soft,0.0,6,182,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.01767861843109131,0.7418850660324097,0.7242064476013184,2.1892621517181396,8.928622245788574,0.2790915071964264,16,2,2,1,2,1,0,0.0,0.4502302408218384,2,stale-soft,0.0,6,183,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.08104640245437622,0.6281278729438782,0.547081470489502,0.44799354672431946,1.5651686191558838,0.8349230289459229,2,2,2,1,2,1,0,0.0,0.43858832120895386,2,stale-soft,0.0,6,185,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.024657368659973145,0.8236556053161621,0.798998236656189,1.792170763015747,6.002468109130859,0.3325250446796417,13,2,2,1,2,1,0,0.0,0.4794873893260956,2,stale-soft,0.0,6,186,78,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.007073521614074707,0.6735020875930786,0.6664285659790039,2.199554204940796,9.020991325378418,0.22001789510250092,12,2,2,1,2,1,0,0.0,0.4623359739780426,2,stale-soft,0.0,6,187,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.018947958946228027,0.7037391662597656,0.6847912073135376,1.9462541341781616,7.002408504486084,0.30161798000335693,12,2,2,1,2,1,0,0.0,0.33306431770324707,2,stale-soft,0.0,6,188,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.047975778579711914,0.6651898622512817,0.6172140836715698,1.3895224332809448,4.012933254241943,0.5012492537498474,6,2,2,1,2,1,0,0.0,0.5411525964736938,2,stale-soft,0.0,6,189,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.008563995361328125,0.8673253059387207,0.8587613105773926,1.7043635845184326,5.497885704040527,0.336051344871521,14,2,2,1,2,1,0,0.0,0.45581188797950745,2,stale-soft,0.0,6,190,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.007393598556518555,0.8819737434387207,0.8745801448822021,1.616390347480774,5.034883499145508,0.32004252076148987,13,2,2,1,2,1,0,0.0,0.48696470260620117,2,stale-soft,0.0,6,191,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.04370039701461792,0.7840716242790222,0.7403712272644043,1.4021198749542236,4.06380558013916,0.5333513617515564,9,3,3,1,3,1,0,0.0,0.5778427124023438,2,stale-soft,0.0,6,192,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.05399978160858154,0.839684009552002,0.7856842279434204,1.7163506746292114,5.564185619354248,0.44899439811706543,10,3,3,1,3,1,0,0.0,0.5816686749458313,2,stale-soft,0.0,6,193,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.008446693420410156,0.6682738065719604,0.6598271131515503,2.1455092430114746,8.546392440795898,0.17553003132343292,10,3,3,1,3,1,0,0.0,0.332796573638916,2,stale-soft,0.0,6,194,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.06884890794754028,0.8179740309715271,0.7491251230239868,1.4976446628570557,4.4711456298828125,0.5600107312202454,10,3,3,1,3,1,0,0.0,0.6750642657279968,2,stale-soft,0.0,6,195,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.09545660018920898,0.8795069456100464,0.7840503454208374,1.4273827075958252,4.167776584625244,0.618543803691864,10,3,3,1,3,1,0,0.0,0.6332902312278748,2,stale-soft,0.0,6,196,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03842341899871826,0.8039844632148743,0.765561044216156,1.8457263708114624,6.332697868347168,0.3570600748062134,10,3,3,1,3,1,0,0.0,0.6721401214599609,2,stale-soft,0.0,6,197,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0010069012641906738,0.8573607802391052,0.8563538789749146,1.9062416553497314,6.727756023406982,0.25540831685066223,10,3,3,1,3,1,0,0.0,0.5650347471237183,2,stale-soft,0.0,6,198,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.07213383913040161,0.9457770586013794,0.8736432194709778,1.6468642950057983,5.190677642822266,0.49918848276138306,10,3,3,1,3,1,0,0.0,0.668254017829895,2,stale-soft,0.0,6,200,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.02925008535385132,0.5981886982917786,0.5689386129379272,1.9805872440338135,7.246997356414795,0.2728377878665924,8,3,3,1,3,1,0,0.0,0.31497812271118164,2,stale-soft,0.0,6,202,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.022625744342803955,0.9150871634483337,0.8924614191055298,1.6032061576843262,4.96893835067749,0.4038938879966736,10,3,3,1,3,1,0,0.0,0.5541275143623352,2,stale-soft,0.0,6,203,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.02846163511276245,0.6058003306388855,0.577338695526123,2.0792243480682373,7.998262405395508,0.2454703003168106,9,3,3,1,3,1,0,0.0,0.40608108043670654,2,stale-soft,0.0,6,204,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.000777900218963623,0.6925399899482727,0.6917620897293091,1.4156063795089722,4.118983268737793,0.3299195170402527,6,3,3,1,3,1,0,0.0,0.5757228136062622,2,stale-soft,0.0,6,205,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.01697230339050293,0.5506542921066284,0.5336819887161255,0.6789489984512329,1.9718042612075806,0.5840559601783752,2,3,3,1,3,1,0,0.0,0.2857544422149658,2,stale-soft,0.0,6,206,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.04440873861312866,0.872185468673706,0.8277767300605774,1.7522250413894653,5.767421245574951,0.41917985677719116,10,3,3,1,3,1,0,0.0,0.652316689491272,2,stale-soft,0.0,6,207,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.007589757442474365,0.7853121161460876,0.7777223587036133,1.6846026182174683,5.390308380126953,0.31726959347724915,9,3,3,1,3,1,0,0.0,0.5214874744415283,2,stale-soft,0.0,6,208,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.01708322763442993,0.9117069244384766,0.8946236968040466,1.899566650390625,6.682997703552246,0.2792993485927582,10,3,3,1,3,1,0,0.0,0.6084714531898499,2,stale-soft,0.0,6,209,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.038711875677108765,0.5344662666320801,0.4957543909549713,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.4335685074329376,2,stale-soft,0.0,6,210,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.015481233596801758,0.8637621402740479,0.8482809066772461,2.014940023422241,7.500277519226074,0.2392631471157074,11,3,3,1,3,1,0,0.0,0.528329610824585,2,stale-soft,0.0,6,211,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03542613983154297,0.8764027953147888,0.8409766554832458,1.5665181875228882,4.789941310882568,0.4582239091396332,10,3,3,1,3,1,0,0.0,0.544788658618927,2,stale-soft,0.0,6,212,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0030094385147094727,0.725752592086792,0.7227431535720825,1.9466949701309204,7.005496025085449,0.23932357132434845,9,3,3,1,3,1,0,0.0,0.4863705039024353,2,stale-soft,0.0,6,213,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.011611759662628174,0.7684588432312012,0.756847083568573,1.6097408533096313,5.001514911651611,0.35297155380249023,9,3,3,1,3,1,0,0.0,0.4077737331390381,2,stale-soft,0.0,6,214,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.025851666927337646,0.8953825235366821,0.8695308566093445,1.699307918548584,5.470160484313965,0.40975654125213623,10,3,3,1,3,1,0,0.0,0.6352661848068237,2,stale-soft,0.0,6,215,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.013502359390258789,0.6932803392410278,0.679777979850769,2.0412261486053467,7.700044631958008,0.27444231510162354,10,3,3,1,3,1,0,0.0,0.4110572338104248,2,stale-soft,0.0,6,216,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.008420407772064209,0.7442950010299683,0.735874593257904,1.9224553108215332,6.837726593017578,0.2576783001422882,10,3,3,1,3,1,0,0.0,0.3776733875274658,2,stale-soft,0.0,6,217,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0024830102920532227,0.853259801864624,0.8507767915725708,1.5959274768829346,4.9329023361206055,0.33666637539863586,10,3,3,1,3,1,0,0.0,0.4469195008277893,2,stale-soft,0.0,6,218,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0020349621772766113,0.9006659984588623,0.8986310362815857,1.749528408050537,5.751889705657959,0.2800467312335968,10,3,3,1,3,1,0,0.0,0.62382972240448,2,stale-soft,0.0,6,219,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0028690099716186523,0.7195066213607788,0.7166376113891602,1.8080048561096191,6.098268508911133,0.26538974046707153,8,3,3,1,3,1,0,0.0,0.32595986127853394,2,stale-soft,0.0,6,220,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.09158098697662354,0.6754308938980103,0.5838499069213867,1.3653615713119507,3.9171390533447266,0.6033898591995239,7,3,3,1,3,1,0,0.0,0.4769234359264374,2,stale-soft,0.0,6,221,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.04834604263305664,0.672467827796936,0.6241217851638794,1.8438758850097656,6.320990085601807,0.39343321323394775,9,3,3,1,3,1,0,0.0,0.5137451887130737,2,stale-soft,0.0,6,222,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.14216500520706177,0.6624999642372131,0.5203349590301514,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.43934017419815063,2,stale-soft,0.0,6,223,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.034597933292388916,0.9112216830253601,0.8766237497329712,1.7621492147445679,5.8249430656433105,0.3744847774505615,10,3,3,1,3,1,0,0.0,0.6185504794120789,2,stale-soft,0.0,6,224,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.044081270694732666,0.8407345414161682,0.7966532707214355,2.036433219909668,7.663227081298828,0.32466959953308105,10,3,3,1,3,1,0,0.0,0.5919647812843323,2,stale-soft,0.0,6,225,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0119515061378479,0.8393987417221069,0.827447235584259,1.9513285160064697,7.038031578063965,0.2716308534145355,10,3,3,1,3,1,0,0.0,0.5307725071907043,2,stale-soft,0.0,6,226,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.11998671293258667,0.6384649276733398,0.5184782147407532,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.4852141737937927,2,stale-soft,0.0,6,227,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03605544567108154,0.7598088979721069,0.7237534523010254,1.4374992847442627,4.210154056549072,0.5098052620887756,9,3,3,1,3,1,0,0.0,0.5352249145507812,2,stale-soft,0.0,6,228,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.018550097942352295,0.8332085609436035,0.8146584630012512,1.8311737775802612,6.241208076477051,0.35631921887397766,10,3,3,1,3,1,0,0.0,0.6268938779830933,2,stale-soft,0.0,6,229,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.00918501615524292,0.7831677794456482,0.7739827632904053,2.122559070587158,8.352484703063965,0.22023901343345642,10,3,3,1,3,1,0,0.0,0.557085394859314,2,stale-soft,0.0,6,230,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.1048850417137146,0.5954017639160156,0.490516722202301,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.33715346455574036,2,stale-soft,0.0,6,232,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.02782350778579712,0.6743900775909424,0.6465665698051453,1.918758511543274,6.812495708465576,0.27938735485076904,8,3,3,1,3,1,0,0.0,0.36574459075927734,2,stale-soft,0.0,6,233,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.05331981182098389,0.887271523475647,0.8339517116546631,1.5553724765777588,4.736850738525391,0.5149459838867188,10,3,3,1,3,1,0,0.0,0.7346513271331787,2,stale-soft,0.0,6,234,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.006172537803649902,0.8459327220916748,0.8397601842880249,2.078563690185547,7.992980480194092,0.19514864683151245,10,3,3,1,3,1,0,0.0,0.5480074286460876,2,stale-soft,0.0,6,235,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.002760648727416992,0.9029499292373657,0.9001892805099487,1.695391297340393,5.448777675628662,0.30011263489723206,10,3,3,1,3,1,0,0.0,0.646307647228241,2,stale-soft,0.0,6,236,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.006403326988220215,0.7179312705993652,0.711527943611145,2.0914700031280518,8.096808433532715,0.2869865596294403,13,3,3,1,3,1,0,0.0,0.4637095332145691,2,stale-soft,0.0,6,237,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.01039057970046997,0.9183915853500366,0.9080010056495667,1.8125332593917847,6.125946521759033,0.3000090420246124,10,3,3,1,3,1,0,0.0,0.6552265286445618,2,stale-soft,0.0,6,238,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03884303569793701,0.8941314220428467,0.8552883863449097,1.5916969776153564,4.9120774269104,0.4606230556964874,10,3,3,1,3,1,0,0.0,0.6119494438171387,2,stale-soft,0.0,6,239,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03974717855453491,0.8927845358848572,0.8530373573303223,1.7807799577713013,5.934483051300049,0.4107680022716522,10,3,3,1,3,1,0,0.0,0.568126380443573,2,stale-soft,0.0,6,240,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.03542494773864746,0.6680893898010254,0.6326644420623779,2.03926420211792,7.684952735900879,0.30599287152290344,10,3,3,1,3,1,0,0.0,0.5079376101493835,2,stale-soft,0.0,6,241,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.11607110500335693,0.5882437229156494,0.4721726179122925,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.4415436089038849,2,stale-soft,0.0,6,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.014643549919128418,0.528934121131897,0.5142905712127686,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.36994031071662903,2,stale-soft,0.0,6,245,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.016445815563201904,0.686531126499176,0.6700853109359741,1.7897330522537231,5.98785400390625,0.2864431142807007,8,3,3,1,3,1,0,0.0,0.3871080279350281,2,stale-soft,0.0,6,246,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.015942692756652832,0.72883141040802,0.7128887176513672,1.8983073234558105,6.674586772918701,0.24341176450252533,8,3,3,1,3,1,0,0.0,0.39974015951156616,2,stale-soft,0.0,6,247,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0010703802108764648,0.7118200063705444,0.710749626159668,1.2895100116729736,3.631006956100464,0.4138467013835907,7,3,3,1,3,1,0,0.0,0.3380349278450012,2,stale-soft,0.0,6,248,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.05231031775474548,0.551316499710083,0.4990061819553375,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.37325727939605713,2,stale-soft,0.0,6,249,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.01488882303237915,0.7331898212432861,0.718300998210907,1.8850979804992676,6.586999893188477,0.282796710729599,9,3,3,1,3,1,0,0.0,0.4629119336605072,2,stale-soft,0.0,6,250,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.0689018964767456,0.6709421873092651,0.6020402908325195,1.632625699043274,5.117293834686279,0.4909519851207733,8,3,3,1,3,1,0,0.0,0.46680063009262085,2,stale-soft,0.0,6,251,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.012635529041290283,0.855511486530304,0.8428759574890137,2.023634672164917,7.565773963928223,0.2548331320285797,10,3,3,1,3,1,0,0.0,0.6351648569107056,2,stale-soft,0.0,6,252,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.19556200504302979,0.8404141664505005,0.6448521614074707,0.19964759051799774,1.2209724187850952,0.9620144367218018,4,3,3,1,3,1,0,0.0,0.7411640286445618,2,stale-soft,0.0,6,253,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.330487,0.549201,0.241546,0.742188,0.528125,0.678125,0.04877781867980957,0.5978344082832336,0.5490565896034241,0.925672173500061,2.523563861846924,0.614708662033081,3,3,3,1,3,1,0,0.0,0.38457027077674866,2,stale-soft,0.0,6,255,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.00440293550491333,0.6673038005828857,0.6629008650779724,0.6921788454055786,1.9980642795562744,0.5220003724098206,2,3,0,0,0,0,1,0.9999999403953552,-0.5814810395240784,0,stale-soft,0.0,6,0,0,STALE_STRICT,0,0,1,1,0,2,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.013249516487121582,0.8781955242156982,0.8649460077285767,0.6844462156295776,1.9826735258102417,0.5658625364303589,2,3,0,0,0,0,1,1.0,-0.7722896337509155,0,stale-soft,0.0,6,1,0,STALE_STRICT,0,0,1,1,0,2,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.05329537391662598,0.7647343873977661,0.7114390134811401,0.9202229976654053,2.509850025177002,0.6889296174049377,8,3,0,0,0,0,1,1.0,-0.669069766998291,0,stale-soft,0.0,6,2,28,STALE_STRICT,0,0,1,1,0,8,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.0033568143844604492,0.8981385231018066,0.8947817087173462,0.6925840973854065,1.9988741874694824,0.5167778730392456,2,3,0,0,0,0,1,1.0,-0.7835854291915894,0,stale-soft,0.0,6,3,0,STALE_STRICT,0,0,1,1,0,2,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.040418922901153564,0.707013726234436,0.6665948033332825,1.780232310295105,5.931234359741211,0.3836651146411896,9,3,0,0,0,0,1,1.0000001192092896,-0.6345189213752747,0,stale-soft,0.0,6,4,1,STALE_STRICT,0,0,1,1,0,9,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.07569658756256104,0.7127097845077515,0.6370131969451904,0.607287585735321,1.8354461193084717,0.7909104824066162,3,3,0,0,0,0,1,1.0,-0.44149506092071533,0,stale-soft,0.0,6,5,9,STALE_STRICT,0,0,1,1,0,3,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.107677161693573,0.7898891568183899,0.6822119951248169,1.0491313934326172,2.8551700115203857,0.7315910458564758,9,3,0,0,0,0,1,0.9999998807907104,-0.6876875758171082,0,stale-soft,0.0,6,6,19,STALE_STRICT,0,0,1,1,0,9,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.011125922203063965,0.7458006739616394,0.7346747517585754,1.8039737939834595,6.073735237121582,0.2942952811717987,9,3,0,0,0,0,1,0.9999999403953552,-0.6145764589309692,0,stale-soft,0.0,6,7,11,STALE_STRICT,0,0,1,1,0,9,0.0,1.0
margin,live-delta,7,0.0,0.330487,0.549201,0.244019,0.742188,0.525818,0.675818,0.013192892074584961,0.5580552816390991,0.5448623895645142,0.6845197081565857,1.9828193187713623,0.5655844211578369,2,3,0,0,0,0,1,1.0,-0.41270291805267334,0,stale-soft,0.0,6,8,10,STALE_STRICT,0,0,1,1,0,2,0.0,1.0
