arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,4,190,3,67,0.702958941,1,0.0645699203,2
stale-soft,4,190,4,81,0.701113582,1,0.0622302666,2
stale-soft,4,190,5,90,0.690304041,1,0.0501315817,2
stale-soft,4,190,6,94,0.665831327,1,0.0307286941,2
stale-soft,4,190,7,84,0.641651928,1,0.0189462993,2
stale-soft,4,190,8,64,0.639277697,1,0.018067671,2
stale-soft,4,190,9,80,0.573746383,1,0.00487196911,2
stale-soft,4,190,10,95,0.570380926,1,0.00455483282,2
stale-soft,4,190,11,83,0.550918221,1,0.00308618066,2
stale-soft,4,190,12,74,0.550370693,1,0.00305257109,2
stale-soft,4,190,13,75,0.534216166,1,0.00220978167,2
stale-soft,4,190,14,69,0.530879617,1,0.00206713215,2
stale-soft,4,190,15,88,0.520443082,1,0.00167771301,2
stale-soft,4,190,16,93,0.460794777,0,0,2
stale-soft,4,190,17,91,0.455732942,0,0,2
stale-soft,4,190,18,76,0.415401995,0,0,2
stale-soft,4,190,19,70,0.380059242,0,0,2
stale-soft,4,191,0,90,0.832159042,1,0.252081007,2
stale-soft,4,191,1,67,0.824121535,1,0.214647934,2
stale-soft,4,191,2,81,0.81912297,1,0.194227338,2
stale-soft,4,191,3,66,0.810762286,1,0.164320022,2
stale-soft,4,191,4,82,0.806219459,1,0.150048614,2
stale-soft,4,191,5,94,0.700451136,1,0.0180942155,2
stale-soft,4,191,6,73,0.625745237,1,0.00406118436,2
stale-soft,4,191,7,84,0.572215796,1,0.00139220047,2
stale-soft,4,191,8,64,0.549898267,1,0.000890951313,2
stale-soft,4,191,9,95,0.483580709,1,0.000236497726,2
stale-soft,4,191,10,91,0.477609962,0,0,2
stale-soft,4,191,11,83,0.469148308,0,0,2
stale-soft,4,191,12,88,0.465194523,0,0,2
stale-soft,4,191,13,80,0.4559246,0,0,2
stale-soft,4,191,14,75,0.451648623,0,0,2
stale-soft,4,191,15,74,0.43899855,0,0,2
stale-soft,4,191,16,76,0.419614881,0,0,2
stale-soft,4,191,17,69,0.408066213,0,0,2
stale-soft,4,191,18,70,0.38673377,0,0,2
stale-soft,4,191,19,65,0.374416083,0,0,2
stale-soft,4,192,0,112,0.557163358,1,1,3
stale-soft,4,192,1,126,0.411508143,0,0,3
stale-soft,4,192,2,117,0.357223511,0,0,3
stale-soft,4,192,3,99,0.351363152,0,0,3
stale-soft,4,192,4,121,0.311509728,0,0,3
stale-soft,4,192,5,114,0.289623022,0,0,3
stale-soft,4,192,6,101,0.283962905,0,0,3
stale-soft,4,192,7,90,0.258817822,0,0,2
stale-soft,4,192,8,81,0.256524324,0,0,2
stale-soft,4,192,9,67,0.255148888,0,0,2
stale-soft,4,192,10,124,0.248844936,0,0,3
stale-soft,4,192,11,82,0.23923558,0,0,2
stale-soft,4,192,12,66,0.237562031,0,0,2
stale-soft,4,192,13,11,0.237389475,0,0,0
stale-soft,4,192,14,96,0.231331378,0,0,3
stale-soft,4,192,15,122,0.228200823,0,0,3
stale-soft,4,192,16,113,0.222938716,0,0,3
stale-soft,4,192,17,3,0.218536437,0,0,0
stale-soft,4,192,18,106,0.211912975,0,0,3
stale-soft,4,192,19,94,0.207782552,0,0,2
stale-soft,4,193,0,110,0.796603441,1,0.650650561,3
stale-soft,4,193,1,127,0.748210251,1,0.247177988,3
stale-soft,4,193,2,124,0.702917814,1,0.0999090448,3
stale-soft,4,193,3,97,0.513526082,1,0.00226239744,3
stale-soft,4,193,4,117,0.458958328,0,0,3
stale-soft,4,193,5,114,0.407311082,0,0,3
stale-soft,4,193,6,121,0.391671807,0,0,3
stale-soft,4,193,7,106,0.380884945,0,0,3
stale-soft,4,193,8,125,0.373318255,0,0,3
stale-soft,4,193,9,101,0.359575212,0,0,3
stale-soft,4,193,10,99,0.353033066,0,0,3
stale-soft,4,193,11,115,0.349216461,0,0,3
stale-soft,4,193,12,96,0.34302181,0,0,3
stale-soft,4,193,13,126,0.325725019,0,0,3
stale-soft,4,193,14,119,0.32396394,0,0,3
stale-soft,4,193,15,118,0.288570195,0,0,3
stale-soft,4,193,16,103,0.248072803,0,0,3
stale-soft,4,193,17,122,0.222928509,0,0,3
stale-soft,4,193,18,112,0.218683302,0,0,3
stale-soft,4,193,19,120,0.205078691,0,0,3
stale-soft,4,194,0,118,0.702839911,1,0.223756552,3
stale-soft,4,194,1,121,0.701347828,1,0.217177972,3
stale-soft,4,194,2,114,0.690947294,1,0.176391602,3
stale-soft,4,194,3,125,0.680365145,1,0.14274551,3
stale-soft,4,194,4,101,0.679361999,1,0.139910206,3
stale-soft,4,194,5,99,0.627019227,1,0.049114041,3
stale-soft,4,194,6,106,0.585409224,1,0.0213690773,3
stale-soft,4,194,7,119,0.572802305,1,0.016606709,3
stale-soft,4,194,8,96,0.526335537,1,0.00655659335,3
stale-soft,4,194,9,127,0.493918926,1,0.00342855393,3
stale-soft,4,194,10,117,0.486287981,1,0.00294326711,3
stale-soft,4,194,11,110,0.477774322,0,0,3
stale-soft,4,194,12,126,0.447567105,0,0,3
stale-soft,4,194,13,108,0.442584276,0,0,3
stale-soft,4,194,14,97,0.439019799,0,0,3
stale-soft,4,194,15,105,0.386128426,0,0,3
stale-soft,4,194,16,122,0.382342517,0,0,3
stale-soft,4,194,17,102,0.372534692,0,0,3
stale-soft,4,194,18,124,0.353053629,0,0,3
stale-soft,4,194,19,120,0.345258415,0,0,3
stale-soft,4,195,0,102,0.794213653,1,0.25140515,3
stale-soft,4,195,1,109,0.791758478,1,0.239358649,3
stale-soft,4,195,2,111,0.79051429,1,0.233475879,3
stale-soft,4,195,3,123,0.781992614,1,0.196890101,3
stale-soft,4,195,4,98,0.707940161,1,0.0447725952,3
stale-soft,4,195,5,107,0.689682484,1,0.0310762189,3
stale-soft,4,195,6,104,0.559692979,1,0.00230862526,3
stale-soft,4,195,7,113,0.500937819,1,0.000712873763,3
stale-soft,4,195,8,105,0.466761976,0,0,3
stale-soft,4,195,9,116,0.405228168,0,0,3
stale-soft,4,195,10,82,0.37353909,0,0,2
stale-soft,4,195,11,66,0.340099543,0,0,2
stale-soft,4,195,12,121,0.319278181,0,0,3
stale-soft,4,195,13,112,0.312268734,0,0,3
stale-soft,4,195,14,81,0.3116965,0,0,2
stale-soft,4,195,15,73,0.291900694,0,0,2
stale-soft,4,195,16,101,0.289773583,0,0,3
stale-soft,4,195,17,114,0.276230305,0,0,3
stale-soft,4,195,18,118,0.274065793,0,0,3
stale-soft,4,195,19,99,0.27365765,0,0,3
stale-soft,4,197,0,122,0.592773378,1,0.487388939,3
stale-soft,4,197,1,126,0.583287716,1,0.403166234,3
stale-soft,4,197,2,120,0.518091321,1,0.109444834,3
stale-soft,4,197,3,115,0.481157601,0,0,3
stale-soft,4,197,4,117,0.458452284,0,0,3
stale-soft,4,197,5,97,0.438094497,0,0,3
stale-soft,4,197,6,100,0.42614904,0,0,3
stale-soft,4,197,7,118,0.405345798,0,0,3
stale-soft,4,197,8,119,0.374919266,0,0,3
stale-soft,4,197,9,127,0.355120748,0,0,3
stale-soft,4,197,10,101,0.341956466,0,0,3
stale-soft,4,197,11,121,0.34178412,0,0,3
stale-soft,4,197,12,112,0.340485573,0,0,3
stale-soft,4,197,13,124,0.330513388,0,0,3
stale-soft,4,197,14,114,0.317254126,0,0,3
stale-soft,4,197,15,125,0.31547761,0,0,3
stale-soft,4,197,16,110,0.312073171,0,0,3
stale-soft,4,197,17,106,0.300615966,0,0,3
stale-soft,4,197,18,99,0.28944084,0,0,3
stale-soft,4,197,19,103,0.282716513,0,0,3
stale-soft,4,199,0,98,0.761521459,1,0.654138505,3
stale-soft,4,199,1,123,0.690229177,1,0.157192945,3
stale-soft,4,199,2,109,0.645244539,1,0.0639295354,3
stale-soft,4,199,3,102,0.643649638,1,0.0619224571,3
stale-soft,4,199,4,111,0.634677231,1,0.051750537,3
stale-soft,4,199,5,107,0.543305993,1,0.00832289178,3
stale-soft,4,199,6,104,0.487810493,1,0.00274313055,3
stale-soft,4,199,7,116,0.468094528,0,0,3
stale-soft,4,199,8,113,0.441717386,0,0,3
stale-soft,4,199,9,66,0.415722072,0,0,2
stale-soft,4,199,10,73,0.415574193,0,0,2
stale-soft,4,199,11,105,0.412476301,0,0,3
stale-soft,4,199,12,82,0.386522144,0,0,2
stale-soft,4,199,13,81,0.32950145,0,0,2
stale-soft,4,199,14,118,0.320469558,0,0,3
stale-soft,4,199,15,121,0.316704512,0,0,3
stale-soft,4,199,16,3,0.316326439,0,0,0
stale-soft,4,199,17,94,0.30897072,0,0,2
stale-soft,4,199,18,5,0.269257545,0,0,0
stale-soft,4,199,19,101,0.268466353,0,0,3
stale-soft,4,200,0,118,0.6955688,1,0.282265276,3
stale-soft,4,200,1,114,0.656024635,1,0.127991542,3
stale-soft,4,200,2,121,0.652727485,1,0.119823582,3
stale-soft,4,200,3,119,0.631687105,1,0.0786662027,3
stale-soft,4,200,4,101,0.630425334,1,0.0767058134,3
stale-soft,4,200,5,125,0.616440952,1,0.0579911619,3
stale-soft,4,200,6,106,0.610270739,1,0.0512587354,3
stale-soft,4,200,7,96,0.606595993,1,0.0476265885,3
stale-soft,4,200,8,105,0.603985369,1,0.0452036783,3
stale-soft,4,200,9,102,0.601038575,1,0.042616535,3
stale-soft,4,200,10,117,0.577707767,1,0.0267257262,3
stale-soft,4,200,11,107,0.546604395,1,0.0143472627,3
stale-soft,4,200,12,99,0.539393902,1,0.0124205137,3
stale-soft,4,200,13,98,0.518684089,1,0.00820836145,3
stale-soft,4,200,14,111,0.518321216,1,0.00814900547,3
stale-soft,4,200,15,127,0.449793518,0,0,3
stale-soft,4,200,16,108,0.422875315,0,0,3
stale-soft,4,200,17,109,0.415167391,0,0,3
stale-soft,4,200,18,110,0.410346776,0,0,3
stale-soft,4,200,19,123,0.396104038,0,0,3
stale-soft,4,201,0,102,0.881387174,1,0.62983638,3
stale-soft,4,201,1,107,0.809578776,1,0.14979884,3
stale-soft,4,201,2,109,0.792688489,1,0.10685648,3
stale-soft,4,201,3,123,0.765450239,1,0.0619744435,3
stale-soft,4,201,4,111,0.745383322,1,0.0414871387,3
stale-soft,4,201,5,98,0.652746201,1,0.00650545675,3
stale-soft,4,201,6,104,0.585535049,1,0.00169624714,3
stale-soft,4,201,7,105,0.569815576,1,0.00123865867,3
stale-soft,4,201,8,113,0.534097672,1,0.000606330985,3
stale-soft,4,201,9,121,0.425550997,0,0,3
stale-soft,4,201,10,114,0.42515406,0,0,3
stale-soft,4,201,11,125,0.421857744,0,0,3
stale-soft,4,201,12,101,0.404612929,0,0,3
stale-soft,4,201,13,118,0.366945148,0,0,3
stale-soft,4,201,14,116,0.353725851,0,0,3
stale-soft,4,201,15,99,0.348401189,0,0,3
stale-soft,4,201,16,96,0.336034119,0,0,3
stale-soft,4,201,17,119,0.306574225,0,0,3
stale-soft,4,201,18,106,0.294317842,0,0,3
stale-soft,4,201,19,82,0.283557415,0,0,2
stale-soft,4,202,0,103,0.543586135,1,0.612810075,3
stale-soft,4,202,1,115,0.520629108,1,0.387189865,3
stale-soft,4,202,2,126,0.394933581,0,0,3
stale-soft,4,202,3,120,0.385107696,0,0,3
stale-soft,4,202,4,127,0.362548023,0,0,3
stale-soft,4,202,5,117,0.361157835,0,0,3
stale-soft,4,202,6,110,0.346148014,0,0,3
stale-soft,4,202,7,97,0.338267684,0,0,3
stale-soft,4,202,8,101,0.324161291,0,0,3
stale-soft,4,202,9,122,0.32335943,0,0,3
stale-soft,4,202,10,112,0.320005476,0,0,3
stale-soft,4,202,11,121,0.312429667,0,0,3
stale-soft,4,202,12,124,0.308184326,0,0,3
stale-soft,4,202,13,118,0.305923283,0,0,3
stale-soft,4,202,14,114,0.295624107,0,0,3
stale-soft,4,202,15,99,0.295418322,0,0,3
stale-soft,4,202,16,125,0.281077206,0,0,3
stale-soft,4,202,17,106,0.274412185,0,0,3
stale-soft,4,202,18,100,0.272834092,0,0,3
stale-soft,4,202,19,96,0.262745798,0,0,3
stale-soft,4,203,0,110,0.795313001,1,0.659100175,3
stale-soft,4,203,1,127,0.758580685,1,0.316154063,3
stale-soft,4,203,2,124,0.608762562,1,0.0157977436,3
stale-soft,4,203,3,97,0.554913342,1,0.0053810454,3
stale-soft,4,203,4,117,0.511632264,1,0.00226428942,3
stale-soft,4,203,5,121,0.483991593,1,0.00130271108,3
stale-soft,4,203,6,101,0.480917573,0,0,3
stale-soft,4,203,7,125,0.477377981,0,0,3
stale-soft,4,203,8,114,0.452039689,0,0,3
stale-soft,4,203,9,99,0.437755525,0,0,3
stale-soft,4,203,10,106,0.41734308,0,0,3
stale-soft,4,203,11,96,0.395945251,0,0,3
stale-soft,4,203,12,126,0.391185194,0,0,3
stale-soft,4,203,13,119,0.381129742,0,0,3
stale-soft,4,203,14,118,0.375600994,0,0,3
stale-soft,4,203,15,115,0.364041477,0,0,3
stale-soft,4,203,16,122,0.293245405,0,0,3
stale-soft,4,203,17,120,0.251238286,0,0,3
stale-soft,4,203,18,108,0.250349045,0,0,3
stale-soft,4,203,19,112,0.2455917,0,0,3
stale-soft,4,204,0,121,0.873077393,1,0.344216138,3
stale-soft,4,204,1,114,0.861443222,1,0.272758454,3
stale-soft,4,204,2,101,0.831996441,1,0.151358441,3
stale-soft,4,204,3,125,0.809244871,1,0.0960259438,3
stale-soft,4,204,4,99,0.808298051,1,0.0942246839,3
stale-soft,4,204,5,106,0.718845725,1,0.0157467797,3
stale-soft,4,204,6,118,0.708085954,1,0.0126979593,3
stale-soft,4,204,7,96,0.678857088,1,0.0070770965,3
stale-soft,4,204,8,127,0.623556018,1,0.00234161713,3
stale-soft,4,204,9,110,0.587643027,1,0.00114177261,3
stale-soft,4,204,10,117,0.586170912,1,0.00110864674,3
stale-soft,4,204,11,119,0.576309502,1,0.000910202391,3
stale-soft,4,204,12,126,0.506037593,1,0.00022323578,3
stale-soft,4,204,13,124,0.492144078,1,0.000169077714,3
stale-soft,4,204,14,102,0.450559139,0,0,3
stale-soft,4,204,15,97,0.407295942,0,0,3
stale-soft,4,204,16,112,0.400974333,0,0,3
stale-soft,4,204,17,108,0.393627226,0,0,3
stale-soft,4,204,18,105,0.392495215,0,0,3
stale-soft,4,204,19,115,0.338007271,0,0,3
stale-soft,4,205,0,125,0.901847839,1,0.376102835,3
stale-soft,4,205,1,114,0.880904973,1,0.247399643,3
stale-soft,4,205,2,121,0.858063459,1,0.156675071,3
stale-soft,4,205,3,101,0.849108994,1,0.130985349,3
stale-soft,4,205,4,99,0.8165645,1,0.0683194846,3
stale-soft,4,205,5,118,0.713064313,1,0.0086209178,3
stale-soft,4,205,6,106,0.705519438,1,0.00741343945,3
stale-soft,4,205,7,127,0.62097615,1,0.00136674091,3
stale-soft,4,205,8,96,0.619025111,1,0.00131443585,3
stale-soft,4,205,9,110,0.583600998,1,0.000647216628,3
stale-soft,4,205,10,119,0.579829097,1,0.000600187748,3
stale-soft,4,205,11,117,0.544721246,1,0.000297402235,3
stale-soft,4,205,12,126,0.504950285,1,0.000134245041,3
stale-soft,4,205,13,124,0.50060755,1,0.000123077203,3
stale-soft,4,205,14,97,0.463935286,0,0,3
stale-soft,4,205,15,102,0.456344306,0,0,3
stale-soft,4,205,16,108,0.39660266,0,0,3
stale-soft,4,205,17,105,0.395792961,0,0,3
stale-soft,4,205,18,107,0.347008348,0,0,3
stale-soft,4,205,19,122,0.346951753,0,0,3
stale-soft,4,206,0,118,0.743603587,1,0.371160418,3
stale-soft,4,206,1,121,0.713039517,1,0.201412082,3
stale-soft,4,206,2,125,0.706630766,1,0.177182123,3
stale-soft,4,206,3,114,0.67524451,1,0.0945807099,3
stale-soft,4,206,4,101,0.672462106,1,0.0894611776,3
stale-soft,4,206,5,99,0.604178667,1,0.0228313915,3
stale-soft,4,206,6,106,0.577760458,1,0.0134606725,3
stale-soft,4,206,7,119,0.573105812,1,0.0122641381,3
stale-soft,4,206,8,117,0.540160835,1,0.00634571677,3
stale-soft,4,206,9,96,0.538046062,1,0.00608291803,3
stale-soft,4,206,10,127,0.498966515,1,0.00278401235,3
stale-soft,4,206,11,108,0.492261499,1,0.00243462599,3
stale-soft,4,206,12,126,0.465411603,0,0,3
stale-soft,4,206,13,110,0.461540282,0,0,3
stale-soft,4,206,14,97,0.438954026,0,0,3
stale-soft,4,206,15,122,0.413313568,0,0,3
stale-soft,4,206,16,102,0.413115144,0,0,3
stale-soft,4,206,17,105,0.375064373,0,0,3
stale-soft,4,206,18,111,0.372038007,0,0,3
stale-soft,4,206,19,120,0.356371403,0,0,3
stale-soft,4,207,0,125,0.894267678,1,0.397752762,3
stale-soft,4,207,1,114,0.870554745,1,0.247539997,3
stale-soft,4,207,2,121,0.844055176,1,0.145704567,3
stale-soft,4,207,3,101,0.841373801,1,0.138096675,3
stale-soft,4,207,4,99,0.783175468,1,0.0431199968,3
stale-soft,4,207,5,118,0.730916262,1,0.0151621578,3
stale-soft,4,207,6,106,0.695545316,1,0.00747364899,3
stale-soft,4,207,7,96,0.639853835,1,0.00245359377,3
stale-soft,4,207,8,127,0.612734795,1,0.00142642797,3
stale-soft,4,207,9,119,0.555386305,1,0.000453030225,3
stale-soft,4,207,10,110,0.555243373,1,0.000451736851,3
stale-soft,4,207,11,117,0.525438607,1,0.000248888449,3
stale-soft,4,207,12,126,0.487507343,1,0.000116556919,3
stale-soft,4,207,13,124,0.461467594,0,0,3
stale-soft,4,207,14,102,0.44596982,0,0,3
stale-soft,4,207,15,97,0.431726605,0,0,3
stale-soft,4,207,16,105,0.399375379,0,0,3
stale-soft,4,207,17,108,0.347477913,0,0,3
stale-soft,4,207,18,107,0.333570898,0,0,3
stale-soft,4,207,19,122,0.320044339,0,0,3
stale-soft,4,208,0,124,0.803017616,1,0.809319019,3
stale-soft,4,208,1,127,0.687652588,1,0.0805511698,3
stale-soft,4,208,2,110,0.662360489,1,0.0485721529,3
stale-soft,4,208,3,114,0.614344001,1,0.018591797,3
stale-soft,4,208,4,121,0.608721554,1,0.0166144315,3
stale-soft,4,208,5,125,0.592650652,1,0.0120474603,3
stale-soft,4,208,6,99,0.549707651,1,0.00510384375,3
stale-soft,4,208,7,101,0.542208433,1,0.00439298712,3
stale-soft,4,208,8,106,0.518257499,1,0.00272097508,3
stale-soft,4,208,9,126,0.504973412,1,0.00208612671,3
stale-soft,4,208,10,117,0.481143445,0,0,3
stale-soft,4,208,11,97,0.46399197,0,0,3
stale-soft,4,208,12,96,0.433748931,0,0,3
stale-soft,4,208,13,118,0.425308704,0,0,3
stale-soft,4,208,14,119,0.41814208,0,0,3
stale-soft,4,208,15,115,0.387476414,0,0,3
stale-soft,4,208,16,122,0.371531755,0,0,3
stale-soft,4,208,17,102,0.357677698,0,0,3
stale-soft,4,208,18,103,0.351104796,0,0,3
stale-soft,4,208,19,112,0.327931702,0,0,3
stale-soft,4,209,0,115,0.677414894,1,0.976591229,3
stale-soft,4,209,1,103,0.490867108,1,0.0234088004,3
stale-soft,4,209,2,126,0.416094869,0,0,3
stale-soft,4,209,3,122,0.403862625,0,0,3
stale-soft,4,209,4,120,0.367493063,0,0,3
stale-soft,4,209,5,117,0.361283779,0,0,3
stale-soft,4,209,6,97,0.355718613,0,0,3
stale-soft,4,209,7,112,0.287383437,0,0,3
stale-soft,4,209,8,119,0.286699861,0,0,3
stale-soft,4,209,9,99,0.283514947,0,0,3
stale-soft,4,209,10,110,0.268252134,0,0,3
stale-soft,4,209,11,101,0.266116381,0,0,3
stale-soft,4,209,12,106,0.258845299,0,0,3
stale-soft,4,209,13,127,0.239856347,0,0,3
stale-soft,4,209,14,121,0.22602874,0,0,3
stale-soft,4,209,15,100,0.225875363,0,0,3
stale-soft,4,209,16,118,0.222945929,0,0,3
stale-soft,4,209,17,114,0.221407622,0,0,3
stale-soft,4,209,18,96,0.213187158,0,0,3
stale-soft,4,209,19,116,0.210379243,0,0,3
stale-soft,4,210,0,102,0.86841172,1,0.633487165,3
stale-soft,4,210,1,123,0.797687173,1,0.153968498,3
stale-soft,4,210,2,109,0.757343113,1,0.0687081069,3
stale-soft,4,210,3,98,0.755413175,1,0.0661065653,3
stale-soft,4,210,4,111,0.74604547,1,0.0548122711,3
stale-soft,4,210,5,107,0.696888924,1,0.0205073543,3
stale-soft,4,210,6,104,0.560727358,1,0.00134655868,3
stale-soft,4,210,7,105,0.531137824,1,0.000745098456,3
stale-soft,4,210,8,113,0.488616645,1,0.000318331557,3
stale-soft,4,210,9,121,0.442242593,0,0,3
stale-soft,4,210,10,125,0.421007037,0,0,3
stale-soft,4,210,11,118,0.419148386,0,0,3
stale-soft,4,210,12,101,0.418578327,0,0,3
stale-soft,4,210,13,116,0.407360941,0,0,3
stale-soft,4,210,14,114,0.397201478,0,0,3
stale-soft,4,210,15,82,0.369024396,0,0,2
stale-soft,4,210,16,96,0.350281715,0,0,3
stale-soft,4,210,17,66,0.349134237,0,0,2
stale-soft,4,210,18,99,0.348455131,0,0,3
stale-soft,4,210,19,73,0.320310861,0,0,2
stale-soft,4,211,0,99,0.898659348,1,0.406650722,3
stale-soft,4,211,1,121,0.854173303,1,0.16704008,3
stale-soft,4,211,2,101,0.8524701,1,0.161445946,3
stale-soft,4,211,3,114,0.848885119,1,0.150275365,3
stale-soft,4,211,4,125,0.820082426,1,0.0844716281,3
stale-soft,4,211,5,106,0.748702288,1,0.0202633515,3
stale-soft,4,211,6,118,0.679912806,1,0.00511933351,3
stale-soft,4,211,7,96,0.638414502,1,0.00223235646,3
stale-soft,4,211,8,127,0.593995571,1,0.000918217993,3
stale-soft,4,211,9,110,0.563989162,1,0.000503864139,3
stale-soft,4,211,10,119,0.55264461,1,0.000401583384,3
stale-soft,4,211,11,117,0.550002933,1,0.000380917045,3
stale-soft,4,211,12,126,0.51433897,1,0.000186662626,3
stale-soft,4,211,13,124,0.487946779,1,0.000110107641,3
stale-soft,4,211,14,102,0.41891548,0,0,3
stale-soft,4,211,15,97,0.410550475,0,0,3
stale-soft,4,211,16,108,0.373940289,0,0,3
stale-soft,4,211,17,105,0.372344702,0,0,3
stale-soft,4,211,18,112,0.347704172,0,0,3
stale-soft,4,211,19,122,0.337295115,0,0,3
stale-soft,4,212,0,125,0.839881897,1,0.29559961,3
stale-soft,4,212,1,114,0.820880115,1,0.202142,3
stale-soft,4,212,2,101,0.817697525,1,0.189676195,3
stale-soft,4,212,3,99,0.791592538,1,0.112529896,3
stale-soft,4,212,4,121,0.790118456,1,0.10926073,3
stale-soft,4,212,5,106,0.757359743,1,0.056744732,3
stale-soft,4,212,6,118,0.715886593,1,0.0247567892,3
stale-soft,4,212,7,119,0.621683061,1,0.00376229594,3
stale-soft,4,212,8,96,0.604723036,1,0.00268003112,3
stale-soft,4,212,9,127,0.57454443,1,0.00146558799,3
stale-soft,4,212,10,110,0.554480553,1,0.000981158693,3
stale-soft,4,212,11,117,0.509737849,1,0.000400967227,3
stale-soft,4,212,12,97,0.455014467,0,0,3
stale-soft,4,212,13,126,0.442180276,0,0,3
stale-soft,4,212,14,105,0.436345607,0,0,3
stale-soft,4,212,15,124,0.411094546,0,0,3
stale-soft,4,212,16,108,0.388512492,0,0,3
stale-soft,4,212,17,102,0.376508415,0,0,3
stale-soft,4,212,18,107,0.342393875,0,0,3
stale-soft,4,212,19,122,0.334683448,0,0,3
stale-soft,4,213,0,121,0.850995779,1,0.428315908,3
stale-soft,4,213,1,125,0.816870391,1,0.216448903,3
stale-soft,4,213,2,114,0.80729413,1,0.178721383,3
stale-soft,4,213,3,101,0.778894424,1,0.101274528,3
stale-soft,4,213,4,118,0.712369859,1,0.026771659,3
stale-soft,4,213,5,99,0.705493748,1,0.0233318917,3
stale-soft,4,213,6,106,0.665487826,1,0.0104824528,3
stale-soft,4,213,7,127,0.653177381,1,0.00819474831,3
stale-soft,4,213,8,96,0.621345341,1,0.00433556968,3
stale-soft,4,213,9,110,0.559679449,1,0.00126305781,3
stale-soft,4,213,10,117,0.540458798,1,0.000859952474,3
stale-soft,4,213,11,119,0.4776842,0,0,3
stale-soft,4,213,12,124,0.47440663,0,0,3
stale-soft,4,213,13,102,0.418824375,0,0,3
stale-soft,4,213,14,126,0.409777164,0,0,3
stale-soft,4,213,15,112,0.383475453,0,0,3
stale-soft,4,213,16,82,0.364275187,0,0,2
stale-soft,4,213,17,66,0.352380365,0,0,2
stale-soft,4,213,18,97,0.349675,0,0,3
stale-soft,4,213,19,105,0.340110183,0,0,3
stale-soft,4,214,0,125,0.816139579,1,0.227710873,3
stale-soft,4,214,1,101,0.815092683,1,0.222992435,3
stale-soft,4,214,2,106,0.807210505,1,0.190469787,3
stale-soft,4,214,3,114,0.784767628,1,0.121587873,3
stale-soft,4,214,4,121,0.783034921,1,0.117446467,3
stale-soft,4,214,5,118,0.760313928,1,0.0745569617,3
stale-soft,4,214,6,99,0.712280154,1,0.0285280347,3
stale-soft,4,214,7,96,0.638578415,1,0.00653291307,3
stale-soft,4,214,8,127,0.638070941,1,0.00646693958,3
stale-soft,4,214,9,119,0.566347361,1,0.00154069241,3
stale-soft,4,214,10,110,0.559536338,1,0.00134448486,3
stale-soft,4,214,11,117,0.5349648,1,0.000822489674,3
stale-soft,4,214,12,105,0.429427803,0,0,3
stale-soft,4,214,13,124,0.424619198,0,0,3
stale-soft,4,214,14,126,0.416789711,0,0,3
stale-soft,4,214,15,97,0.408601761,0,0,3
stale-soft,4,214,16,102,0.404435784,0,0,3
stale-soft,4,214,17,108,0.329213589,0,0,3
stale-soft,4,214,18,115,0.317809284,0,0,3
stale-soft,4,214,19,98,0.297504902,0,0,3
stale-soft,4,215,0,102,0.744330764,1,0.625048816,3
stale-soft,4,215,1,123,0.658515453,1,0.112339333,3
stale-soft,4,215,2,109,0.653189898,1,0.100989126,3
stale-soft,4,215,3,111,0.627791345,1,0.0607667081,3
stale-soft,4,215,4,98,0.604736209,1,0.0383187234,3
stale-soft,4,215,5,107,0.601328433,1,0.0357941128,3
stale-soft,4,215,6,113,0.542447925,1,0.0110250833,3
stale-soft,4,215,7,104,0.539726079,1,0.0104409577,3
