vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0170709490776062,0.7223148345947266,0.7052438855171204,2.8741793632507324,17.71088409423828,0.11016442626714706,20,1,1,1,1,1,1,0.5965396761894226,0.0170709490776062,0,contra,0.15,-1,77,48,CORRECT,0,0,0,0,12,0,0.59654,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6006199717521667,0.6006199717521667,2.9733831882476807,19.55797576904297,0.06942431628704071,20,1,2,0,1,1,1,0.6570397615432739,0.0,0,contra,0.15,-1,78,131,CORRECT,0,0,0,0,13,0,0.65704,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.03628802299499512,0.5793226957321167,0.5430346727371216,2.8977861404418945,18.133955001831055,0.14148350059986115,20,1,1,1,1,1,1,0.44944846630096436,0.04007828235626221,1,contra,0.15,-1,79,61,CORRECT,0,0,0,0,10,0,0.449448,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7260113954544067,0.7260113954544067,2.9632699489593506,19.36117935180664,0.06867088377475739,20,1,3,0,1,1,1,0.6692492961883545,0.0,0,contra,0.15,-1,80,143,CORRECT,0,0,0,0,13,0,0.669249,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6379299759864807,0.6379299759864807,2.6639864444732666,14.353394508361816,0.20242908596992493,20,1,2,0,1,1,1,0.546819269657135,0.0,0,contra,0.15,-1,81,151,CORRECT,0,0,0,0,12,0,0.546819,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.01677846908569336,0.6758140325546265,0.6590355634689331,2.9624440670013428,19.345195770263672,0.0969742015004158,20,1,1,1,1,1,1,0.49878737330436707,0.024205684661865234,0,contra,0.15,-1,82,61,CORRECT,0,0,0,0,11,0,0.498787,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.894310712814331,0.894310712814331,2.554265022277832,12.86184310913086,0.13368158042430878,20,1,2,0,1,1,1,0.5461069941520691,0.0,0,contra,0.15,-1,83,228,CORRECT,0,0,0,0,11,0,0.546107,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.5772067308425903,0.5772067308425903,2.9448537826538086,19.007883071899414,0.08180571347475052,20,1,1,1,1,1,1,0.6617145538330078,0.0,0,contra,0.15,-1,84,58,CORRECT,0,0,0,0,13,0,0.661715,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.018446922302246094,0.6405637264251709,0.6221168041229248,2.9599130153656006,19.296293258666992,0.09173877537250519,20,1,1,1,1,1,1,0.44223344326019287,0.018446922302246094,0,contra,0.15,-1,85,48,CORRECT,0,0,0,0,9,0,0.442233,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7250557541847229,0.7250557541847229,2.894052267074585,18.06637191772461,0.09224476665258408,20,1,2,0,1,1,1,0.6383715271949768,0.0,0,contra,0.15,-1,86,204,CORRECT,0,0,0,0,13,0,0.638372,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.020489990711212158,0.6116410493850708,0.5911510586738586,2.960606575012207,19.309680938720703,0.09440009295940399,20,1,1,1,1,1,1,0.5917478799819946,0.020489990711212158,0,contra,0.15,-1,87,34,CORRECT,0,0,0,0,12,0,0.591748,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.007893204689025879,0.6938166618347168,0.6859234571456909,2.89693546295166,18.1185359954834,0.10866178572177887,20,1,1,1,1,1,1,0.6109158396720886,0.007893204689025879,0,contra,0.15,-1,88,38,CORRECT,0,0,0,0,13,0,0.610916,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8082618713378906,0.8082618713378906,2.6425626277923584,14.04916000366211,0.13669441640377045,20,1,1,1,0,0,1,0.6938408613204956,0.0,0,contra,0.15,-1,89,58,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.693841,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7787536382675171,0.7787536382675171,2.919682741165161,18.5354061126709,0.07074178010225296,20,1,0,0,0,0,1,0.6363937854766846,0.0,0,contra,0.15,-1,91,219,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.636394,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8792227506637573,0.8792227506637573,2.497366189956665,12.150449752807617,0.1406080722808838,20,1,1,1,1,1,1,0.550976574420929,0.0,0,contra,0.15,-1,92,40,CORRECT,0,0,0,0,13,0,0.550977,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7006124258041382,0.7006124258041382,1.9847476482391357,7.277210712432861,0.26080068945884705,20,1,0,0,1,1,1,0.6408373117446899,0.0,0,contra,0.15,-1,93,190,CORRECT,0,0,0,0,12,0,0.640837,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.89970862865448,0.89970862865448,2.4569003582000732,11.668586730957031,0.13837654888629913,20,1,2,0,1,1,1,0.5553541779518127,0.0,0,contra,0.15,-1,94,228,CORRECT,0,0,0,0,12,0,0.555354,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8701282143592834,0.8701282143592834,2.488741636276245,12.04610824584961,0.1468506157398224,20,1,1,1,1,1,1,0.5605935454368591,0.0,0,contra,0.15,-1,95,40,CORRECT,0,0,0,0,11,0,0.560594,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7831662893295288,0.7831662893295288,2.386805534362793,10.878686904907227,0.11938586831092834,20,1,1,1,0,0,1,0.7227899432182312,0.0,0,contra,0.15,-1,96,55,CONTRADICTORY_LENIENT,0,1,0,0,12,0,0.72279,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.683083176612854,0.683083176612854,2.931657075881958,18.758689880371094,0.08018570393323898,20,1,1,1,1,1,1,0.5372058749198914,0.0,0,contra,0.15,-1,97,32,CORRECT,0,0,0,0,11,0,0.537206,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0024138689041137695,0.8153215646743774,0.8129076957702637,2.8666138648986816,17.5773983001709,0.09163200110197067,20,1,1,1,1,1,1,0.4866523742675781,0.0024138689041137695,0,contra,0.15,-1,98,52,CORRECT,0,0,0,0,10,0,0.486652,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7966779470443726,0.7966779470443726,2.860255718231201,17.465991973876953,0.11917924880981445,20,1,3,0,1,1,1,0.5230062007904053,0.0,0,contra,0.15,-1,99,141,CORRECT,0,0,0,0,11,0,0.523006,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.02819371223449707,0.7408616542816162,0.7126679420471191,2.8328802585601807,16.994338989257812,0.1716335266828537,20,1,1,1,1,1,1,0.4737470746040344,0.02819371223449707,1,contra,0.15,-1,100,48,CORRECT,0,0,0,0,11,0,0.473747,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8149914741516113,0.8149914741516113,2.522658586502075,12.46168327331543,0.13811570405960083,20,1,0,0,0,0,1,0.7398325204849243,0.0,0,contra,0.15,-1,101,219,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.739833,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8033379316329956,0.8033379316329956,2.635007619857788,13.943418502807617,0.12066300213336945,20,1,0,0,1,1,1,0.5581488609313965,0.0,0,contra,0.15,-1,102,156,CORRECT,0,0,0,0,10,0,0.558149,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.08774685859680176,0.6522575616836548,0.564510703086853,2.5132811069488525,12.345370292663574,0.35351723432540894,20,1,1,1,1,1,1,0.37516170740127563,0.08774685859680176,2,contra,0.15,-1,103,38,CORRECT,0,0,0,0,12,0,0.375162,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.5402323007583618,0.5402323007583618,2.992061138153076,19.926712036132812,0.05487638711929321,20,1,2,0,1,1,1,0.6072061657905579,0.0,0,contra,0.15,-1,104,151,CORRECT,0,0,0,0,12,0,0.607206,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.022446423768997192,0.48285579681396484,0.46040937304496765,1.005561351776123,2.7334413528442383,0.5100341439247131,3,1,1,1,1,1,0,0.0,0.07012012600898743,2,contra,0.15,-1,105,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8028109073638916,0.8028109073638916,2.751499891281128,15.666111946105957,0.15659651160240173,20,1,1,1,1,1,1,0.5381616950035095,0.0,0,contra,0.15,-1,106,32,CORRECT,0,0,0,0,12,0,0.538162,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.9078677892684937,0.9078677892684937,2.5790343284606934,13.18440055847168,0.13826647400856018,20,1,2,0,1,1,1,0.5577527284622192,0.0,0,contra,0.15,-1,107,228,CORRECT,0,0,0,0,12,0,0.557753,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.10466760396957397,0.8042601346969604,0.6995925307273865,2.5620639324188232,12.962543487548828,0.34656697511672974,20,1,1,1,1,1,1,0.4085398316383362,0.10466760396957397,2,contra,0.15,-1,108,38,CORRECT,0,0,0,0,12,0,0.40854,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.905719518661499,0.905719518661499,2.5854132175445557,13.268771171569824,0.14415952563285828,20,1,1,1,1,1,1,0.5869475603103638,0.0,0,contra,0.15,-1,109,40,CORRECT,0,0,0,0,13,0,0.586948,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8187525272369385,0.8187525272369385,2.946113348007202,19.03183937072754,0.06926386058330536,20,1,0,0,1,1,1,0.659110963344574,0.0,0,contra,0.15,-1,110,156,CORRECT,0,0,0,0,13,0,0.659111,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6866664886474609,0.6866664886474609,2.8575379848480225,17.418588638305664,0.11366226524114609,20,1,1,1,1,1,1,0.5473634004592896,0.0,0,contra,0.15,-1,111,59,CORRECT,0,0,0,0,12,0,0.547363,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7413102388381958,0.7413102388381958,2.7673122882843018,15.915799140930176,0.10979540646076202,20,1,2,0,1,1,1,0.530079185962677,0.0,0,contra,0.15,-1,112,228,CORRECT,0,0,0,0,11,0,0.530079,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.8767671585083008,0.8767671585083008,2.582592487335205,13.231395721435547,0.15409104526042938,20,1,2,0,1,1,1,0.5538485646247864,0.0,0,contra,0.15,-1,113,228,CORRECT,0,0,0,0,12,0,0.553849,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6767930388450623,0.6767930388450623,2.9153101444244385,18.45453453063965,0.08129003643989563,20,1,0,0,0,0,1,0.7011350393295288,0.0,0,contra,0.15,-1,114,237,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.701135,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.9130557775497437,0.9130557775497437,2.1934728622436523,8.96629810333252,0.12688469886779785,20,1,0,0,0,0,1,0.7490928173065186,0.0,0,contra,0.15,-1,115,219,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.749093,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,1.7881393432617188e-07,0.7083074450492859,0.7083072662353516,2.6648714542388916,14.366103172302246,0.13017092645168304,20,1,3,0,1,1,1,0.6547646522521973,-1.7881393432617188e-07,0,contra,0.15,-1,116,256,CORRECT,0,0,0,0,12,0,0.654765,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.00024127960205078125,0.8141850233078003,0.8139437437057495,2.9105894565582275,18.36762237548828,0.08475276827812195,20,1,1,1,1,1,1,0.5190608501434326,0.00024127960205078125,0,contra,0.15,-1,117,48,CORRECT,0,0,0,0,11,0,0.519061,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.10299968719482422,0.8004184365272522,0.697418749332428,2.3395345211029053,10.376405715942383,0.4170153737068176,20,1,1,1,1,1,1,0.3175169825553894,0.10306364297866821,2,contra,0.15,-1,118,34,CORRECT,0,0,0,0,11,0,0.317517,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.02914971113204956,0.6345440149307251,0.6053943037986755,2.9063920974731445,18.290687561035156,0.1349346786737442,20,1,1,1,1,1,1,0.48855796456336975,0.031018555164337158,1,contra,0.15,-1,119,52,CORRECT,0,0,0,0,11,0,0.488558,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.734592854976654,0.734592854976654,2.9356322288513184,18.833406448364258,0.09138505905866623,20,1,1,1,1,1,1,0.5388117432594299,0.0,0,contra,0.15,-1,120,54,CORRECT,0,0,0,0,11,0,0.538812,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.433176189661026,0.433176189661026,2.2964258193969727,9.938596725463867,0.11298425495624542,10,1,0,0,0,0,1,0.6001378297805786,0.0,0,contra,0.15,-1,121,148,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.600138,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.006528973579406738,0.6245640516281128,0.618035078048706,2.928551197052002,18.700517654418945,0.09256899356842041,20,1,1,1,1,1,1,0.5466842651367188,0.006528973579406738,0,contra,0.15,-1,122,52,CORRECT,0,0,0,0,12,0,0.546684,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0025244951248168945,0.7270329594612122,0.7245084643363953,2.8769307136535645,17.759679794311523,0.10294128954410553,20,1,1,1,1,1,1,0.4434763789176941,0.0025244951248168945,0,contra,0.15,-1,123,38,CORRECT,0,0,0,0,10,0,0.443476,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7854442596435547,0.7854442596435547,2.8426737785339355,17.161590576171875,0.08783626556396484,20,1,1,1,1,1,1,0.5769459009170532,0.0,0,contra,0.15,-1,124,59,CORRECT,0,0,0,0,12,0,0.576946,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.00939267873764038,0.6364232301712036,0.6270305514335632,2.983384370803833,19.754560470581055,0.07075542956590652,20,1,1,1,1,1,1,0.5492147207260132,0.00939267873764038,0,contra,0.15,-1,125,38,CORRECT,0,0,0,0,11,0,0.549215,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7130618095397949,0.7130618095397949,2.7240426540374756,15.241815567016602,0.11291445046663284,20,1,1,1,1,1,1,0.5031488537788391,0.0,0,contra,0.15,-1,126,54,CORRECT,0,0,0,0,10,0,0.503149,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7561415433883667,0.7561415433883667,2.7927684783935547,16.326156616210938,0.09419175237417221,20,1,0,0,1,1,1,0.5920426249504089,0.0,0,contra,0.15,-1,127,156,CORRECT,0,0,0,0,12,0,0.592043,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.019560694694519043,0.7777128219604492,0.7581521272659302,2.913344383239746,18.418292999267578,0.10102517902851105,20,2,2,1,2,1,1,0.5043264627456665,0.019560694694519043,0,contra,0.15,-1,128,67,CORRECT,0,0,0,0,11,0,0.504326,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.030108511447906494,0.6319799423217773,0.6018714308738708,1.285016655921936,3.6147282123565674,0.4484589695930481,6,2,2,1,2,1,1,0.2650054395198822,0.030108511447906494,1,contra,0.15,-1,129,64,CORRECT,0,0,0,0,2,0,0.265005,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0010053515434265137,0.6396605968475342,0.6386552453041077,2.9680473804473877,19.453895568847656,0.07115661352872849,20,2,2,1,2,1,1,0.5446144938468933,0.0010053515434265137,0,contra,0.15,-1,130,91,CORRECT,0,0,0,0,11,0,0.544614,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7642959356307983,0.7642959356307983,2.80151104927063,16.469514846801758,0.13754548132419586,20,2,3,0,2,1,1,0.47123295068740845,0.0,0,contra,0.15,-1,131,254,CORRECT,0,0,0,0,10,0,0.471233,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.04414486885070801,0.7887978553771973,0.7446529865264893,2.8344292640686035,17.02068328857422,0.1828586757183075,20,2,2,1,2,1,1,0.4630144238471985,0.04414486885070801,1,contra,0.15,-1,132,67,CORRECT,0,0,0,0,11,0,0.463014,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.05770564079284668,0.44608449935913086,0.3883788585662842,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05770564079284668,2,contra,0.15,-1,133,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6566937565803528,0.6566937565803528,2.8344309329986572,17.02071189880371,0.11909288167953491,20,2,0,0,0,0,1,0.6146886348724365,0.0,0,contra,0.15,-1,134,196,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.614689,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.5216583013534546,0.5216583013534546,2.5021727085113525,12.208992004394531,0.17555414140224457,17,2,1,0,2,1,1,0.4050102233886719,0.0,0,contra,0.15,-1,136,218,CORRECT,0,0,0,0,8,0,0.40501,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.048652082681655884,0.5427007675170898,0.49404868483543396,2.927466869354248,18.68025016784668,0.14396797120571136,20,2,2,1,2,1,1,0.4903354048728943,0.05100691318511963,2,contra,0.15,-1,137,80,CORRECT,0,0,0,0,11,0,0.490335,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6261453628540039,0.6261453628540039,2.447068691253662,11.554427146911621,0.2420271784067154,20,2,2,1,2,1,1,0.4965357780456543,0.0,0,contra,0.15,-1,138,94,CORRECT,0,0,0,0,10,0,0.496536,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7357209920883179,0.7357209920883179,2.944354295730591,18.998390197753906,0.067781962454319,20,2,2,1,2,1,1,0.5363233685493469,0.0,0,contra,0.15,-1,139,79,CORRECT,0,0,0,0,10,0,0.536323,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6818934679031372,0.6818934679031372,1.0488929748535156,2.854489326477051,0.4041878283023834,3,2,1,0,2,1,1,0.4041878283023834,0.0,0,contra,0.15,-1,140,146,CORRECT,0,0,0,0,1,0,0.404188,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6791466474533081,0.6791466474533081,2.939927101135254,18.914466857910156,0.08000439405441284,20,2,2,1,2,1,1,0.5480824112892151,0.0,0,contra,0.15,-1,141,66,CORRECT,0,0,0,0,10,0,0.548082,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.06028467416763306,0.544389009475708,0.48410433530807495,2.8482799530029297,17.258071899414062,0.1944548487663269,20,2,2,1,2,1,1,0.35899803042411804,0.06028467416763306,2,contra,0.15,-1,142,80,CORRECT,0,0,0,0,8,0,0.358998,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7489962577819824,0.7489962577819824,0.9246512651443481,2.520988941192627,0.47006696462631226,13,2,2,1,2,1,1,0.4732924997806549,0.0,0,contra,0.15,-1,143,68,CORRECT,0,0,0,0,5,0,0.473292,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.011107206344604492,0.7880531549453735,0.776945948600769,2.947036027908325,19.049407958984375,0.08630884438753128,20,2,2,1,2,1,1,0.42973068356513977,0.014100074768066406,0,contra,0.15,-1,144,67,CORRECT,0,0,0,0,9,0,0.429731,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.4413798153400421,0.4413798153400421,1.097922921180725,2.9979326725006104,0.3420460522174835,3,2,1,0,2,1,1,0.3420460522174835,0.0,0,contra,0.15,-1,145,146,CORRECT,0,0,0,0,1,0,0.342046,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7351254224777222,0.7351254224777222,2.877183437347412,17.76416778564453,0.10541319102048874,20,2,0,0,2,1,1,0.5475306510925293,0.0,0,contra,0.15,-1,147,196,CORRECT,0,0,0,0,11,0,0.547531,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.5459553599357605,0.5459553599357605,2.9189352989196777,18.521556854248047,0.09363019466400146,20,2,0,0,0,0,1,0.5902736186981201,0.0,0,contra,0.15,-1,148,164,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.590274,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.03192621469497681,0.7663576602935791,0.7344314455986023,2.8613975048065186,17.485946655273438,0.17648136615753174,20,2,2,1,2,1,1,0.39585793018341064,0.06583774089813232,2,contra,0.15,-1,149,67,CORRECT,0,0,0,0,10,0,0.395858,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.018246829509735107,0.6649250984191895,0.6466782689094543,2.888310432434082,17.962934494018555,0.1441342830657959,20,2,2,1,2,1,1,0.3963726758956909,0.05850774049758911,2,contra,0.15,-1,150,80,CORRECT,0,0,0,0,10,0,0.396373,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.01987636089324951,0.6481690406799316,0.6282926797866821,2.929152727127075,18.711769104003906,0.0955975279211998,20,2,2,1,2,1,1,0.4553341269493103,0.01987636089324951,0,contra,0.15,-1,151,67,CORRECT,0,0,0,0,9,0,0.455334,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.01875704526901245,0.8002575635910034,0.781500518321991,2.6998629570007324,14.877692222595215,0.21144302189350128,20,2,2,1,2,1,1,0.34131377935409546,0.07123416662216187,2,contra,0.15,-1,152,67,CORRECT,0,0,0,0,10,0,0.341314,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.01613295078277588,0.8184312582015991,0.8022983074188232,2.822319984436035,16.815818786621094,0.13159243762493134,20,2,2,1,2,1,1,0.508858323097229,0.01613295078277588,0,contra,0.15,-1,153,67,CORRECT,0,0,0,0,10,0,0.508858,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.015573203563690186,0.7338069677352905,0.7182337641716003,2.9445385932922363,19.00189208984375,0.10385309159755707,20,2,2,1,2,1,1,0.5050961971282959,0.026258111000061035,1,contra,0.15,-1,154,67,CORRECT,0,0,0,0,11,0,0.505096,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.009729087352752686,0.5156280994415283,0.5058990120887756,2.743685722351074,15.544171333312988,0.13507454097270966,18,2,2,1,2,1,1,0.43099263310432434,0.026235103607177734,1,contra,0.15,-1,155,64,CORRECT,0,0,0,0,9,0,0.430993,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.04594343900680542,0.7444974780082703,0.6985540390014648,2.7459137439727783,15.578842163085938,0.18973340094089508,20,2,2,1,2,1,1,0.44381463527679443,0.04594343900680542,1,contra,0.15,-1,156,67,CORRECT,0,0,0,0,10,0,0.443815,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.7046946287155151,0.7046946287155151,2.7448062896728516,15.561598777770996,0.14350789785385132,20,2,3,0,2,1,1,0.5620113611221313,0.0,0,contra,0.15,-1,157,242,CORRECT,0,0,0,0,11,0,0.562011,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.0,0.6026241183280945,0.6026241183280945,2.0448098182678223,7.727688789367676,0.20579130947589874,12,2,3,0,2,1,1,0.6403582096099854,0.0,0,contra,0.15,-1,158,242,CORRECT,0,0,0,0,6,0,0.640358,0.0,answer,
margin,live-delta,6,0.0,0.600612,0.622514,0.451466,0.929688,0.415535,0.565535,0.058583199977874756,0.8740814924240112,0.8154982924461365,2.7139124870300293,15.088191986083984,0.22696428000926971,20,2,2,1,2,1,1,0.4499502182006836,0.058583199977874756,2,contra,0.15,-1,159,67,CORRECT,0,0,0,0,10,0,0.44995,0.0,answer,
