vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.048448801040649414,0.7374478578567505,0.6889990568161011,2.1920711994171143,8.953739166259766,0.39217931032180786,18,1,1,1,1,1,0,0.0,0.6200575828552246,2,clean,0.0,-1,78,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.009357571601867676,0.563619077205658,0.5542615056037903,1.8434003591537476,6.3179850578308105,0.2682652771472931,7,1,1,1,1,1,0,0.0,0.4330047070980072,2,clean,0.0,-1,79,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0009567737579345703,0.694137692451477,0.6931809186935425,2.3845417499542236,10.854087829589844,0.171291321516037,16,1,1,1,1,1,0,0.0,0.5681167840957642,2,clean,0.0,-1,81,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.016975462436676025,0.6489788293838501,0.6320033669471741,2.4861409664154053,12.01482105255127,0.20060905814170837,16,1,1,1,1,1,0,0.0,0.5146325826644897,2,clean,0.0,-1,84,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02424037456512451,0.7179825305938721,0.6937421560287476,2.5522146224975586,12.835497856140137,0.21119824051856995,19,1,1,1,1,1,0,0.0,0.5171780586242676,2,clean,0.0,-1,87,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.007609367370605469,0.7761852145195007,0.7685758471488953,2.3448538780212402,10.431748390197754,0.19699130952358246,18,1,1,1,1,1,0,0.0,0.6510395407676697,2,clean,0.0,-1,88,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.09145355224609375,0.6822654008865356,0.5908118486404419,1.9293287992477417,6.8848876953125,0.4855765104293823,13,1,1,1,1,1,0,0.0,0.45193755626678467,2,clean,0.0,-1,90,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017024636268615723,0.7680126428604126,0.7509880065917969,2.559180736541748,12.925223350524902,0.16949205100536346,20,1,1,1,1,1,0,0.0,0.6325908899307251,2,clean,0.0,-1,91,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017748594284057617,0.5657594203948975,0.5480108261108398,1.035703182220459,2.8170864582061768,0.4756852686405182,3,1,1,1,1,1,0,0.0,0.42145904898643494,2,clean,0.0,-1,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0447503924369812,0.8154513239860535,0.7707009315490723,2.4054672718048096,11.08360767364502,0.2996084988117218,20,1,1,1,1,1,0,0.0,0.677526593208313,2,clean,0.0,-1,93,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03958255052566528,0.719695508480072,0.6801129579544067,2.3800086975097656,10.804996490478516,0.32051360607147217,19,1,1,1,1,1,0,0.0,0.5567672252655029,2,clean,0.0,-1,96,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.043647587299346924,0.7960570454597473,0.7524094581604004,2.4449753761291504,11.530265808105469,0.25581735372543335,20,1,1,1,1,1,0,0.0,0.6733354330062866,2,clean,0.0,-1,98,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04562819004058838,0.6324539184570312,0.5868257284164429,2.0234310626983643,7.564233779907227,0.3359527885913849,10,1,1,1,1,1,0,0.0,0.3968852758407593,2,clean,0.0,-1,99,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.002889394760131836,0.7673175930976868,0.7644281983375549,2.1516668796539307,8.599180221557617,0.2570032775402069,19,1,1,1,1,1,0,0.0,0.6365932822227478,2,clean,0.0,-1,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.022048890590667725,0.6300467848777771,0.6079978942871094,2.220367670059204,9.21071720123291,0.24405395984649658,12,1,1,1,1,1,0,0.0,0.46787282824516296,2,clean,0.0,-1,101,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.003875136375427246,0.7195050716400146,0.7156299352645874,2.48600172996521,12.013148307800293,0.15748751163482666,18,1,1,1,1,1,0,0.0,0.5310938358306885,2,clean,0.0,-1,103,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04718071222305298,0.6632335782051086,0.6160528659820557,0.5931146740913391,1.809615969657898,0.7198290824890137,2,1,1,1,1,1,0,0.0,0.5300478339195251,2,clean,0.0,-1,105,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03072875738143921,0.7080141305923462,0.677285373210907,2.637687921524048,13.980841636657715,0.19460217654705048,20,1,1,1,1,1,0,0.0,0.5702422857284546,2,clean,0.0,-1,106,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.11647862195968628,0.5039429664611816,0.38746434450149536,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.25616738200187683,2,clean,0.0,-1,107,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.016691386699676514,0.7876696586608887,0.7709782719612122,2.478753089904785,11.926383972167969,0.1943119764328003,20,1,1,1,1,1,0,0.0,0.6452473402023315,2,clean,0.0,-1,108,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0592382550239563,0.8292178511619568,0.7699795961380005,2.292393684387207,9.898603439331055,0.32924914360046387,19,1,1,1,1,1,0,0.0,0.7308176755905151,2,clean,0.0,-1,109,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0602869987487793,0.8364919424057007,0.7762049436569214,2.1358370780944824,8.464128494262695,0.38480326533317566,19,1,1,1,1,1,0,0.0,0.7191228270530701,2,clean,0.0,-1,110,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.011532902717590332,0.773965060710907,0.7624321579933167,2.329740047454834,10.275270462036133,0.2231210470199585,20,1,1,1,1,1,0,0.0,0.6547083258628845,2,clean,0.0,-1,111,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.001465439796447754,0.6080917119979858,0.6066262722015381,1.8994495868682861,6.682215213775635,0.26342132687568665,9,1,1,1,1,1,0,0.0,0.4860154390335083,2,clean,0.0,-1,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.003480076789855957,0.5622546076774597,0.5587745308876038,2.2761943340301514,9.739543914794922,0.1968943476676941,11,1,1,1,1,1,0,0.0,0.40412038564682007,2,clean,0.0,-1,113,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.026552259922027588,0.6124128699302673,0.5858606100082397,2.4715781211853027,11.841118812561035,0.22371554374694824,15,1,1,1,1,1,0,0.0,0.41194483637809753,2,clean,0.0,-1,114,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0619625449180603,0.8166263103485107,0.7546637654304504,2.3364694118499756,10.344649314880371,0.3359103500843048,20,1,1,1,1,1,0,0.0,0.7133221626281738,2,clean,0.0,-1,115,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.005326330661773682,0.7546082735061646,0.7492819428443909,2.445255994796753,11.533501625061035,0.16889089345932007,20,1,1,1,1,1,0,0.0,0.6163593530654907,2,clean,0.0,-1,116,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05938500165939331,0.8037418127059937,0.7443568110466003,2.2315073013305664,9.313894271850586,0.3663465082645416,20,1,1,1,1,1,0,0.0,0.7078306674957275,2,clean,0.0,-1,118,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.004072904586791992,0.7851799726486206,0.7811070680618286,2.420736312866211,11.254142761230469,0.16790291666984558,20,1,1,1,1,1,0,0.0,0.6834307909011841,2,clean,0.0,-1,120,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.014604449272155762,0.5986998081207275,0.5840953588485718,2.228745698928833,9.288208961486816,0.21740390360355377,11,1,1,1,1,1,0,0.0,0.468597948551178,2,clean,0.0,-1,121,36,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03233450651168823,0.7840847373008728,0.7517502307891846,2.2187349796295166,9.195691108703613,0.285447895526886,17,1,1,1,1,1,0,0.0,0.6637115478515625,2,clean,0.0,-1,122,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.026995539665222168,0.6416908502578735,0.6146953105926514,2.5022671222686768,12.210144996643066,0.22141312062740326,16,1,1,1,1,1,0,0.0,0.2509572505950928,2,clean,0.0,-1,123,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0040132999420166016,0.5593301057815552,0.5553168058395386,0.6923425197601318,1.9983912706375122,0.5200557112693787,2,1,1,1,1,1,0,0.0,0.41079363226890564,2,clean,0.0,-1,126,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04375123977661133,0.8070870637893677,0.7633358240127563,1.6571635007858276,5.24441385269165,0.48452815413475037,17,1,1,1,1,1,0,0.0,0.6811646819114685,2,clean,0.0,-1,127,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.012027382850646973,0.6451818943023682,0.6331545114517212,2.1603968143463135,8.674579620361328,0.2821011245250702,13,2,2,1,2,1,0,0.0,0.48092252016067505,2,clean,0.0,-1,128,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0031228065490722656,0.6252816319465637,0.6221588253974915,2.261181354522705,9.594416618347168,0.18131637573242188,12,2,2,1,2,1,0,0.0,0.40789735317230225,2,clean,0.0,-1,129,75,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03863924741744995,0.5475685000419617,0.5089292526245117,0.6237224340438843,1.8658607006072998,0.6841230988502502,2,2,2,1,2,1,0,0.0,0.36912116408348083,2,clean,0.0,-1,130,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04168283939361572,0.8790812492370605,0.8373984098434448,1.3503435850143433,3.858751058578491,0.5104702711105347,9,2,2,1,2,1,0,0.0,0.5086979269981384,2,clean,0.0,-1,131,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.040806859731674194,0.5375478863716125,0.49674102663993835,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.36522114276885986,2,clean,0.0,-1,132,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.025162816047668457,0.7205828428268433,0.6954200267791748,1.8931188583374023,6.640045642852783,0.3844763934612274,18,2,2,1,2,1,0,0.0,0.5436235666275024,2,clean,0.0,-1,134,75,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.015247583389282227,0.6916371583938599,0.6763895750045776,2.136597156524658,8.470564842224121,0.23990406095981598,14,2,2,1,2,1,0,0.0,0.3669263422489166,2,clean,0.0,-1,135,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.12467151880264282,0.757289469242096,0.6326179504394531,0.9951473474502563,2.705122947692871,0.7540082931518555,8,2,2,1,2,1,0,0.0,0.4269252121448517,2,clean,0.0,-1,136,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04254305362701416,0.5599055290222168,0.5173624753952026,0.6102292537689209,1.8408533334732056,0.7007479071617126,2,2,2,1,2,1,0,0.0,0.42305731773376465,2,clean,0.0,-1,137,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04545319080352783,0.6447927951812744,0.5993396043777466,1.7881770133972168,5.978543758392334,0.4530479609966278,10,2,2,1,2,1,0,0.0,0.49512749910354614,2,clean,0.0,-1,140,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0365598201751709,0.6772304177284241,0.6406705975532532,1.136330246925354,3.1153149604797363,0.5806820392608643,6,2,2,1,2,1,0,0.0,0.5484246611595154,2,clean,0.0,-1,141,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.010819196701049805,0.6195290088653564,0.6087098121643066,1.899285912513733,6.681121826171875,0.2899019420146942,9,2,2,1,2,1,0,0.0,0.4330495595932007,2,clean,0.0,-1,142,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.006472349166870117,0.6150598526000977,0.6085875034332275,1.6425707340240479,5.168438911437988,0.2881879508495331,6,2,2,1,2,1,0,0.0,0.4404275119304657,2,clean,0.0,-1,143,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.028237223625183105,0.6327332258224487,0.6044960021972656,2.0581698417663574,7.831623554229736,0.28257137537002563,10,2,2,1,2,1,0,0.0,0.4727996587753296,2,clean,0.0,-1,144,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.010679304599761963,0.6495229005813599,0.6388435959815979,1.7818790674209595,5.941009521484375,0.29226693511009216,8,2,2,1,2,1,0,0.0,0.2810331881046295,2,clean,0.0,-1,145,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.01376032829284668,0.6802047491073608,0.6664444208145142,2.358062744140625,10.570453643798828,0.2305123507976532,20,2,2,1,2,1,0,0.0,0.45578840374946594,2,clean,0.0,-1,146,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.1333026885986328,0.6164366006851196,0.4831339120864868,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.4862936735153198,2,clean,0.0,-1,147,65,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.01164710521697998,0.6277869343757629,0.616139829158783,1.5448261499404907,4.687156677246094,0.3453618884086609,6,2,2,1,2,1,0,0.0,0.35762280225753784,2,clean,0.0,-1,148,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.004251718521118164,0.8002753257751465,0.7960236072540283,1.6904044151306152,5.421672821044922,0.24178557097911835,12,2,2,1,2,1,0,0.0,0.5004411935806274,2,clean,0.0,-1,150,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.019738733768463135,0.7646083235740662,0.744869589805603,1.77639639377594,5.9085259437561035,0.28032323718070984,10,2,2,1,2,1,0,0.0,0.40245717763900757,2,clean,0.0,-1,151,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04297459125518799,0.7491247653961182,0.7061501741409302,1.85520339012146,6.392998218536377,0.4036131203174591,14,2,2,1,2,1,0,0.0,0.43041008710861206,2,clean,0.0,-1,152,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0492435097694397,0.8709369897842407,0.821693480014801,1.3823803663253784,3.984374523162842,0.5051332712173462,9,2,2,1,2,1,0,0.0,0.5020094513893127,2,clean,0.0,-1,153,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.010440528392791748,0.835526704788208,0.8250861763954163,1.5035089254379272,4.497442722320557,0.3690617084503174,8,2,2,1,2,1,0,0.0,0.4870155453681946,2,clean,0.0,-1,154,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017463326454162598,0.8190221786499023,0.8015588521957397,1.7600536346435547,5.81274938583374,0.27872586250305176,11,2,2,1,2,1,0,0.0,0.4438066780567169,2,clean,0.0,-1,155,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04087841510772705,0.6824585199356079,0.6415801048278809,1.2010184526443481,3.323499917984009,0.558271586894989,5,2,2,1,2,1,0,0.0,0.55083167552948,2,clean,0.0,-1,156,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.037526726722717285,0.6271120309829712,0.5895853042602539,1.94056236743927,6.962665557861328,0.34578296542167664,10,2,2,1,2,1,0,0.0,0.46856823563575745,2,clean,0.0,-1,157,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05007755756378174,0.6181297302246094,0.5680521726608276,1.6905977725982666,5.4227213859558105,0.4109107553958893,7,2,2,1,2,1,0,0.0,0.26794707775115967,2,clean,0.0,-1,158,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.006964981555938721,0.7522221207618713,0.7452571392059326,2.074287176132202,7.958871364593506,0.27492669224739075,19,2,2,1,2,1,0,0.0,0.5161222219467163,2,clean,0.0,-1,159,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.07570421695709229,0.6777383089065552,0.6020340919494629,0.7255206108093262,2.0658063888549805,0.7664459347724915,4,2,2,1,2,1,0,0.0,0.5227667093276978,2,clean,0.0,-1,160,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.007407128810882568,0.6314985156059265,0.624091386795044,2.571174383163452,13.081177711486816,0.14586864411830902,17,2,2,1,2,1,0,0.0,0.4614747166633606,2,clean,0.0,-1,161,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.10507071018218994,0.5967565774917603,0.4916858673095703,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3470700979232788,2,clean,0.0,-1,162,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.06346768140792847,0.6423640847206116,0.5788964033126831,1.2861239910125732,3.6187331676483154,0.5555025339126587,5,2,2,1,2,1,0,0.0,0.4915575087070465,2,clean,0.0,-1,163,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02538508176803589,0.6805362105369568,0.6551511287689209,2.023542881011963,7.565079689025879,0.3608548045158386,14,2,2,1,2,1,0,0.0,0.3982568085193634,2,clean,0.0,-1,164,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.024669110774993896,0.8307022452354431,0.8060331344604492,1.2379342317581177,3.4484822750091553,0.5106858015060425,9,2,2,1,2,1,0,0.0,0.5586018562316895,2,clean,0.0,-1,165,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.056881606578826904,0.9096370339393616,0.8527554273605347,1.3822441101074219,3.9838316440582275,0.5175324082374573,12,2,2,1,2,1,0,0.0,0.5813366174697876,2,clean,0.0,-1,166,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.031689345836639404,0.9072770476341248,0.8755877017974854,1.2721389532089233,3.568477153778076,0.5225126147270203,9,2,2,1,2,1,0,0.0,0.48753196001052856,2,clean,0.0,-1,167,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04104423522949219,0.6634668707847595,0.6224226355552673,2.1955103874206543,8.984585762023926,0.31135156750679016,13,2,2,1,2,1,0,0.0,0.46914142370224,2,clean,0.0,-1,168,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.016698122024536133,0.6751142740249634,0.6584161520004272,2.3152999877929688,10.127961158752441,0.27028483152389526,16,2,2,1,2,1,0,0.0,0.5270496606826782,2,clean,0.0,-1,169,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04176753759384155,0.6837294101715088,0.6419618725776672,1.7270846366882324,5.624233245849609,0.3914908766746521,9,2,2,1,2,1,0,0.0,0.32538291811943054,2,clean,0.0,-1,170,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0938103199005127,0.6762596368789673,0.5824493169784546,1.6995775699615479,5.471635341644287,0.554829478263855,12,2,2,1,2,1,0,0.0,0.4790499806404114,2,clean,0.0,-1,171,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03288865089416504,0.9343999624252319,0.9015113115310669,1.0636415481567383,2.8969008922576904,0.582084596157074,9,2,2,1,2,1,0,0.0,0.5574573278427124,2,clean,0.0,-1,172,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05255240201950073,0.6331920623779297,0.580639660358429,1.3173938989639282,3.7336783409118652,0.5588723421096802,6,2,2,1,2,1,0,0.0,0.3694477677345276,2,clean,0.0,-1,173,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0129624605178833,0.5419194102287292,0.528956949710846,1.354520320892334,3.87490177154541,0.33636024594306946,4,2,2,1,2,1,0,0.0,0.2542678117752075,2,clean,0.0,-1,175,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0029616355895996094,0.5385013818740845,0.5355397462844849,1.0881335735321045,2.9687280654907227,0.3771461248397827,3,2,2,1,2,1,0,0.0,0.3801266551017761,2,clean,0.0,-1,176,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.026003479957580566,0.6167356967926025,0.590732216835022,1.8080135583877563,6.098321437835693,0.3565804660320282,8,2,2,1,2,1,0,0.0,0.4419025182723999,2,clean,0.0,-1,177,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05624109506607056,0.5572421550750732,0.5010010600090027,0.5569078922271729,1.745267629623413,0.7548819780349731,2,2,2,1,2,1,0,0.0,0.2728182077407837,2,clean,0.0,-1,178,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.032728493213653564,0.5464970469474792,0.5137685537338257,0.6423271894454956,1.9008995294570923,0.6580396890640259,2,2,2,1,2,1,0,0.0,0.32905176281929016,2,clean,0.0,-1,179,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,7,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.023042500019073486,0.6801381707191467,0.6570956707000732,2.075268507003784,7.9666852951049805,0.3104073107242584,13,2,2,1,2,1,0,0.0,0.48985838890075684,2,clean,0.0,-1,180,64,CORRECT,0,0,0,0,0,0,0.0,0.0
