vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.027743279933929443,0.6010585427284241,0.5733152627944946,1.416037917137146,4.120761394500732,0.466780424118042,6,1,1,1,1,1,0,0.0,0.415357768535614,2,stale-oneshot,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.037351906299591064,0.5969131588935852,0.5595612525939941,1.4065840244293213,4.081987380981445,0.4622056484222412,6,1,1,1,1,1,0,0.0,0.421724796295166,2,stale-oneshot,0.0,6,79,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.2626209259033203,0.7004657983779907,0.4378448724746704,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.508686363697052,2,stale-oneshot,0.0,6,81,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0020877718925476074,0.5332191586494446,0.531131386756897,1.9858756065368652,7.285423755645752,0.1989402323961258,8,1,1,1,1,1,0,0.0,0.3529971241950989,2,stale-oneshot,0.0,6,82,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02273690700531006,0.5098756551742554,0.4871387481689453,1.0672328472137451,2.9073233604431152,0.4528815448284149,3,1,1,1,1,1,0,0.0,0.33688005805015564,2,stale-oneshot,0.0,6,83,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0005498528480529785,0.6723116040229797,0.6717617511749268,2.333143472671509,10.310300827026367,0.1623452752828598,15,1,1,1,1,1,0,0.0,0.3700893819332123,2,stale-oneshot,0.0,6,84,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02664715051651001,0.4875198006629944,0.4608726501464844,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.24179604649543762,2,stale-oneshot,0.0,6,85,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06783401966094971,0.6784102916717529,0.6105762720108032,1.8441321849822998,6.322610378265381,0.45953884720802307,13,1,1,1,1,1,0,0.0,0.36041104793548584,2,stale-oneshot,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.12542599439620972,0.5565441250801086,0.4311181306838989,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.35206857323646545,2,stale-oneshot,0.0,6,87,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0759202241897583,0.4897550344467163,0.413834810256958,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.1976817548274994,2,stale-oneshot,0.0,6,88,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.009209275245666504,0.5815664529800415,0.572357177734375,2.152397394180298,8.605464935302734,0.23630300164222717,11,1,1,1,1,1,0,0.0,0.2658658027648926,2,stale-oneshot,0.0,6,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.026315629482269287,0.5693287253379822,0.5430130958557129,1.5898867845535278,4.903193950653076,0.37446072697639465,6,1,1,1,1,1,0,0.0,0.44232887029647827,2,stale-oneshot,0.0,6,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.08912777900695801,0.756209135055542,0.667081356048584,1.6893303394317627,5.4158525466918945,0.5579541921615601,15,1,1,1,1,1,0,0.0,0.35234421491622925,2,stale-oneshot,0.0,6,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.008020877838134766,0.5828986763954163,0.5748777985572815,2.258530378341675,9.569016456604004,0.22935687005519867,12,1,1,1,1,1,0,0.0,0.37079745531082153,2,stale-oneshot,0.0,6,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.03238600492477417,0.6400529742240906,0.6076669692993164,2.0842947959899902,8.038920402526855,0.3071781098842621,12,1,1,1,1,1,0,0.0,0.2573622465133667,2,stale-oneshot,0.0,6,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06375059485435486,0.5301032066345215,0.4663526117801666,0.5248759984970093,1.6902492046356201,0.7815995216369629,2,1,1,1,1,1,0,0.0,0.346439003944397,2,stale-oneshot,0.0,6,95,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.01938331127166748,0.5583243370056152,0.5389410257339478,1.2063450813293457,3.341250419616699,0.4621243476867676,4,1,1,1,1,1,0,0.0,0.3553626537322998,2,stale-oneshot,0.0,6,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.037146806716918945,0.624442458152771,0.587295651435852,2.082209348678589,8.022172927856445,0.33592379093170166,12,1,1,1,1,1,0,0.0,0.39441344141960144,2,stale-oneshot,0.0,6,97,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.008182287216186523,0.7107150554656982,0.7025327682495117,1.9646110534667969,7.132138252258301,0.24671854078769684,15,1,1,1,1,1,0,0.0,0.441304475069046,2,stale-oneshot,0.0,6,98,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.07950389385223389,0.8086062073707581,0.7291023135185242,1.72708261013031,5.6242218017578125,0.5324874520301819,17,1,1,1,1,1,0,0.0,0.39816349744796753,2,stale-oneshot,0.0,6,99,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.05860072374343872,0.5353360772132874,0.47673535346984863,0.5470014214515686,1.7280634641647339,0.7635089159011841,2,1,1,1,1,1,0,0.0,0.3425619602203369,2,stale-oneshot,0.0,6,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.021641671657562256,0.6355977058410645,0.6139560341835022,2.4214565753936768,11.262251853942871,0.23112750053405762,16,1,1,1,1,1,0,0.0,0.4764178395271301,2,stale-oneshot,0.0,6,101,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.054714053869247437,0.5064904689788818,0.4517764151096344,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2953105568885803,2,stale-oneshot,0.0,6,102,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.007851600646972656,0.5549097061157227,0.54705810546875,0.9500627517700195,2.585871934890747,0.48384636640548706,3,1,1,1,1,1,0,0.0,0.348261296749115,2,stale-oneshot,0.0,6,103,39,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0412028431892395,0.5383107662200928,0.49710792303085327,1.2734625339508057,3.5732035636901855,0.4661851227283478,4,1,1,1,1,1,0,0.0,0.16544705629348755,2,stale-oneshot,0.0,6,105,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.6193877458572388,5.049997329711914,0.5550135374069214,18,1,1,1,1,1,0,0.0,0.4623606204986572,2,stale-oneshot,0.0,6,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0112648606300354,0.5574491620063782,0.5461843013763428,2.1453616619110107,8.54513168334961,0.22670850157737732,10,1,1,1,1,1,0,0.0,0.3906744420528412,2,stale-oneshot,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.03881198167800903,0.5745145082473755,0.5357025265693665,1.5413742065429688,4.671004772186279,0.4340222179889679,6,1,1,1,1,1,0,0.0,0.42668288946151733,2,stale-oneshot,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.013598799705505371,0.6043965816497803,0.5907977819442749,2.2346572875976562,9.343278884887695,0.19502900540828705,13,1,1,1,1,1,0,0.0,0.2900141477584839,2,stale-oneshot,0.0,6,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.05629462003707886,0.47336429357528687,0.417069673538208,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.16464796662330627,2,stale-oneshot,0.0,6,111,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.005659341812133789,0.4965621829032898,0.490902841091156,1.3755953311920166,3.9574320316314697,0.29926949739456177,4,1,1,1,1,1,0,0.0,0.1582716703414917,2,stale-oneshot,0.0,6,112,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.03795003890991211,0.5386905670166016,0.5007405281066895,0.6260095834732056,1.8701330423355103,0.6811367869377136,2,1,1,1,1,1,0,0.0,0.34128454327583313,2,stale-oneshot,0.0,6,113,36,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0009084939956665039,0.5301651954650879,0.5292567014694214,1.3083757162094116,3.7001585960388184,0.31801289319992065,4,1,1,1,1,1,0,0.0,0.26351282000541687,2,stale-oneshot,0.0,6,115,62,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.005991756916046143,0.6308895349502563,0.6248977780342102,2.0411970615386963,7.6998209953308105,0.2383880913257599,14,1,1,1,1,1,0,0.0,0.4562114477157593,2,stale-oneshot,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.08642899990081787,0.6468977928161621,0.5604687929153442,1.4230724573135376,4.149851322174072,0.5965681672096252,8,1,1,1,1,1,0,0.0,0.3993479311466217,2,stale-oneshot,0.0,6,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.7145893573760986,5.554394245147705,0.5323235988616943,15,1,1,1,1,1,0,0.0,0.3329955041408539,2,stale-oneshot,0.0,6,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.05210930109024048,0.5614919066429138,0.5093826055526733,0.859039306640625,2.360891580581665,0.65705806016922,3,1,1,1,1,1,0,0.0,0.39505207538604736,2,stale-oneshot,0.0,6,119,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.022288918495178223,0.5903431177139282,0.56805419921875,1.8569597005844116,6.404236316680908,0.33087432384490967,9,1,1,1,1,1,0,0.0,0.38903000950813293,2,stale-oneshot,0.0,6,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.09091466665267944,0.6686475872993469,0.5777329206466675,1.4103723764419556,4.097480773925781,0.6350939273834229,11,1,1,1,1,1,0,0.0,0.4798545837402344,2,stale-oneshot,0.0,6,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.013231277465820312,0.5954697132110596,0.5822384357452393,1.8852792978286743,6.588194370269775,0.31591761112213135,9,1,1,1,1,1,0,0.0,0.3156626522541046,2,stale-oneshot,0.0,6,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.004436910152435303,0.8431374430656433,0.838700532913208,1.4869409799575806,4.4235429763793945,0.4011162221431732,13,1,1,1,1,1,0,0.0,0.45343026518821716,2,stale-oneshot,0.0,6,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.08864820003509521,0.4892336130142212,0.400585412979126,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2482023388147354,2,stale-oneshot,0.0,6,126,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.07421368360519409,0.5997446179389954,0.5255309343338013,1.43608820438385,4.204217433929443,0.5549683570861816,7,1,1,1,1,1,0,0.0,0.2862173914909363,2,stale-oneshot,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.016283154487609863,0.5630731582641602,0.5467900037765503,2.561187744140625,12.951190948486328,0.1569855511188507,15,2,2,1,2,1,0,0.0,0.36430293321609497,2,stale-oneshot,0.0,6,129,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06034308671951294,0.7414408922195435,0.6810978055000305,1.7353005409240723,5.6706318855285645,0.46091318130493164,15,2,2,1,2,1,0,0.0,0.5133565664291382,2,stale-oneshot,0.0,6,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.04067331552505493,0.688133955001831,0.6474606394767761,1.7969493865966797,6.031220436096191,0.4137336313724518,14,2,2,1,2,1,0,0.0,0.5713598132133484,2,stale-oneshot,0.0,6,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.14067071676254272,0.7042433023452759,0.5635725855827332,0.9601891040802002,2.6121904850006104,0.7839149236679077,10,2,2,1,2,1,0,0.0,0.5656924247741699,2,stale-oneshot,0.0,6,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.036290526390075684,0.6719278693199158,0.6356373429298401,1.6878890991210938,5.408052921295166,0.42791256308555603,13,2,2,1,2,1,0,0.0,0.5307698845863342,2,stale-oneshot,0.0,6,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.006873905658721924,0.5189614295959473,0.5120875239372253,1.7381527423858643,5.68682861328125,0.260371595621109,6,2,2,1,2,1,0,0.0,0.2802686393260956,2,stale-oneshot,0.0,6,134,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0005247592926025391,0.753888726234436,0.7533639669418335,1.7762715816497803,5.9077887535095215,0.3020021915435791,13,2,2,1,2,1,0,0.0,0.547387957572937,2,stale-oneshot,0.0,6,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.003684520721435547,0.6487258076667786,0.645041286945343,1.9841867685317993,7.273130416870117,0.2580257058143616,13,2,2,1,2,1,0,0.0,0.535396158695221,2,stale-oneshot,0.0,6,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.050133347511291504,0.7074763178825378,0.6573429703712463,2.0383803844451904,7.678163528442383,0.4086897075176239,19,2,2,1,2,1,0,0.0,0.5535368919372559,2,stale-oneshot,0.0,6,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.015082180500030518,0.565150797367096,0.5500686168670654,1.5573731660842896,4.746336936950684,0.3736588954925537,6,2,2,1,2,1,0,0.0,0.17426016926765442,2,stale-oneshot,0.0,6,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.10315626859664917,0.7914308905601501,0.688274621963501,0.5238189697265625,1.688463568687439,0.8545571565628052,5,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-oneshot,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02701014280319214,0.5625884532928467,0.5355783104896545,2.3756351470947266,10.757843971252441,0.20922699570655823,12,2,2,1,2,1,0,0.0,0.3420320749282837,2,stale-oneshot,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.13027608394622803,0.7915511131286621,0.6612750291824341,1.1040232181549072,3.0162768363952637,0.7611311674118042,18,2,2,1,2,1,0,0.0,0.6682131290435791,2,stale-oneshot,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.13579082489013672,0.6931444406509399,0.5573536157608032,0.29598867893218994,1.3444548845291138,0.9264243841171265,3,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-oneshot,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.008947789669036865,0.5137728452682495,0.5048250555992126,2.05660343170166,7.819365501403809,0.17077068984508514,8,2,2,1,2,1,0,0.0,0.330750972032547,2,stale-oneshot,0.0,6,144,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.030334651470184326,0.6259560585021973,0.5956214070320129,2.16801118850708,8.740882873535156,0.32913848757743835,14,2,2,1,2,1,0,0.0,0.35051414370536804,2,stale-oneshot,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.015457987785339355,0.5768289566040039,0.5613709688186646,1.3100781440734863,3.70646333694458,0.3902195692062378,4,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-oneshot,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.2201528549194336,9.208738327026367,0.22787244617938995,20,2,2,1,2,1,0,0.0,0.4942101240158081,2,stale-oneshot,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.029896914958953857,0.6239545941352844,0.5940576791763306,2.3112339973449707,10.086864471435547,0.31198281049728394,16,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-oneshot,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.004040539264678955,0.5432393550872803,0.5391988158226013,1.5254954099655151,4.597420692443848,0.2913379967212677,5,2,2,1,2,1,0,0.0,0.3532825708389282,2,stale-oneshot,0.0,6,149,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.005341649055480957,0.5863344669342041,0.5809928178787231,1.7241647243499756,5.607834815979004,0.28411999344825745,7,2,2,1,2,1,0,0.0,0.4689066410064697,2,stale-oneshot,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.013454973697662354,0.5799499750137329,0.5664950013160706,1.8747451305389404,6.519157409667969,0.32459861040115356,9,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-oneshot,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.05596238374710083,0.7152880430221558,0.6593256592750549,2.0730581283569336,7.949095249176025,0.4124518036842346,17,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-oneshot,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02488243579864502,0.6584439277648926,0.6335614919662476,2.0872435569763184,8.062660217285156,0.347737580537796,16,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-oneshot,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.04854661226272583,0.5953265428543091,0.5467799305915833,1.16036856174469,3.1911091804504395,0.586326539516449,5,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-oneshot,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0775800347328186,0.7291195392608643,0.6515395045280457,1.356828212738037,3.883854866027832,0.6280791759490967,12,2,2,1,2,1,0,0.0,0.5488950610160828,2,stale-oneshot,0.0,6,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02474379539489746,0.69541335105896,0.6706695556640625,2.287470579147339,9.849991798400879,0.32333168387413025,20,2,2,1,2,1,0,0.0,0.46810394525527954,2,stale-oneshot,0.0,6,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.11211961507797241,0.7105110287666321,0.5983914136886597,0.9322814345359802,2.5402979850769043,0.7841705679893494,11,2,2,1,2,1,0,0.0,0.5441452264785767,2,stale-oneshot,0.0,6,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.012909889221191406,0.6248509883880615,0.6119410991668701,1.034548282623291,2.8138349056243896,0.49615219235420227,4,2,2,1,2,1,0,0.0,0.5396009087562561,2,stale-oneshot,0.0,6,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.005746603012084961,0.5610314607620239,0.555284857749939,1.8373068571090698,6.279603481292725,0.2964525520801544,8,2,2,1,2,1,0,0.0,0.35305845737457275,2,stale-oneshot,0.0,6,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.43599069118499756,1.5464943647384644,0.9095169901847839,9,2,2,1,2,1,0,0.0,0.6263875365257263,2,stale-oneshot,0.0,6,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.066162109375,0.7789145708084106,0.7127524614334106,1.44417405128479,4.238349914550781,0.5569444298744202,12,2,2,1,2,1,0,0.0,0.601078987121582,2,stale-oneshot,0.0,6,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.02064359188079834,0.5866369605064392,0.5659933686256409,2.4229726791381836,11.279339790344238,0.22923323512077332,14,2,2,1,2,1,0,0.0,0.44338637590408325,2,stale-oneshot,0.0,6,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.024736642837524414,0.606033205986023,0.5812965631484985,1.4480202198028564,4.254683017730713,0.43405407667160034,6,2,2,1,2,1,0,0.0,0.4318395256996155,2,stale-oneshot,0.0,6,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.5166947841644287,4.557137966156006,0.3093995153903961,5,2,2,1,2,1,0,0.0,0.28481394052505493,2,stale-oneshot,0.0,6,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.08725428581237793,0.693211555480957,0.6059572696685791,1.5870368480682373,4.88923978805542,0.6153662204742432,16,2,2,1,2,1,0,0.0,0.3863239288330078,2,stale-oneshot,0.0,6,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.3815333843231201,3.981001377105713,0.5346791744232178,10,2,2,1,2,1,0,0.0,0.5928447842597961,2,stale-oneshot,0.0,6,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,6,0.0,0.374581,0.607359,0.142237,0.742188,0.465691,0.615691,0.06721699237823486,0.6195198893547058,0.552302896976471,0.5096821784973145,1.664762020111084,0.7932027578353882,2,2,2,1,2,1,0,0.0,0.5161680579185486,2,stale-oneshot,0.0,6,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0
