vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.4500478506088257,0.4500478506088257,1.0986123085021973,3.0,0.3333333432674408,3,2,0,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,186,164,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6658530831336975,0.6658530831336975,2.620671272277832,13.74494743347168,0.13244618475437164,20,2,2,1,2,1,1,0.3835721015930176,0.0,0,mixed,0.15,6,187,90,CORRECT,0,0,0,0,8,0,0.383572,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.7673765420913696,0.7673765420913696,1.3778672218322754,3.966433048248291,0.4100530743598938,20,2,2,1,2,1,1,0.48208823800086975,0.0,0,mixed,0.15,6,188,90,CORRECT,0,0,0,0,9,0,0.482088,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6355738639831543,0.6355738639831543,2.509702205657959,12.30126667022705,0.18094377219676971,20,2,0,0,2,1,1,0.4125211536884308,0.0,0,mixed,0.15,6,189,173,CORRECT,0,0,0,0,9,0,0.412521,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6962814331054688,0.6962814331054688,2.3562655448913574,10.551473617553711,0.2103494256734848,20,2,2,1,2,1,1,0.505581259727478,0.0,0,mixed,0.15,6,190,75,CORRECT,0,0,0,0,9,0,0.505581,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.05627751350402832,0.4478299021720886,0.3915523886680603,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05627751350402832,2,mixed,0.15,6,191,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5168478488922119,0.5168478488922119,2.8858466148376465,17.918731689453125,0.08928467333316803,20,3,3,1,3,1,1,0.5105092525482178,0.0,0,mixed,0.15,6,192,96,CORRECT,0,0,0,0,10,0,0.510509,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5396014451980591,0.5396014451980591,2.868162155151367,17.604633331298828,0.07873907685279846,20,3,2,0,3,1,1,0.526311993598938,0.0,0,mixed,0.15,6,193,161,CORRECT,0,0,0,0,10,0,0.526312,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.020797133445739746,0.46895208954811096,0.4481549561023712,2.1345908641815186,8.453587532043457,0.2081134170293808,9,3,3,1,3,1,1,0.4098409116268158,0.020797133445739746,0,mixed,0.15,6,194,115,CORRECT,0,0,0,0,4,0,0.409841,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.03671765327453613,0.4396316409111023,0.40291398763656616,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.055925577878952026,2,mixed,0.15,6,195,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6286500692367554,0.6286500692367554,1.9751085042953491,7.207401752471924,0.23916862905025482,20,3,2,0,3,1,1,0.541747510433197,0.0,0,mixed,0.15,6,196,161,CORRECT,0,0,0,0,9,0,0.541748,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,5.960464477539063e-08,0.48600465059280396,0.4860045909881592,2.4244801998138428,11.296356201171875,0.12647244334220886,12,3,0,0,3,1,1,0.5610353350639343,-5.960464477539063e-08,0,mixed,0.15,6,197,241,CORRECT,0,0,0,0,7,0,0.561035,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5843203663825989,0.5843203663825989,2.1723275184631348,8.778693199157715,0.2968105375766754,18,3,3,1,3,1,1,0.4932926595211029,0.0,0,mixed,0.15,6,198,117,CORRECT,0,0,0,0,9,0,0.493293,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.011347651481628418,0.431410551071167,0.4200628995895386,1.0926276445388794,2.982099771499634,0.38551753759384155,3,3,3,1,3,1,1,0.3072412312030792,0.011347651481628418,0,mixed,0.15,6,199,112,CORRECT,0,0,0,0,1,0,0.307241,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.7822205424308777,0.7822205424308777,0.8654165863990784,2.375995635986328,0.48559147119522095,12,3,1,0,3,1,1,0.5041313767433167,0.0,0,mixed,0.15,6,201,169,CORRECT,0,0,0,0,7,0,0.504131,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.09497708082199097,0.6367944478988647,0.5418173670768738,1.8473875522613525,6.343226432800293,0.5756567120552063,20,3,3,1,3,1,1,0.20433580875396729,0.1497817039489746,2,mixed,0.15,6,202,101,CORRECT,0,0,0,0,11,0,0.204336,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.53813236951828,0.53813236951828,2.1281280517578125,8.399129867553711,0.254180371761322,12,3,3,1,3,1,1,0.5213591456413269,0.0,0,mixed,0.15,6,203,122,CORRECT,0,0,0,0,6,0,0.521359,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.12223780155181885,0.517988920211792,0.39575111865997314,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.12223780155181885,2,mixed,0.15,6,204,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.47804373502731323,0.47804373502731323,1.5299692153930664,4.618034839630127,0.25835657119750977,5,3,1,0,3,1,1,0.25835657119750977,0.0,0,mixed,0.15,6,206,181,CORRECT,0,0,0,0,1,0,0.258357,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5629928708076477,0.5629928708076477,2.7355551719665527,15.41830062866211,0.12671758234500885,20,3,2,0,3,1,1,0.532211422920227,0.0,0,mixed,0.15,6,207,236,CORRECT,0,0,0,0,11,0,0.532211,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.07846742868423462,0.5467153787612915,0.4682479500770569,1.9023914337158203,6.701902389526367,0.40680065751075745,9,3,3,1,3,1,1,0.2922619879245758,0.07846742868423462,2,mixed,0.15,6,208,101,CORRECT,0,0,0,0,4,0,0.292262,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6510789394378662,0.6510789394378662,2.541301965713501,12.696189880371094,0.14948993921279907,20,3,0,0,3,1,1,0.5785810351371765,0.0,0,mixed,0.15,6,209,128,CORRECT,0,0,0,0,11,0,0.578581,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.45487427711486816,0.45487427711486816,2.17250394821167,8.780241966247559,0.15422874689102173,9,3,3,1,3,1,1,0.5533827543258667,0.0,0,mixed,0.15,6,210,96,CORRECT,0,0,0,0,5,0,0.553383,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5615156888961792,0.5615156888961792,1.964965581893921,7.134666919708252,0.23979663848876953,11,3,3,1,3,1,1,0.40543970465660095,0.0,0,mixed,0.15,6,212,117,CORRECT,0,0,0,0,5,0,0.40544,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.02763289213180542,0.47569018602371216,0.44805729389190674,1.0615646839141846,2.8908908367156982,0.46493539214134216,3,3,3,1,3,1,1,0.2675323188304901,0.02763289213180542,1,mixed,0.15,6,213,107,CORRECT,0,0,0,0,1,0,0.267532,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6935303211212158,0.6935303211212158,2.1914474964141846,8.948156356811523,0.2085494101047516,20,3,3,1,3,1,1,0.5969458818435669,0.0,0,mixed,0.15,6,215,126,CORRECT,0,0,0,0,11,0,0.596946,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.4836987853050232,0.4836987853050232,0.6931471824645996,2.0,0.5,2,3,1,0,1,0,1,0.5,0.0,0,mixed,0.15,6,216,169,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5507379770278931,0.5507379770278931,1.8726788759231567,6.505701065063477,0.25188562273979187,11,3,1,0,3,1,1,0.6413654685020447,0.0,0,mixed,0.15,6,217,132,CORRECT,0,0,0,0,6,0,0.641365,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.06147420406341553,0.41432034969329834,0.3528461456298828,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.083001047372818,2,mixed,0.15,6,218,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.02923482656478882,0.5357651114463806,0.5065302848815918,2.025254964828491,7.578042984008789,0.356643944978714,12,3,3,1,3,1,1,0.2544041872024536,0.0693170428276062,2,mixed,0.15,6,219,107,CORRECT,0,0,0,0,6,0,0.254404,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.4385312497615814,0.4385312497615814,0.6931471824645996,2.0,0.5,2,3,3,1,1,0,1,0.5,0.0,0,mixed,0.15,6,220,96,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.7016686201095581,0.7016686201095581,2.130361795425415,8.417911529541016,0.22552919387817383,20,3,3,1,3,1,1,0.5400412082672119,0.0,0,mixed,0.15,6,221,106,CORRECT,0,0,0,0,9,0,0.540041,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.11395931243896484,0.49053955078125,0.37658023834228516,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.17875802516937256,2,mixed,0.15,6,223,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6772028803825378,0.6772028803825378,2.734771966934204,15.406229972839355,0.11713870614767075,20,3,1,0,3,1,1,0.5238179564476013,0.0,0,mixed,0.15,6,224,169,CORRECT,0,0,0,0,11,0,0.523818,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6022768616676331,0.6022768616676331,0.6931471824645996,2.0,0.5,2,3,3,1,1,0,1,0.5,0.0,0,mixed,0.15,6,226,111,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.4995310604572296,0.4995310604572296,1.6075232028961182,4.990435600280762,0.26402920484542847,6,3,2,0,3,1,1,0.5900143980979919,0.0,0,mixed,0.15,6,230,233,CORRECT,0,0,0,0,3,0,0.590014,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.47996318340301514,0.47996318340301514,2.731598377227783,15.357414245605469,0.09900432825088501,17,3,1,0,3,1,1,0.5509990453720093,0.0,0,mixed,0.15,6,233,232,CORRECT,0,0,0,0,9,0,0.550999,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5161935687065125,0.5161935687065125,2.322971820831299,10.20595932006836,0.15108904242515564,13,3,3,1,3,1,1,0.5719126462936401,0.0,0,mixed,0.15,6,235,117,CORRECT,0,0,0,0,7,0,0.571913,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.11490458250045776,0.738680899143219,0.6237763166427612,1.1302698850631714,3.096492052078247,0.7156223058700562,14,3,3,1,3,1,1,0.17118997871875763,0.11490458250045776,2,mixed,0.15,6,237,107,CORRECT,0,0,0,0,6,0,0.17119,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0548592209815979,0.6061596870422363,0.5513004660606384,2.659294366836548,14.286205291748047,0.2492184042930603,20,3,3,1,3,1,1,0.4557216167449951,0.0548592209815979,2,mixed,0.15,6,238,115,CORRECT,0,0,0,0,11,0,0.455722,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.6212561130523682,0.6212561130523682,2.7783737182617188,16.09282875061035,0.11851000040769577,20,3,2,0,3,1,1,0.5201108455657959,0.0,0,mixed,0.15,6,242,166,CORRECT,0,0,0,0,11,0,0.520111,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.678307056427002,0.678307056427002,2.3296663761138916,10.274513244628906,0.22313649952411652,20,3,2,0,3,1,1,0.5142749547958374,0.0,0,mixed,0.15,6,243,236,CORRECT,0,0,0,0,10,0,0.514275,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.14547669887542725,0.6087328791618347,0.46325618028640747,0.9724671840667725,2.644460678100586,0.793592095375061,11,3,3,1,3,1,0,0.09246112406253815,0.18152907490730286,2,mixed,0.15,6,244,107,CORRECT,0,0,0,0,5,0,0.092461,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.4312702417373657,0.4312702417373657,1.3751214742660522,3.955557107925415,0.2709044814109802,4,3,1,0,3,1,1,0.5418089628219604,0.0,0,mixed,0.15,6,248,172,CORRECT,0,0,0,0,2,0,0.541809,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.017942607402801514,0.6460696458816528,0.6281270384788513,2.4048688411712646,11.076977729797363,0.20219844579696655,20,3,3,1,3,1,1,0.4199509620666504,0.017942607402801514,0,mixed,0.15,6,249,115,CORRECT,0,0,0,0,9,0,0.419951,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.00806763768196106,0.45085233449935913,0.44278469681739807,1.5967602729797363,4.93701171875,0.24823561310768127,5,3,3,1,3,1,1,0.37588220834732056,0.00806763768196106,0,mixed,0.15,6,251,127,CORRECT,0,0,0,0,2,0,0.375882,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.5541280508041382,0.5541280508041382,1.219065546989441,3.384024143218994,0.4251157343387604,6,3,3,1,3,1,1,0.4977400600910187,0.0,0,mixed,0.15,6,252,117,CORRECT,0,0,0,0,3,0,0.49774,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,0.0,0.7010431289672852,0.7010431289672852,2.4204399585723877,11.250807762145996,0.18326397240161896,20,3,3,1,3,1,1,0.5426462888717651,0.0,0,mixed,0.15,6,254,126,CORRECT,0,0,0,0,11,0,0.542646,0.0
margin,live-delta,5,0.0,0.45768,0.598594,0.345492,0.917969,0.411847,0.561847,5.960464477539063e-08,0.6285240650177002,0.6285240054130554,2.7185912132263184,15.158951759338379,0.11689005047082901,20,3,3,1,3,1,1,0.5769459009170532,5.960464477539063e-08,0,mixed,0.15,6,255,102,CORRECT,0,0,0,0,10,0,0.576946,0.0
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7483686804771423,0.7483686804771423,2.720963954925537,15.194962501525879,0.16356882452964783,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,0,263,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.874986469745636,0.874986469745636,2.337703227996826,10.357420921325684,0.25234806537628174,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,1,27,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6870408058166504,0.6870408058166504,2.5893170833587646,13.320672035217285,0.14342989027500153,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,2,28,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7837405800819397,0.7837405800819397,2.5811641216278076,13.212510108947754,0.13515149056911469,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,3,253,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8532717823982239,0.8532717823982239,2.700657844543457,14.88952350616455,0.14355485141277313,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,4,272,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6277357339859009,0.6277357339859009,2.165388822555542,8.71799087524414,0.15941078960895538,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,5,248,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7397220134735107,0.7397220134735107,2.60292911529541,13.503232955932617,0.17588265240192413,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,6,28,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7790729403495789,0.7790729403495789,2.802468776702881,16.485294342041016,0.13421979546546936,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,7,18,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8791252374649048,0.8791252374649048,2.71091890335083,15.043091773986816,0.15785332024097443,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,8,263,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6868306398391724,0.6868306398391724,2.5145130157470703,12.360588073730469,0.18907539546489716,20,3,3,1,0,0,1,0.5000000596046448,0.0,0,mixed,0.15,6,9,273,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6994674205780029,0.6994674205780029,2.836683750152588,17.059099197387695,0.11797540634870529,20,3,0,0,0,0,1,0.4999999403953552,0.0,0,mixed,0.15,6,10,12,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6643117666244507,0.6643117666244507,2.6563684940338135,14.244466781616211,0.12069901823997498,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,11,253,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7457971572875977,0.7457971572875977,2.404763698577881,11.075812339782715,0.2449478656053543,20,3,0,0,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,12,9,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7709143161773682,0.7709143161773682,1.1313809156417847,3.0999343395233154,0.4514881372451782,10,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,13,248,STALE_LENIENT,0,0,0,1,0,5,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6649340987205505,0.6649340987205505,2.4967875480651855,12.143421173095703,0.2266494482755661,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,14,273,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.872256875038147,0.872256875038147,2.5701162815093994,13.067343711853027,0.15461449325084686,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,15,257,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8077828288078308,0.8077828288078308,2.586040496826172,13.27709674835205,0.14887666702270508,20,3,0,0,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,16,2,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8646946549415588,0.8646946549415588,2.448401689529419,11.569839477539062,0.22679679095745087,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,17,263,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7681193351745605,0.7681193351745605,2.568526268005371,13.04658317565918,0.16055938601493835,20,3,0,0,0,0,1,0.5000000596046448,0.0,0,mixed,0.15,6,18,18,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.698747992515564,0.698747992515564,2.892721652984619,18.042346954345703,0.10180199146270752,20,3,0,0,0,0,1,0.4999999403953552,0.0,0,mixed,0.15,6,19,2,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6906948089599609,0.6906948089599609,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,20,17,STALE_STRICT,0,0,1,1,0,1,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7769656181335449,0.7769656181335449,2.808885097503662,16.59140968322754,0.12397869676351547,20,3,3,1,0,0,1,0.4999999403953552,0.0,0,mixed,0.15,6,21,264,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8602473735809326,0.8602473735809326,2.6672186851501465,14.399863243103027,0.1621895730495453,20,3,0,0,0,0,1,0.5000000596046448,0.0,0,mixed,0.15,6,22,18,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8799911737442017,0.8799911737442017,2.5387895107269287,12.664331436157227,0.22344331443309784,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,23,253,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6778630018234253,0.6778630018234253,2.8857059478759766,17.916210174560547,0.09416231513023376,20,3,0,0,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,24,8,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.5810602903366089,0.5810602903366089,2.2247138023376465,9.250834465026855,0.21790122985839844,14,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,25,252,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6997507214546204,0.6997507214546204,1.5881867408752441,4.894865036010742,0.34709158539772034,12,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,26,3,STALE_STRICT,0,0,1,1,0,6,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7471964955329895,0.7471964955329895,2.300408363342285,9.978256225585938,0.22913680970668793,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,27,259,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6715479493141174,0.6715479493141174,2.830538511276245,16.954587936401367,0.10489730536937714,20,3,3,1,0,0,1,0.5,0.0,0,mixed,0.15,6,28,265,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.8824622631072998,0.8824622631072998,2.710230588912964,15.03274154663086,0.14190617203712463,20,3,3,1,0,0,1,0.5000000596046448,0.0,0,mixed,0.15,6,29,263,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.5613043308258057,0.5613043308258057,2.7636632919311523,15.857828140258789,0.16187448799610138,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,mixed,0.15,6,30,250,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6548197865486145,0.6548197865486145,1.6106574535369873,5.006101608276367,0.3232729136943817,8,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,31,15,STALE_STRICT,0,0,1,1,0,4,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6651654243469238,0.6651654243469238,1.853485345840454,6.38202428817749,0.30400314927101135,18,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,32,15,STALE_STRICT,0,0,1,1,0,9,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.7437150478363037,0.7437150478363037,2.8523294925689697,17.328100204467773,0.11545050889253616,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,33,18,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
margin,live-delta,6,0.0,0.587938,0.598594,0.51298,0.636719,0.380422,0.530422,0.0,0.6695834398269653,0.6695834398269653,2.7954485416412354,16.369970321655273,0.11014099419116974,20,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,35,24,STALE_STRICT,0,0,1,1,0,10,0.0,0.5
